Time,Playercount
2017-12-14,178
2017-12-15,178
2017-12-16,221
2017-12-17,228
2017-12-18,178
2017-12-19,162
2017-12-20,162
2017-12-21,158
2017-12-22,188
2017-12-23,235
2017-12-24,239
2017-12-25,226
2017-12-26,248
2017-12-27,244
2017-12-28,244
2017-12-29,241
2017-12-30,245
2017-12-31,240
2018-01-01,256
2018-01-02,249
2018-01-03,234
2018-01-04,228
2018-01-05,207
2018-01-06,232
2018-01-07,228
2018-01-08,169
2018-01-09,149
2018-01-10,141
2018-01-11,141
2018-01-12,142
2018-01-13,177
2018-01-14,195
2018-01-15,157
2018-01-16,140
2018-01-17,127
2018-01-18,116
2018-01-19,131
2018-01-20,181
2018-01-21,230
2018-01-22,168
2018-01-23,137
2018-01-24,140
2018-01-25,133
2018-01-26,210
2018-01-27,322
2018-01-28,367
2018-01-29,270
2018-01-30,252
2018-01-31,248
2018-02-01,258
2018-02-02,221
2018-02-03,259
2018-02-04,261
2018-02-05,162
2018-02-06,155
2018-02-07,143
2018-02-08,139
2018-02-09,121
2018-02-12,147
2018-02-13,126
2018-02-14,111
2018-02-15,101
2018-02-16,114
2018-02-17,143
2018-02-18,174
2018-02-19,125
2018-02-20,112
2018-02-21,101
2018-02-22,106
2018-02-23,118
2018-02-24,148
2018-02-25,157
2018-02-26,114
2018-02-27,103
2018-02-28,96
2018-03-01,98
2018-03-02,114
2018-03-03,137
2018-03-04,148
2018-03-05,107
2018-03-06,97
2018-03-07,102
2018-03-08,96
2018-03-09,106
2018-03-10,126
2018-03-11,142
2018-03-12,105
2018-03-13,103
2018-03-14,94
2018-03-15,85
2018-03-16,95
2018-03-17,138
2018-03-18,143
2018-03-19,106
2018-03-20,103
2018-03-21,100
2018-03-22,100
2018-03-23,102
2018-03-24,133
2018-03-25,143
2018-03-26,102
2018-03-27,107
2018-03-28,91
2018-03-29,96
2018-03-30,114
2018-03-31,125
2018-04-01,134
2018-04-02,126
2018-04-03,91
2018-04-04,89
2018-04-05,86
2018-04-06,87
2018-04-07,117
2018-04-08,138
2018-04-09,103
2018-04-10,119
2018-04-11,427
2018-04-12,472
2018-04-13,462
2018-04-14,609
2018-04-15,695
2018-04-16,490
2018-04-17,440
2018-04-18,435
2018-04-19,433
2018-04-20,430
2018-04-21,548
2018-04-22,611
2018-04-23,445
2018-04-24,417
2018-04-25,367
2018-04-26,311
2018-04-27,280
2018-04-28,350
2018-04-29,356
2018-04-30,277
2018-05-01,276
2018-05-02,210
2018-05-03,195
2018-05-04,200
2018-05-05,235
2018-05-06,257
2018-05-07,191
2018-05-08,179
2018-05-09,156
2018-05-10,173
2018-05-11,158
2018-05-12,216
2018-05-13,222
2018-05-14,149
2018-05-15,143
2018-05-16,137
2018-05-17,135
2018-05-18,134
2018-05-19,186
2018-05-20,195
2018-05-21,164
2018-05-22,143
2018-05-23,129
2018-05-24,113
2018-05-25,123
2018-05-26,147
2018-05-27,168
2018-05-28,154
2018-05-29,124
2018-05-30,112
2018-05-31,117
2018-06-01,111
2018-06-02,137
2018-06-03,151
2018-06-04,111
2018-06-05,110
2018-06-06,106
2018-06-07,103
2018-06-08,101
2018-06-09,135
2018-06-10,133
2018-06-11,103
2018-06-12,90
2018-06-13,97
2018-06-14,101
2018-06-15,107
2018-06-16,119
2018-06-17,132
2018-06-18,106
2018-06-19,106
2018-06-20,100
2018-06-21,111
2018-06-22,151
2018-06-23,181
2018-06-24,239
2018-06-25,202
2018-06-26,170
2018-06-27,172
2018-06-28,154
2018-06-29,163
2018-06-30,200
2018-07-01,207
2018-07-02,167
2018-07-03,159
2018-07-04,162
2018-07-05,162
2018-07-06,159
2018-07-07,169
2018-07-08,171
2018-07-09,137
2018-07-10,127
2018-07-11,119
2018-07-12,125
2018-07-13,127
2018-07-14,144
2018-07-15,149
2018-07-16,115
2018-07-17,106
2018-07-18,100
2018-07-19,96
2018-07-20,101
2018-07-21,134
2018-07-22,142
2018-07-23,108
2018-07-24,97
2018-07-25,97
2018-07-26,89
2018-07-27,98
2018-07-28,127
2018-07-29,144
2018-07-30,112
2018-07-31,102
2018-08-01,105
2018-08-02,443
2018-08-03,1237
2018-08-04,1523
2018-08-05,1626
2018-08-06,1108
2018-08-07,584
2018-08-08,456
2018-08-09,379
2018-08-10,310
2018-08-11,311
2018-08-12,305
2018-08-13,222
2018-08-14,201
