Time,Playercount
2017-12-14,27
2017-12-15,25
2017-12-16,34
2017-12-17,33
2017-12-18,31
2017-12-19,30
2017-12-20,30
2017-12-21,29
2017-12-22,34
2017-12-23,33
2017-12-24,32
2017-12-25,30
2017-12-26,37
2017-12-27,37
2017-12-28,35
2017-12-29,29
2017-12-30,31
2017-12-31,32
2018-01-01,31
2018-01-02,29
2018-01-03,25
2018-01-04,26
2018-01-05,27
2018-01-06,31
2018-01-07,35
2018-01-08,29
2018-01-09,31
2018-01-10,28
2018-01-11,26
2018-01-12,31
2018-01-13,34
2018-01-14,39
2018-01-15,31
2018-01-16,30
2018-01-17,31
2018-01-18,30
2018-01-19,34
2018-01-20,42
2018-01-21,38
2018-01-22,32
2018-01-23,31
2018-01-24,30
2018-01-25,30
2018-01-26,33
2018-01-27,38
2018-01-28,38
2018-01-29,30
2018-01-30,30
2018-01-31,33
2018-02-01,32
2018-02-02,31
2018-02-03,37
2018-02-04,36
2018-02-05,26
2018-02-06,29
2018-02-07,32
2018-02-08,30
2018-02-09,27
2018-02-10,33
2018-02-11,57
2018-02-12,32
2018-02-13,25
2018-02-14,23
2018-02-15,26
2018-02-16,23
2018-02-17,27
2018-02-18,31
2018-02-19,26
2018-02-20,22
2018-02-21,22
2018-02-22,24
2018-02-23,26
2018-02-24,29
2018-02-25,35
2018-02-26,26
2018-02-27,24
2018-02-28,23
2018-03-01,22
2018-03-02,24
2018-03-03,25
2018-03-04,32
2018-03-05,24
2018-03-06,22
2018-03-07,22
2018-03-08,24
2018-03-09,26
2018-03-10,25
2018-03-11,29
2018-03-12,22
2018-03-13,21
2018-03-14,21
2018-03-15,22
2018-03-16,24
2018-03-17,28
2018-03-18,28
2018-03-19,20
2018-03-20,16
2018-03-21,20
2018-03-22,19
2018-03-23,17
2018-03-24,21
2018-03-25,24
2018-03-26,20
2018-03-27,19
2018-03-28,20
2018-03-29,19
2018-03-30,19
2018-03-31,24
2018-04-01,23
2018-04-02,21
2018-04-03,19
2018-04-04,18
2018-04-05,23
2018-04-06,23
2018-04-07,22
2018-04-08,23
2018-04-09,18
2018-04-10,19
2018-04-11,18
2018-04-12,17
2018-04-13,22
2018-04-14,24
2018-04-15,24
2018-04-16,21
2018-04-17,17
2018-04-18,15
2018-04-19,17
2018-04-20,17
2018-04-21,22
2018-04-22,23
2018-04-23,20
2018-04-24,20
2018-04-25,21
2018-04-26,21
2018-04-27,22
2018-04-28,22
2018-04-29,24
2018-04-30,19
2018-05-01,17
2018-05-02,15
2018-05-03,15
2018-05-04,17
2018-05-05,22
2018-05-06,23
2018-05-07,19
2018-05-08,18
2018-05-09,17
2018-05-10,20
2018-05-11,19
2018-05-12,25
2018-05-13,27
2018-05-14,19
2018-05-15,18
2018-05-16,19
2018-05-17,21
2018-05-18,18
2018-05-19,24
2018-05-20,27
2018-05-21,23
2018-05-22,20
2018-05-23,18
2018-05-24,19
2018-05-25,19
2018-05-26,22
2018-05-27,25
2018-05-28,20
2018-05-29,20
2018-05-30,21
2018-05-31,21
2018-06-01,19
2018-06-02,20
2018-06-03,23
2018-06-04,20
2018-06-05,19
2018-06-06,16
2018-06-07,17
2018-06-08,15
2018-06-09,18
2018-06-10,19
2018-06-11,17
2018-06-12,15
2018-06-13,15
2018-06-14,12
2018-06-15,13
2018-06-16,17
2018-06-17,18
2018-06-18,14
2018-06-19,15
2018-06-20,15
2018-06-21,14
2018-06-22,12
2018-06-23,16
2018-06-24,16
2018-06-25,15
2018-06-26,13
2018-06-27,15
2018-06-28,19
2018-06-29,15
2018-06-30,18
2018-07-01,18
2018-07-02,19
2018-07-03,16
2018-07-04,16
2018-07-05,15
2018-07-06,19
2018-07-07,21
2018-07-08,24
2018-07-09,19
2018-07-10,46
2018-07-11,298
2018-07-12,266
2018-07-13,240
2018-07-14,239
2018-07-15,236
2018-07-16,176
2018-07-17,175
2018-07-18,153
2018-07-19,139
2018-07-20,156
2018-07-21,174
2018-07-22,167
2018-07-23,138
2018-07-24,125
2018-07-25,110
2018-07-26,108
2018-07-27,100
2018-07-28,110
2018-07-29,123
2018-07-30,104
2018-07-31,96
2018-08-01,97
2018-08-02,89
2018-08-03,93
2018-08-04,100
2018-08-05,105
2018-08-06,93
2018-08-07,88
2018-08-08,93
2018-08-09,94
2018-08-10,92
2018-08-11,107
2018-08-12,124
2018-08-13,103
2018-08-14,90
2018-08-15,90
2018-08-16,85
2018-08-17,89
2018-08-18,98
2018-08-19,105
2018-08-20,93
2018-08-21,92
2018-08-22,97
2018-08-23,96
2018-08-24,95
2018-08-25,104
2018-08-26,114
2018-08-27,94
2018-08-28,88
2018-08-29,86
2018-08-30,78
2018-08-31,78
2018-09-01,95
2018-09-02,99
2018-09-03,102
2018-09-04,93
2018-09-05,101
2018-09-06,108
2018-09-07,114
2018-09-08,132
2018-09-09,148
2018-09-10,126
2018-09-11,111
2018-09-12,98
2018-09-13,104
2018-09-14,96
2018-09-15,109
2018-09-16,109
2018-09-17,86
2018-09-18,82
2018-09-19,75
2018-09-20,75
2018-09-21,79
2018-09-22,84
2018-09-23,92
2018-09-24,67
2018-09-25,59
2018-09-26,55
2018-09-27,52
2018-09-28,57
2018-09-29,71
2018-09-30,67
2018-10-01,58
2018-10-02,50
2018-10-03,51
2018-10-04,47
2018-10-05,46
2018-10-06,60
2018-10-07,60
2018-10-08,43
2018-10-09,42
2018-10-10,37
2018-10-11,41
2018-10-12,51
2018-10-13,74
2018-10-14,82
2018-10-15,61
2018-10-16,62
2018-10-17,58
2018-10-18,57
2018-10-19,54
2018-10-20,59
2018-10-21,60
2018-10-22,45
2018-10-23,39
2018-10-24,43
2018-10-25,40
2018-10-26,38
2018-10-27,41
2018-10-28,44
2018-10-29,35
2018-10-30,37
2018-10-31,34
2018-11-01,33
2018-11-02,31
2018-11-03,39
2018-11-04,44
2018-11-05,34
2018-11-06,35
2018-11-07,32
2018-11-08,34
2018-11-09,35
2018-11-10,40
2018-11-11,47
2018-11-12,36
2018-11-13,32
2018-11-14,32
2018-11-15,38
2018-11-16,38
2018-11-17,45
2018-11-18,43
2018-11-19,32
2018-11-20,33
2018-11-21,32
2018-11-22,31
2018-11-23,31
2018-11-24,35
2018-11-25,34
2018-11-26,25
2018-11-27,27
2018-11-28,30
2018-11-29,28
2018-11-30,29
2018-12-01,34
2018-12-02,103
2018-12-03,95
2018-12-04,91
2018-12-05,80
2018-12-06,67
2018-12-07,64
2018-12-08,69
2018-12-09,66
2018-12-10,46
2018-12-11,47
2018-12-12,42
2018-12-13,42
2018-12-14,38
2018-12-15,48
2018-12-16,54
2018-12-17,43
2018-12-18,42
2018-12-19,42
2018-12-20,49
2018-12-21,43
2018-12-22,50
2018-12-23,52
2018-12-24,43
2018-12-25,49
2018-12-26,50
2018-12-27,50
2018-12-28,48
2018-12-29,51
2018-12-30,53
2018-12-31,46
2019-01-01,50
2019-01-02,48
2019-01-03,45
2019-01-04,37
2019-01-05,41
2019-01-06,49
2019-01-07,38
2019-01-08,41
2019-01-09,38
2019-01-10,52
2019-01-11,53
2019-01-12,60
2019-01-13,61
2019-01-14,49
2019-01-15,46
2019-01-16,42
2019-01-17,46
2019-01-18,39
2019-01-19,44
2019-01-20,42
2019-01-21,45
2019-01-22,39
2019-01-23,37
2019-01-24,31
2019-01-25,33
2019-01-26,41
2019-01-27,42
2019-01-28,36
2019-01-29,34
2019-01-30,33
2019-01-31,34
2019-02-01,39
2019-02-02,45
2019-02-03,47
2019-02-04,34
2019-02-05,29
2019-02-06,27
2019-02-07,28
2019-02-08,29
2019-02-09,30
2019-02-10,39
2019-02-11,29
2019-02-12,26
2019-02-13,27
2019-02-14,26
2019-02-15,28
2019-02-16,39
2019-02-17,35
2019-02-18,32
2019-02-19,33
2019-02-20,28
2019-02-21,33
2019-02-22,45
2019-02-23,93
2019-02-24,89
2019-02-25,67
2019-02-26,61
2019-02-27,56
2019-02-28,53
2019-03-01,54
2019-03-02,61
2019-03-03,65
2019-03-04,56
2019-03-05,51
2019-03-06,54
2019-03-07,56
2019-03-08,61
