Time,Playercount
2017-12-14,40
2017-12-15,42
2017-12-16,52
2017-12-17,56
2017-12-18,42
2017-12-19,41
2017-12-20,42
2017-12-21,39
2017-12-22,46
2017-12-23,58
2017-12-24,61
2017-12-25,63
2017-12-26,69
2017-12-27,71
2017-12-28,76
2017-12-29,75
2017-12-30,70
2017-12-31,74
2018-01-01,75
2018-01-02,69
2018-01-03,67
2018-01-04,62
2018-01-05,64
2018-01-06,74
2018-01-07,73
2018-01-08,56
2018-01-09,50
2018-01-10,44
2018-01-11,35
2018-01-12,46
2018-01-13,59
2018-01-14,77
2018-01-15,51
2018-01-16,50
2018-01-17,48
2018-01-18,46
2018-01-19,48
2018-01-20,64
2018-01-21,72
2018-01-22,51
2018-01-23,47
2018-01-24,51
2018-01-25,49
2018-01-26,54
2018-01-27,70
2018-01-28,89
2018-01-29,56
2018-01-30,51
2018-01-31,55
2018-02-01,51
2018-02-02,53
2018-02-03,72
2018-02-04,85
2018-02-05,57
2018-02-06,59
2018-02-07,57
2018-02-08,59
2018-02-09,63
2018-02-10,59
2018-02-12,63
2018-02-13,54
2018-02-14,48
2018-02-15,41
2018-02-16,46
2018-02-17,64
2018-02-18,71
2018-02-19,55
2018-02-20,48
2018-02-21,49
2018-02-22,50
2018-02-23,50
2018-02-24,67
2018-02-25,71
2018-02-26,48
2018-02-27,53
2018-02-28,53
2018-03-01,48
2018-03-02,55
2018-03-03,66
2018-03-04,83
2018-03-05,53
2018-03-06,44
2018-03-07,46
2018-03-08,41
2018-03-09,47
2018-03-10,64
2018-03-11,78
2018-03-12,52
2018-03-13,50
2018-03-14,48
2018-03-15,46
2018-03-16,54
2018-03-17,64
2018-03-18,76
2018-03-19,49
2018-03-20,45
2018-03-21,48
2018-03-22,45
2018-03-23,49
2018-03-24,68
2018-03-25,69
2018-03-26,56
2018-03-27,47
2018-03-28,46
2018-03-29,47
2018-03-30,60
2018-03-31,65
2018-04-01,69
2018-04-02,72
2018-04-03,53
2018-04-04,58
2018-04-05,55
2018-04-06,58
2018-04-07,75
2018-04-08,79
2018-04-09,58
2018-04-10,50
2018-04-11,51
2018-04-12,51
2018-04-13,51
2018-04-14,65
2018-04-15,75
2018-04-16,50
2018-04-17,46
2018-04-18,42
2018-04-19,39
2018-04-20,44
2018-04-21,55
2018-04-22,63
2018-04-23,46
2018-04-24,43
2018-04-25,47
2018-04-26,40
2018-04-27,44
2018-04-28,60
2018-04-29,65
2018-04-30,59
2018-05-01,72
2018-05-02,46
2018-05-03,44
2018-05-04,46
2018-05-05,59
2018-05-06,65
2018-05-07,45
2018-05-08,42
2018-05-09,38
2018-05-10,48
2018-05-11,49
2018-05-12,52
2018-05-13,64
2018-05-14,41
2018-05-15,40
2018-05-16,41
2018-05-17,38
2018-05-18,41
2018-05-19,53
2018-05-20,65
2018-05-21,55
2018-05-22,43
2018-05-23,53
2018-05-24,53
2018-05-25,52
2018-05-26,57
2018-05-27,67
2018-05-28,59
2018-05-29,47
2018-05-30,41
2018-05-31,52
2018-06-01,48
2018-06-02,63
2018-06-03,71
2018-06-04,51
2018-06-05,47
2018-06-06,46
2018-06-07,51
2018-06-08,52
2018-06-09,64
2018-06-10,76
2018-06-11,53
2018-06-12,53
2018-06-13,50
2018-06-14,43
2018-06-15,45
2018-06-16,56
2018-06-17,65
2018-06-18,49
2018-06-19,44
2018-06-20,47
2018-06-21,47
2018-06-22,54
2018-06-23,59
2018-06-24,86
2018-06-25,59
2018-06-26,60
2018-06-27,60
2018-06-28,56
2018-06-29,66
2018-06-30,71
2018-07-01,86
2018-07-02,66
2018-07-03,62
2018-07-04,66
2018-07-05,68
2018-07-06,63
2018-07-07,68
2018-07-08,79
2018-07-09,63
2018-07-10,65
2018-07-11,60
2018-07-12,57
2018-07-13,62
2018-07-14,67
2018-07-15,76
2018-07-16,58
2018-07-17,52
2018-07-18,56
2018-07-19,55
2018-07-20,54
2018-07-21,61
2018-07-22,81
2018-07-23,53
2018-07-24,56
2018-07-25,53
2018-07-26,48
2018-07-27,50
2018-07-28,67
2018-07-29,72
2018-07-30,59
2018-07-31,54
2018-08-01,58
2018-08-02,56
2018-08-03,58
2018-08-04,66
2018-08-05,83
2018-08-06,63
2018-08-07,58
2018-08-08,56
2018-08-09,52
2018-08-10,54
2018-08-11,66
2018-08-12,69
2018-08-13,63
2018-08-14,60
2018-08-15,54
2018-08-16,51
2018-08-17,47
2018-08-18,61
2018-08-19,74
2018-08-20,52
2018-08-21,51
2018-08-22,49
2018-08-23,49
2018-08-24,53
2018-08-25,66
2018-08-26,74
2018-08-27,52
2018-08-28,52
2018-08-29,50
2018-08-30,54
2018-08-31,53
2018-09-01,66
2018-09-02,71
2018-09-03,59
2018-09-04,51
2018-09-05,93
2018-09-06,110
2018-09-07,110
2018-09-08,129
2018-09-09,132
2018-09-10,83
2018-09-11,71
2018-09-12,76
2018-09-13,74
2018-09-14,76
2018-09-15,90
2018-09-16,101
2018-09-17,68
2018-09-18,65
2018-09-19,65
2018-09-20,64
2018-09-21,68
2018-09-22,78
2018-09-23,95
2018-09-24,66
2018-09-25,64
2018-09-26,61
2018-09-27,59
2018-09-28,63
2018-09-29,72
2018-09-30,80
2018-10-01,59
2018-10-02,52
2018-10-03,64
2018-10-04,52
2018-10-05,52
2018-10-06,69
2018-10-07,79
2018-10-08,52
2018-10-09,51
2018-10-10,52
2018-10-11,49
2018-10-12,52
2018-10-13,63
2018-10-14,74
2018-10-15,49
2018-10-16,48
2018-10-17,47
2018-10-18,43
2018-10-19,50
2018-10-20,61
2018-10-21,65
2018-10-22,51
2018-10-23,42
2018-10-24,42
2018-10-25,41
2018-10-26,42
2018-10-27,59
2018-10-28,73
2018-10-29,50
2018-10-30,46
2018-10-31,52
2018-11-01,59
2018-11-02,56
2018-11-03,59
2018-11-04,66
2018-11-05,40
2018-11-06,40
2018-11-07,42
2018-11-08,46
2018-11-09,46
2018-11-10,54
2018-11-11,68
2018-11-12,46
2018-11-13,44
2018-11-14,43
2018-11-15,42
2018-11-16,39
2018-11-17,59
2018-11-18,70
2018-11-19,48
2018-11-20,50
2018-11-21,45
2018-11-22,47
2018-11-23,51
2018-11-24,74
2018-11-25,83
2018-11-26,56
2018-11-27,58
2018-11-28,53
2018-11-29,49
2018-11-30,53
2018-12-01,64
2018-12-02,74
2018-12-03,53
2018-12-04,48
2018-12-05,46
2018-12-06,48
2018-12-07,47
2018-12-08,64
2018-12-09,68
2018-12-10,43
2018-12-11,44
2018-12-12,39
2018-12-13,43
2018-12-14,42
2018-12-15,57
2018-12-16,64
2018-12-17,47
2018-12-18,46
2018-12-19,41
2018-12-20,41
2018-12-21,47
2018-12-22,59
2018-12-23,72
2018-12-24,64
2018-12-25,77
2018-12-26,85
2018-12-27,78
2018-12-28,74
2018-12-29,82
2018-12-30,97
2018-12-31,83
2019-01-01,93
2019-01-02,109
2019-01-03,111
2019-01-04,117
2019-01-05,141
2019-01-06,154
2019-01-07,102
2019-01-08,98
2019-01-09,99
2019-01-10,94
2019-01-11,109
2019-01-12,144
2019-01-13,157
2019-01-14,110
2019-01-15,111
2019-01-16,100
2019-01-17,99
2019-01-18,104
2019-01-19,148
2019-01-20,167
2019-01-21,106
2019-01-22,105
2019-01-23,100
2019-01-24,100
2019-01-25,117
2019-01-26,152
2019-01-27,162
2019-01-28,107
2019-01-29,106
2019-01-30,100
2019-01-31,99
2019-02-01,108
2019-02-02,141
2019-02-03,158
2019-02-04,102
2019-02-05,101
2019-02-06,102
2019-02-07,97
2019-02-08,109
2019-02-09,132
2019-02-10,165
2019-02-11,108
2019-02-12,108
2019-02-13,104
2019-02-14,90
2019-02-15,95
2019-02-16,117
2019-02-17,132
2019-02-18,84
2019-02-19,84
2019-02-20,79
2019-02-21,75
2019-02-22,78
2019-02-23,107
2019-02-24,125
2019-02-25,80
2019-02-26,99
2019-02-27,100
2019-02-28,109
2019-03-01,106
2019-03-02,136
2019-03-03,146
2019-03-04,105
2019-03-05,92
2019-03-06,76
2019-03-07,77
2019-03-08,78
2019-03-09,104
2019-03-10,126
2019-03-11,60
2019-03-12,72
2019-03-13,70
2019-03-14,76
2019-03-15,73
2019-03-16,97
2019-03-17,103
2019-03-18,68
2019-03-19,64
2019-03-20,55
2019-03-21,58
2019-03-22,61
2019-03-23,86
2019-03-24,89
2019-03-25,67
2019-03-26,62
2019-03-27,64
2019-03-28,65
2019-03-29,61
2019-03-30,90
2019-03-31,96
2019-04-01,60
2019-04-02,60
2019-04-03,65
2019-04-04,61
2019-04-05,66
2019-04-06,83
2019-04-07,96
2019-04-08,65
2019-04-09,61
2019-04-10,59
2019-04-11,57
2019-04-12,59
2019-04-13,81
2019-04-14,94
2019-04-15,61
2019-04-16,55
2019-04-17,52
2019-04-18,56
2019-04-19,70
2019-04-20,66
2019-04-21,76
2019-04-22,66
2019-04-23,56
2019-04-24,53
2019-04-25,52
2019-04-26,50
2019-04-27,76
2019-04-28,87
2019-04-29,54
2019-04-30,52
2019-05-01,61
2019-05-02,53
2019-05-03,51
2019-05-04,68
2019-05-05,73
2019-05-06,59
2019-05-07,53
2019-05-08,47
2019-05-09,46
2019-05-10,51
2019-05-11,63
2019-05-12,69
2019-05-13,45
2019-05-14,45
2019-05-15,45
2019-05-16,44
2019-05-17,46
2019-05-18,56
2019-05-19,75
2019-05-20,49
2019-05-21,49
2019-05-22,47
2019-05-23,45
2019-05-24,45
2019-05-25,58
2019-05-26,63
2019-05-27,50
2019-05-28,47
2019-05-29,43
2019-05-30,55
2019-05-31,52
2019-06-01,71
2019-06-02,65
2019-06-03,49
2019-06-04,49
2019-06-05,42
2019-06-06,44
2019-06-07,41
2019-06-08,57
2019-06-09,64
2019-06-10,63
2019-06-11,45
2019-06-12,51
