Time,Playercount
2017-12-14,216
2017-12-15,216
2017-12-16,258
2017-12-17,305
2017-12-18,262
2017-12-19,248
2017-12-20,247
2017-12-21,239
2017-12-22,279
2017-12-23,337
2017-12-24,367
2017-12-25,409
2017-12-26,494
2017-12-27,503
2017-12-28,498
2017-12-29,495
2017-12-30,524
2017-12-31,541
2018-01-01,535
2018-01-02,508
2018-01-03,474
2018-01-04,468
2018-01-05,436
2018-01-06,499
2018-01-07,531
2018-01-08,401
2018-01-09,382
2018-01-10,366
2018-01-11,335
2018-01-12,359
2018-01-13,426
2018-01-14,494
2018-01-15,406
2018-01-16,388
2018-01-17,368
2018-01-18,321
2018-01-19,360
2018-01-20,443
2018-01-21,501
2018-01-22,408
2018-01-23,390
2018-01-24,386
2018-01-25,366
2018-01-26,360
2018-01-27,430
2018-01-28,483
2018-01-29,396
2018-01-30,375
2018-01-31,362
2018-02-01,336
2018-02-02,323
2018-02-03,420
2018-02-04,514
2018-02-05,389
2018-02-06,365
2018-02-07,365
2018-02-08,355
2018-02-09,333
2018-02-12,389
2018-02-13,365
2018-02-14,338
2018-02-15,320
2018-02-16,348
2018-02-17,418
2018-02-18,475
2018-02-19,403
2018-02-20,363
2018-02-21,359
2018-02-22,345
2018-02-23,361
2018-02-24,434
2018-02-25,464
2018-02-26,385
2018-02-27,364
2018-02-28,351
2018-03-01,342
2018-03-02,460
2018-03-03,658
2018-03-04,840
2018-03-05,671
2018-03-06,554
2018-03-07,532
2018-03-08,521
2018-03-09,508
2018-03-10,593
2018-03-11,672
2018-03-12,502
2018-03-13,466
2018-03-14,431
2018-03-15,407
2018-03-16,420
2018-03-17,522
2018-03-18,584
2018-03-19,435
2018-03-20,391
2018-03-21,404
2018-03-22,391
2018-03-23,373
2018-03-24,449
2018-03-25,494
2018-03-26,401
2018-03-27,368
2018-03-28,335
2018-03-29,347
2018-03-30,401
2018-03-31,405
2018-04-01,433
2018-04-02,395
2018-04-03,321
2018-04-04,316
2018-04-05,329
2018-04-06,316
2018-04-07,374
2018-04-08,444
2018-04-09,330
2018-04-10,291
2018-04-11,298
2018-04-12,286
2018-04-13,297
2018-04-14,361
2018-04-15,424
2018-04-16,330
2018-04-17,318
2018-04-18,296
2018-04-19,284
2018-04-20,283
2018-04-21,332
2018-04-22,371
2018-04-23,298
2018-04-24,290
2018-04-25,285
2018-04-26,273
2018-04-27,271
2018-04-28,334
2018-04-29,406
2018-04-30,347
2018-05-01,354
2018-05-02,310
2018-05-03,299
2018-05-04,317
2018-05-05,378
2018-05-06,412
2018-05-07,337
2018-05-08,298
2018-05-09,273
2018-05-10,287
2018-05-11,296
2018-05-12,351
2018-05-13,396
2018-05-14,284
2018-05-15,297
2018-05-16,298
2018-05-17,283
2018-05-18,283
2018-05-19,336
2018-05-20,403
2018-05-21,367
2018-05-22,312
2018-05-23,293
2018-05-24,283
2018-05-25,273
2018-05-26,316
2018-05-27,375
2018-05-28,341
2018-05-29,296
2018-05-30,264
2018-05-31,274
2018-06-01,270
2018-06-02,322
2018-06-03,353
2018-06-04,282
2018-06-05,265
2018-06-06,266
2018-06-07,245
2018-06-08,242
2018-06-09,293
2018-06-10,333
2018-06-11,270
2018-06-12,261
2018-06-13,241
2018-06-14,240
2018-06-15,238
2018-06-16,262
2018-06-17,313
2018-06-18,250
2018-06-19,246
2018-06-20,240
2018-06-21,252
2018-06-22,268
2018-06-23,297
2018-06-24,385
2018-06-25,333
2018-06-26,317
2018-06-27,311
2018-06-28,285
2018-06-29,303
2018-06-30,390
2018-07-01,427
2018-07-02,360
2018-07-03,340
2018-07-04,371
2018-07-05,386
2018-07-06,355
2018-07-07,390
2018-07-08,446
2018-07-09,367
2018-07-10,362
2018-07-11,342
2018-07-12,317
2018-07-13,331
2018-07-14,399
2018-07-15,421
2018-07-16,359
2018-07-17,340
2018-07-18,325
2018-07-19,325
2018-07-20,315
2018-07-21,379
2018-07-22,453
2018-07-23,370
2018-07-24,355
2018-07-25,340
2018-07-26,310
2018-07-27,315
2018-07-28,371
2018-07-29,411
2018-07-30,348
2018-07-31,333
2018-08-01,307
2018-08-02,315
2018-08-03,304
2018-08-04,347
2018-08-05,398
2018-08-06,345
2018-08-07,309
2018-08-08,306
2018-08-09,294
2018-08-10,288
2018-08-11,343
