Time,Playercount
2017-12-18,130
2017-12-19,96
2017-12-20,96
2017-12-21,104
2017-12-22,107
2017-12-23,123
2017-12-24,110
2017-12-25,88
2017-12-26,114
2017-12-27,113
2017-12-28,112
2017-12-29,120
2017-12-30,119
2017-12-31,119
2018-01-01,106
2018-01-02,92
2018-01-03,105
2018-01-04,110
2018-01-05,126
2018-01-06,132
2018-01-07,136
2018-01-08,110
2018-01-09,97
2018-01-10,101
2018-01-11,90
2018-01-12,110
2018-01-13,154
2018-01-14,153
2018-01-15,118
2018-01-16,117
2018-01-17,108
2018-01-18,106
2018-01-19,114
2018-01-20,153
2018-01-21,162
2018-01-22,119
2018-01-23,119
2018-01-24,113
2018-01-25,113
2018-01-26,120
2018-01-27,145
2018-01-28,153
2018-01-29,117
2018-01-30,116
2018-01-31,109
2018-02-01,103
2018-02-02,104
2018-02-03,159
2018-02-04,158
2018-02-05,102
2018-02-06,101
2018-02-07,91
2018-02-08,81
2018-02-09,100
2018-02-10,111
2018-02-12,113
2018-02-13,99
2018-02-14,90
2018-02-15,91
2018-02-16,92
2018-02-17,136
2018-02-18,133
2018-02-19,103
2018-02-20,85
2018-02-21,89
2018-02-22,84
2018-02-23,97
2018-02-24,124
2018-02-25,122
2018-02-26,79
2018-02-27,80
2018-02-28,80
2018-03-01,78
2018-03-02,90
2018-03-03,124
2018-03-04,132
2018-03-05,80
2018-03-06,67
2018-03-07,80
2018-03-08,86
2018-03-09,96
2018-03-10,125
2018-03-11,123
2018-03-12,82
2018-03-13,76
2018-03-14,71
2018-03-15,69
2018-03-16,88
2018-03-17,124
2018-03-18,121
2018-03-19,77
2018-03-20,68
2018-03-21,71
2018-03-22,70
2018-03-23,78
2018-03-24,117
2018-03-25,116
2018-03-26,85
2018-03-27,82
2018-03-28,79
2018-03-29,88
2018-03-30,110
2018-03-31,115
2018-04-01,116
2018-04-02,84
2018-04-03,92
2018-04-04,90
2018-04-05,84
2018-04-06,94
2018-04-07,116
2018-04-08,116
2018-04-09,87
2018-04-10,73
2018-04-11,73
2018-04-12,76
2018-04-13,81
2018-04-14,118
2018-04-15,123
2018-04-16,75
2018-04-17,72
2018-04-18,69
2018-04-19,71
2018-04-20,83
2018-04-21,120
2018-04-22,114
2018-04-23,74
2018-04-24,66
2018-04-25,66
2018-04-26,62
2018-04-27,82
2018-04-28,125
2018-04-29,150
2018-04-30,138
2018-05-01,122
2018-05-02,83
2018-05-03,76
2018-05-04,97
2018-05-05,127
2018-05-06,127
2018-05-07,84
2018-05-08,75
2018-05-09,78
2018-05-10,82
2018-05-11,101
2018-05-12,127
2018-05-13,134
2018-05-14,86
2018-05-15,79
2018-05-16,83
2018-05-17,75
2018-05-18,88
2018-05-19,128
2018-05-20,130
2018-05-21,97
2018-05-22,88
2018-05-23,77
2018-05-24,80
2018-05-25,107
2018-05-26,128
2018-05-27,127
2018-05-28,107
2018-05-29,100
2018-05-30,91
2018-05-31,99
2018-06-01,105
2018-06-02,131
2018-06-03,141
2018-06-04,101
2018-06-05,98
2018-06-06,90
2018-06-07,90
2018-06-08,102
2018-06-09,133
2018-06-10,126
2018-06-11,104
2018-06-12,99
2018-06-13,97
2018-06-14,98
2018-06-15,104
2018-06-16,136
2018-06-17,144
2018-06-18,127
2018-06-19,112
2018-06-20,113
2018-06-21,106
2018-06-22,103
2018-06-23,113
2018-06-24,125
2018-06-25,100
2018-06-26,88
2018-06-27,92
2018-06-28,82
2018-06-29,93
2018-06-30,98
2018-07-01,112
2018-07-02,113
2018-07-03,110
2018-07-04,109
2018-07-05,100
2018-07-06,119
2018-07-07,129
2018-07-08,128
2018-07-09,122
2018-07-10,113
2018-07-11,116
2018-07-12,114
2018-07-13,117
2018-07-14,127
2018-07-15,133
2018-07-16,118
2018-07-17,120
2018-07-18,115
2018-07-19,115
2018-07-20,111
2018-07-21,116
