Time,Playercount
2017-12-14,2955
2017-12-15,3240
2017-12-16,3918
2017-12-17,3857
2017-12-18,3098
2017-12-19,3074
2017-12-20,3673
2017-12-21,3987
2017-12-22,4378
2017-12-23,4972
2017-12-24,4736
2017-12-25,4441
2017-12-26,4495
2017-12-27,4634
2017-12-28,4625
2017-12-29,4719
2017-12-30,4813
2017-12-31,4606
2018-01-01,4503
2018-01-02,4131
2018-01-03,3962
2018-01-04,3921
2018-01-05,4321
2018-01-06,4928
2018-01-07,4790
2018-01-08,3650
2018-01-09,3469
2018-01-10,3367
2018-01-11,2892
2018-01-12,3749
2018-01-13,5141
2018-01-14,4876
2018-01-15,3941
2018-01-16,3635
2018-01-17,3683
2018-01-18,3673
2018-01-19,3881
2018-01-20,4634
2018-01-21,4577
2018-01-22,3496
2018-01-23,3245
2018-01-24,3532
2018-01-25,3668
2018-01-26,3960
2018-01-27,4607
2018-01-28,4534
2018-01-29,3598
2018-01-30,3538
2018-01-31,3675
2018-02-01,3586
2018-02-02,3653
2018-02-03,4623
2018-02-04,4531
2018-02-05,3652
2018-02-06,3452
2018-02-07,3582
2018-02-08,3621
2018-02-09,3813
2018-02-10,3280
2018-02-11,3654
2018-02-12,3688
2018-02-13,3589
2018-02-14,3522
2018-02-15,3644
2018-02-16,3871
2018-02-17,4745
2018-02-18,4695
2018-02-19,4173
2018-02-20,4028
2018-02-21,3954
2018-02-22,3618
2018-02-23,4150
2018-02-24,4999
2018-02-25,4906
2018-02-26,3705
2018-02-27,3575
2018-02-28,3749
2018-03-01,3746
2018-03-02,3931
2018-03-03,4596
2018-03-04,4503
2018-03-05,3505
2018-03-06,3268
2018-03-07,3406
2018-03-08,3484
2018-03-09,3706
2018-03-10,4492
2018-03-11,4401
2018-03-12,3223
2018-03-13,3121
2018-03-14,3184
2018-03-15,3152
2018-03-16,3573
2018-03-17,4470
2018-03-18,4451
2018-03-19,3355
2018-03-20,3145
2018-03-21,3335
2018-03-22,3252
2018-03-23,3379
2018-03-24,4178
2018-03-25,4036
2018-03-26,3183
2018-03-27,3047
2018-03-28,3417
2018-03-29,3763
2018-03-30,3948
2018-03-31,4202
2018-04-01,4182
2018-04-02,3665
2018-04-03,3136
2018-04-04,3189
2018-04-05,3358
2018-04-06,3494
2018-04-07,3930
2018-04-08,3768
2018-04-09,3067
2018-04-10,2947
2018-04-11,2978
2018-04-12,2962
2018-04-13,2829
2018-04-14,3737
2018-04-15,3505
2018-04-16,2656
2018-04-17,2465
2018-04-18,2529
2018-04-19,2651
2018-04-20,3055
2018-04-21,3667
2018-04-22,3608
2018-04-23,2712
2018-04-24,2652
2018-04-25,2733
2018-04-26,2723
2018-04-27,2852
2018-04-28,3428
2018-04-29,3648
2018-04-30,3342
2018-05-01,3264
2018-05-02,2663
2018-05-03,2552
2018-05-04,2880
2018-05-05,3455
2018-05-06,3588
2018-05-07,2700
2018-05-08,2617
2018-05-09,2630
2018-05-10,2730
2018-05-11,2853
2018-05-12,3470
2018-05-13,3373
2018-05-14,2543
2018-05-15,2447
2018-05-16,2476
2018-05-17,2423
2018-05-18,2653
2018-05-19,3234
2018-05-20,3311
2018-05-21,2787
2018-05-22,2471
2018-05-23,2496
2018-05-24,2484
2018-05-25,2781
2018-05-26,3286
2018-05-27,3191
2018-05-28,2648
2018-05-29,2608
2018-05-30,2815
2018-05-31,2919
2018-06-01,3152
2018-06-02,3690
2018-06-03,3628
2018-06-04,2786
2018-06-05,2918
2018-06-06,3130
2018-06-07,3060
2018-06-08,3500
2018-06-09,4121
2018-06-10,4215
2018-06-11,3271
2018-06-12,3144
2018-06-13,3081
2018-06-14,3232
2018-06-15,3272
2018-06-16,3797
2018-06-17,3974
2018-06-18,3403
2018-06-19,3121
2018-06-20,3408
2018-06-21,3405
2018-06-22,3401
2018-06-23,3780
2018-06-24,3714
2018-06-25,3190
2018-06-26,3075
2018-06-27,3118
2018-06-28,3060
2018-06-29,3112
2018-06-30,3342
2018-07-01,3368
2018-07-02,3067
2018-07-03,2939
2018-07-04,3139
2018-07-05,3168
2018-07-06,3305
2018-07-07,3504
2018-07-08,3700
2018-07-09,3416
2018-07-10,3370
2018-07-11,3457
2018-07-12,3527
2018-07-13,3846
2018-07-14,3860
2018-07-15,3917
2018-07-16,3613
2018-07-17,3507
2018-07-18,3628
2018-07-19,3628
2018-07-20,3654
2018-07-21,3831
2018-07-22,3865
2018-07-23,3713
2018-07-24,3574
2018-07-25,3581
2018-07-26,3609
2018-07-27,3658
2018-07-28,3787
2018-07-29,3826
2018-07-30,3589
2018-07-31,3414
2018-08-01,3543
2018-08-02,3463
2018-08-03,3469
2018-08-04,3676
2018-08-05,3838
2018-08-06,3555
2018-08-07,3702
2018-08-08,3742
2018-08-09,3668
2018-08-10,3719
2018-08-11,3968
2018-08-12,4067
2018-08-13,3909
2018-08-14,3923
2018-08-15,3948
2018-08-16,3607
2018-08-17,3607
2018-08-18,3804
2018-08-19,3850
2018-08-20,3477
2018-08-21,3298
2018-08-22,3354
2018-08-23,3248
2018-08-24,3386
2018-08-25,3787
2018-08-26,3948
2018-08-27,3402
2018-08-28,3284
2018-08-29,3275
2018-08-30,3263
2018-08-31,3268
2018-09-01,3338
2018-09-02,3407
2018-09-03,2806
2018-09-04,2501
