Time,Playercount
2017-12-14,51
2017-12-15,53
2017-12-16,69
2017-12-17,72
2017-12-18,56
2017-12-19,53
2017-12-20,49
2017-12-21,50
2017-12-22,87
2017-12-23,123
2017-12-24,132
2017-12-25,140
2017-12-26,143
2017-12-27,156
2017-12-28,154
2017-12-29,157
2017-12-30,159
2017-12-31,156
2018-01-01,157
2018-01-02,155
2018-01-03,137
2018-01-04,130
2018-01-05,127
2018-01-06,137
2018-01-07,131
2018-01-08,96
2018-01-09,79
2018-01-10,77
2018-01-11,60
2018-01-12,77
2018-01-13,106
2018-01-14,104
2018-01-15,78
2018-01-16,73
2018-01-17,63
2018-01-18,60
2018-01-19,67
2018-01-20,86
2018-01-21,89
2018-01-22,59
2018-01-23,55
2018-01-24,52
2018-01-25,51
2018-01-26,52
2018-01-27,69
2018-01-28,77
2018-01-29,53
2018-01-30,49
2018-01-31,49
2018-02-01,50
2018-02-02,42
2018-02-03,60
2018-02-04,68
2018-02-05,48
2018-02-06,44
2018-02-07,48
2018-02-08,45
2018-02-09,40
2018-02-10,43
2018-02-12,45
2018-02-13,39
2018-02-14,34
2018-02-15,39
2018-02-16,43
2018-02-17,64
2018-02-18,68
2018-02-19,56
2018-02-20,47
2018-02-21,41
2018-02-22,44
2018-02-23,41
2018-02-24,52
2018-02-25,57
2018-02-26,41
2018-02-27,45
2018-02-28,36
2018-03-01,37
2018-03-02,40
2018-03-03,46
2018-03-04,51
2018-03-05,35
2018-03-06,30
2018-03-07,32
2018-03-08,33
2018-03-09,38
2018-03-10,44
2018-03-11,50
2018-03-12,36
2018-03-13,31
2018-03-14,32
2018-03-15,27
2018-03-16,33
2018-03-17,46
2018-03-18,60
2018-03-19,115
2018-03-20,154
2018-03-21,123
2018-03-22,99
2018-03-23,90
2018-03-24,106
2018-03-25,98
2018-03-26,66
2018-03-27,52
2018-03-28,49
2018-03-29,49
2018-03-30,50
2018-03-31,62
2018-04-01,61
2018-04-02,60
2018-04-03,47
2018-04-04,41
2018-04-05,40
2018-04-06,36
2018-04-07,49
2018-04-08,63
2018-04-09,44
2018-04-10,38
2018-04-11,36
2018-04-12,36
2018-04-13,37
2018-04-14,52
2018-04-15,54
2018-04-16,38
2018-04-17,37
2018-04-18,35
2018-04-19,39
2018-04-20,36
2018-04-21,43
2018-04-22,48
2018-04-23,36
2018-04-24,32
2018-04-25,29
2018-04-26,31
2018-04-27,33
2018-04-28,39
2018-04-29,43
2018-04-30,38
2018-05-01,35
2018-05-02,29
2018-05-03,26
2018-05-04,30
2018-05-05,40
2018-05-06,47
2018-05-07,35
2018-05-08,32
2018-05-09,32
2018-05-10,33
2018-05-11,32
2018-05-12,42
2018-05-13,43
2018-05-14,29
2018-05-15,29
2018-05-16,25
2018-05-17,28
2018-05-18,31
2018-05-19,43
2018-05-20,43
2018-05-21,34
2018-05-22,30
2018-05-23,31
2018-05-24,32
2018-05-25,38
2018-05-26,43
2018-05-27,50
2018-05-28,55
2018-05-29,172
2018-05-30,159
2018-05-31,137
2018-06-01,101
2018-06-02,113
2018-06-03,104
2018-06-04,72
2018-06-05,68
2018-06-06,95
2018-06-07,113
2018-06-08,109
2018-06-09,107
2018-06-10,104
2018-06-11,76
2018-06-12,70
2018-06-13,65
2018-06-14,60
2018-06-15,55
2018-06-16,64
2018-06-17,62
2018-06-18,48
2018-06-19,45
2018-06-20,42
2018-06-21,42
2018-06-22,57
2018-06-23,70
2018-06-24,90
2018-06-25,91
2018-06-26,107
2018-06-27,108
2018-06-28,85
2018-06-29,95
2018-06-30,106
2018-07-01,119
2018-07-02,95
2018-07-03,96
2018-07-04,99
2018-07-05,100
2018-07-06,97
2018-07-07,97
2018-07-08,98
2018-07-09,76
2018-07-10,71
2018-07-11,67
2018-07-12,61
2018-07-13,58
2018-07-14,64
2018-07-15,75
2018-07-16,51
2018-07-17,49
2018-07-18,44
2018-07-19,43
2018-07-20,42
2018-07-21,53
2018-07-22,61
2018-07-23,48
2018-07-24,40
2018-07-25,39
2018-07-26,32
2018-07-27,32
2018-07-28,40
2018-07-29,41
2018-07-30,32
2018-07-31,33
2018-08-01,33
2018-08-02,34
2018-08-03,31
2018-08-04,36
2018-08-05,41
2018-08-06,38
2018-08-07,33
2018-08-08,32
2018-08-09,31
2018-08-10,28
2018-08-11,38
2018-08-12,36
2018-08-13,30
2018-08-14,29
2018-08-15,30
2018-08-16,27
2018-08-17,29
2018-08-18,36
2018-08-19,40
2018-08-20,34
2018-08-21,29
2018-08-22,30
2018-08-23,31
2018-08-24,27
2018-08-25,33
2018-08-26,38
2018-08-27,31
2018-08-28,26
2018-08-29,27
2018-08-30,28
2018-08-31,29
2018-09-01,31
2018-09-02,35
2018-09-03,30
2018-09-04,24
2018-09-05,20
2018-09-06,19
2018-09-07,19
2018-09-08,29
2018-09-09,32
2018-09-10,23
2018-09-11,18
2018-09-12,20
2018-09-13,19
2018-09-14,20
2018-09-15,27
2018-09-16,31
2018-09-17,21
2018-09-18,19
2018-09-19,20
2018-09-20,19
2018-09-21,24
