Time,Playercount
2017-12-14,85
2017-12-15,85
2017-12-16,111
2017-12-17,113
2017-12-18,89
2017-12-19,84
2017-12-20,90
2017-12-21,91
2017-12-22,100
2017-12-23,113
2017-12-24,132
2017-12-25,130
2017-12-26,125
2017-12-27,130
2017-12-28,129
2017-12-29,129
2017-12-30,131
2017-12-31,143
2018-01-01,144
2018-01-02,129
2018-01-03,125
2018-01-04,128
2018-01-05,126
2018-01-06,141
2018-01-07,147
2018-01-08,125
2018-01-09,107
2018-01-10,103
2018-01-11,108
2018-01-12,116
2018-01-13,146
2018-01-14,159
2018-01-15,141
2018-01-16,113
2018-01-17,106
2018-01-18,107
2018-01-19,111
2018-01-20,163
2018-01-21,176
2018-01-22,127
2018-01-23,115
2018-01-24,118
2018-01-25,111
2018-01-26,121
2018-01-27,148
2018-01-28,159
2018-01-29,120
2018-01-30,116
2018-01-31,105
2018-02-01,106
2018-02-02,107
2018-02-03,147
2018-02-04,151
2018-02-05,106
2018-02-06,99
2018-02-07,104
2018-02-08,105
2018-02-09,107
2018-02-10,140
2018-02-12,127
2018-02-13,119
2018-02-14,100
2018-02-15,101
2018-02-16,113
2018-02-17,136
2018-02-18,154
2018-02-19,140
2018-02-20,125
2018-02-21,119
2018-02-22,112
2018-02-23,117
2018-02-24,157
2018-02-25,159
2018-02-26,117
2018-02-27,112
2018-02-28,105
2018-03-01,106
2018-03-02,112
2018-03-03,143
2018-03-04,155
2018-03-05,120
2018-03-06,111
2018-03-07,104
2018-03-08,105
2018-03-09,111
2018-03-10,149
2018-03-11,158
2018-03-12,120
2018-03-13,106
2018-03-14,108
2018-03-15,104
2018-03-16,116
2018-03-17,159
2018-03-18,142
2018-03-19,111
2018-03-20,96
2018-03-21,90
2018-03-22,87
2018-03-23,86
2018-03-24,114
2018-03-25,127
2018-03-26,97
2018-03-27,98
2018-03-28,100
2018-03-29,108
2018-03-30,112
2018-03-31,127
2018-04-01,127
2018-04-02,111
2018-04-03,102
2018-04-04,106
2018-04-05,100
2018-04-06,103
2018-04-07,118
2018-04-08,123
2018-04-09,94
2018-04-10,82
2018-04-11,93
2018-04-12,81
2018-04-13,81
2018-04-14,114
2018-04-15,120
2018-04-16,91
2018-04-17,83
2018-04-18,83
2018-04-19,78
2018-04-20,77
2018-04-21,107
2018-04-22,111
2018-04-23,86
2018-04-24,79
2018-04-25,73
2018-04-26,69
2018-04-27,76
2018-04-28,101
2018-04-29,106
2018-04-30,84
2018-05-01,83
2018-05-02,79
2018-05-03,69
2018-05-04,79
