Time,Playercount
2017-12-14,700
2017-12-15,823
2017-12-16,951
2017-12-17,1053
2017-12-18,858
2017-12-19,453
2017-12-20,871
2017-12-21,845
2017-12-22,853
2017-12-23,910
2017-12-24,825
2017-12-25,761
2017-12-26,849
2017-12-27,866
2017-12-28,878
2017-12-29,904
2017-12-30,970
2017-12-31,918
2018-01-01,984
2018-01-02,946
2018-01-03,914
2018-01-04,933
2018-01-05,915
2018-01-06,1053
2018-01-07,1133
2018-01-08,870
2018-01-09,799
2018-01-10,736
2018-01-11,628
2018-01-12,807
2018-01-13,1063
2018-01-14,1130
2018-01-15,904
2018-01-16,833
2018-01-17,689
2018-01-18,820
2018-01-19,861
2018-01-20,1039
2018-01-21,1150
2018-01-22,850
2018-01-23,771
2018-01-24,796
2018-01-25,630
2018-01-26,839
2018-01-27,1041
2018-01-28,1132
2018-01-29,854
2018-01-30,824
2018-01-31,578
2018-02-01,786
2018-02-02,737
2018-02-03,1036
2018-02-04,1098
2018-02-05,806
2018-02-06,756
2018-02-07,682
2018-02-08,746
2018-02-09,787
2018-02-10,778
2018-02-11,1200
2018-02-12,841
2018-02-13,756
2018-02-14,717
2018-02-15,732
2018-02-16,758
2018-02-17,941
2018-02-18,992
2018-02-19,832
2018-02-20,742
2018-02-21,721
2018-02-22,753
2018-02-23,773
2018-02-24,947
2018-02-25,1036
2018-02-26,760
2018-02-27,715
2018-02-28,660
2018-03-01,739
2018-03-02,750
2018-03-03,922
2018-03-04,1017
2018-03-05,754
2018-03-06,636
2018-03-07,1055
2018-03-08,914
2018-03-09,885
2018-03-10,1083
2018-03-11,1120
2018-03-12,835
2018-03-13,813
2018-03-14,717
2018-03-15,794
2018-03-16,867
2018-03-17,1091
2018-03-18,1157
2018-03-19,860
2018-03-20,823
2018-03-21,819
2018-03-22,778
2018-03-23,824
2018-03-24,1024
2018-03-25,1085
2018-03-26,825
2018-03-27,674
2018-03-28,789
2018-03-29,784
2018-03-30,903
2018-03-31,983
2018-04-01,1031
2018-04-02,941
2018-04-03,776
2018-04-04,777
2018-04-05,774
2018-04-06,792
2018-04-07,947
2018-04-08,1007
2018-04-09,754
2018-04-10,682
2018-04-11,739
2018-04-12,743
2018-04-13,773
2018-04-14,932
2018-04-15,1025
2018-04-16,777
2018-04-17,702
2018-04-18,674
2018-04-19,718
2018-04-20,767
2018-04-21,942
2018-04-22,1065
2018-04-23,833
2018-04-24,776
2018-04-25,718
2018-04-26,761
2018-04-27,784
2018-04-28,936
2018-04-29,1049
2018-04-30,864
2018-05-01,882
2018-05-02,765
2018-05-03,719
2018-05-04,717
2018-05-05,868
2018-05-06,926
2018-05-07,763
2018-05-08,695
2018-05-09,659
2018-05-10,736
2018-05-11,710
2018-05-12,846
2018-05-13,904
2018-05-14,690
2018-05-15,582
2018-05-16,650
2018-05-17,648
2018-05-18,668
2018-05-19,843
2018-05-20,915
2018-05-21,787
2018-05-22,682
2018-05-23,562
2018-05-24,684
2018-05-25,678
2018-05-26,799
2018-05-27,834
2018-05-28,758
2018-05-29,676
2018-05-30,698
2018-05-31,684
2018-06-01,668
2018-06-02,780
2018-06-03,854
2018-06-04,676
2018-06-05,776
2018-06-06,679
2018-06-07,705
2018-06-08,685
2018-06-09,825
2018-06-10,894
2018-06-11,718
2018-06-12,707
2018-06-13,629
2018-06-14,657
2018-06-15,640
2018-06-16,761
2018-06-17,808
2018-06-18,652
2018-06-19,616
2018-06-20,636
2018-06-21,620
2018-06-22,630
2018-06-23,704
2018-06-24,765
2018-06-25,598
2018-06-26,580
2018-06-27,531
2018-06-28,545
2018-06-29,610
2018-06-30,681
2018-07-01,733
2018-07-02,616
2018-07-03,547
2018-07-04,656
2018-07-05,614
2018-07-06,623
2018-07-07,715
2018-07-08,776
2018-07-09,662
2018-07-10,602
2018-07-11,628
2018-07-12,625
2018-07-13,625
2018-07-14,727
2018-07-15,803
2018-07-16,689
2018-07-17,618
2018-07-18,660
2018-07-19,647
2018-07-20,659
2018-07-21,770
