Time,Playercount
2017-12-18,78
2017-12-19,77
2017-12-20,78
2017-12-21,80
2017-12-22,98
2017-12-23,145
2017-12-24,147
2017-12-25,154
2017-12-26,165
2017-12-27,153
2017-12-28,145
2017-12-29,161
2017-12-30,184
2017-12-31,175
2018-01-01,189
2018-01-02,175
2018-01-03,163
2018-01-04,151
2018-01-05,160
2018-01-06,193
2018-01-07,184
2018-01-08,123
2018-01-09,106
2018-01-10,94
2018-01-11,68
2018-01-12,110
2018-01-13,153
2018-01-14,169
2018-01-15,116
2018-01-16,101
2018-01-17,99
2018-01-18,95
2018-01-19,104
2018-01-20,143
2018-01-21,161
2018-01-22,93
2018-01-23,90
2018-01-24,89
2018-01-25,89
2018-01-26,92
2018-01-27,117
2018-01-28,142
2018-01-29,87
2018-01-30,80
2018-01-31,82
2018-02-01,83
2018-02-02,86
2018-02-03,127
2018-02-04,137
2018-02-05,91
2018-02-06,78
2018-02-07,78
2018-02-08,78
2018-02-09,85
2018-02-10,81
2018-02-12,90
2018-02-13,96
2018-02-14,99
2018-02-15,116
2018-02-16,125
2018-02-17,182
2018-02-18,212
2018-02-19,157
2018-02-20,130
2018-02-21,118
2018-02-22,106
2018-02-23,120
2018-02-24,160
2018-02-25,162
2018-02-26,107
2018-02-27,93
2018-02-28,92
2018-03-01,83
2018-03-02,88
2018-03-03,134
2018-03-04,150
2018-03-05,97
2018-03-06,84
2018-03-07,86
2018-03-08,91
2018-03-09,100
2018-03-10,133
2018-03-11,146
2018-03-12,98
2018-03-13,85
2018-03-14,75
2018-03-15,75
2018-03-16,94
2018-03-17,132
2018-03-18,146
2018-03-19,88
2018-03-20,88
2018-03-21,82
2018-03-22,81
2018-03-23,143
2018-03-24,273
2018-03-25,337
2018-03-26,241
2018-03-27,210
2018-03-28,187
2018-03-29,191
2018-03-30,214
2018-03-31,232
2018-04-01,240
2018-04-02,191
2018-04-03,140
2018-04-04,130
2018-04-05,127
2018-04-06,120
2018-04-07,173
2018-04-08,178
2018-04-09,117
2018-04-10,102
2018-04-11,95
2018-04-12,91
2018-04-13,96
2018-04-14,138
2018-04-15,156
2018-04-16,97
2018-04-17,95
2018-04-18,81
2018-04-19,82
2018-04-20,86
2018-04-21,133
2018-04-22,147
2018-04-23,95
2018-04-24,94
2018-04-25,97
2018-04-26,94
2018-04-27,93
2018-04-28,133
2018-04-29,153
2018-04-30,120
2018-05-01,124
2018-05-02,94
2018-05-03,81
2018-05-04,81
2018-05-05,116
2018-05-06,139
2018-05-07,89
2018-05-08,83
2018-05-09,85
2018-05-10,85
2018-05-11,90
2018-05-12,123
2018-05-13,121
2018-05-14,79
2018-05-15,74
2018-05-16,72
2018-05-17,67
2018-05-18,75
2018-05-19,106
2018-05-20,133
2018-05-21,97
2018-05-22,75
2018-05-23,77
2018-05-24,74
2018-05-25,81
2018-05-26,108
2018-05-27,127
2018-05-28,93
2018-05-29,78
2018-05-30,68
2018-05-31,78
2018-06-01,79
2018-06-02,109
2018-06-03,123
2018-06-04,73
2018-06-05,75
2018-06-06,70
2018-06-07,72
2018-06-08,83
2018-06-09,109
2018-06-10,133
2018-06-11,84
2018-06-12,80
2018-06-13,75
2018-06-14,70
2018-06-15,72
2018-06-16,98
2018-06-17,121
2018-06-18,78
2018-06-19,75
2018-06-20,70
2018-06-21,65
2018-06-22,91
2018-06-23,139
2018-06-24,182
2018-06-25,125
2018-06-26,120
2018-06-27,126
2018-06-28,112
2018-06-29,131
2018-06-30,179
2018-07-01,199
2018-07-02,160
2018-07-03,152
2018-07-04,156
2018-07-05,154
2018-07-06,149
2018-07-07,176
2018-07-08,207
2018-07-09,141
2018-07-10,119
2018-07-11,119
2018-07-12,109
2018-07-13,124
2018-07-14,169
2018-07-15,170
2018-07-16,125
2018-07-17,124
2018-07-18,114
2018-07-19,110
2018-07-20,116
2018-07-21,147
2018-07-22,159
2018-07-23,112
2018-07-24,105
