Time,Playercount
2017-12-14,32
2017-12-15,40
2017-12-16,53
2017-12-17,56
2017-12-18,1219
2017-12-19,4318
2017-12-20,2765
2017-12-21,1686
2017-12-22,1303
2017-12-23,1199
2017-12-24,930
2017-12-25,743
2017-12-26,665
2017-12-27,592
2017-12-28,547
2017-12-29,540
2017-12-30,544
2017-12-31,503
2018-01-01,456
2018-01-02,403
2018-01-03,356
2018-01-04,325
2018-01-05,307
2018-01-06,341
2018-01-07,312
2018-01-08,232
2018-01-09,209
2018-01-10,179
2018-01-11,161
2018-01-12,190
2018-01-13,244
2018-01-14,230
2018-01-15,167
2018-01-16,179
2018-01-17,166
2018-01-18,163
2018-01-19,155
2018-01-20,254
2018-01-21,200
2018-01-22,118
2018-01-23,134
2018-01-24,131
2018-01-25,138
2018-01-26,165
2018-01-27,203
2018-01-28,192
2018-01-29,141
2018-01-30,131
2018-01-31,120
2018-02-01,117
2018-02-02,121
2018-02-03,166
2018-02-04,156
2018-02-05,116
2018-02-06,109
2018-02-07,106
2018-02-08,107
2018-02-09,110
2018-02-10,93
2018-02-11,114
2018-02-12,105
2018-02-13,98
2018-02-14,101
2018-02-15,104
2018-02-16,108
2018-02-17,146
2018-02-18,136
2018-02-19,104
2018-02-20,93
2018-02-21,83
2018-02-22,81
2018-02-23,92
2018-02-24,117
2018-02-25,117
2018-02-26,82
2018-02-27,81
2018-02-28,82
2018-03-01,75
2018-03-02,86
2018-03-03,116
2018-03-04,120
2018-03-05,76
2018-03-06,76
2018-03-07,74
2018-03-08,87
2018-03-09,85
2018-03-10,111
2018-03-11,107
2018-03-12,73
2018-03-13,69
2018-03-14,66
2018-03-15,62
2018-03-16,72
2018-03-17,99
2018-03-18,107
2018-03-19,70
2018-03-20,62
2018-03-21,62
2018-03-22,64
2018-03-23,72
2018-03-24,102
2018-03-25,102
2018-03-26,66
2018-03-27,75
2018-03-28,75
2018-03-29,83
2018-03-30,93
2018-03-31,106
2018-04-01,131
2018-04-02,80
2018-04-03,68
2018-04-04,61
2018-04-05,63
2018-04-06,69
2018-04-07,86
2018-04-08,88
2018-04-09,60
2018-04-10,54
2018-04-11,59
2018-04-12,58
2018-04-13,63
2018-04-14,93
2018-04-15,81
2018-04-16,57
2018-04-17,52
2018-04-18,54
2018-04-19,52
2018-04-20,62
2018-04-21,90
2018-04-22,82
2018-04-23,53
2018-04-24,55
2018-04-25,51
2018-04-26,51
2018-04-27,58
2018-04-28,77
2018-04-29,82
2018-04-30,71
2018-05-01,73
2018-05-02,56
2018-05-03,53
2018-05-04,56
2018-05-05,75
2018-05-06,72
2018-05-07,53
2018-05-08,52
2018-05-09,50
2018-05-10,53
2018-05-11,59
2018-05-12,67
2018-05-13,78
2018-05-14,48
2018-05-15,49
2018-05-16,54
2018-05-17,47
2018-05-18,60
2018-05-19,78
2018-05-20,81
2018-05-21,60
2018-05-22,51
2018-05-23,51
2018-05-24,56
2018-05-25,73
2018-05-26,87
2018-05-27,92
2018-05-28,85
2018-05-29,62
2018-05-30,64
2018-05-31,67
2018-06-01,70
2018-06-02,84
2018-06-03,82
2018-06-04,55
2018-06-05,55
2018-06-06,53
2018-06-07,58
2018-06-08,57
2018-06-09,76
2018-06-10,82
2018-06-11,60
2018-06-12,59
2018-06-13,30458
2018-06-14,16650
2018-06-15,6488
2018-06-16,2367
2018-06-17,1945
2018-06-18,1713
2018-06-19,839
2018-06-20,877
2018-06-21,1488
2018-06-22,1197
2018-06-23,822
2018-06-24,576
2018-06-25,446
2018-06-26,406
2018-06-27,373
2018-06-28,317
2018-06-29,290
2018-06-30,317
2018-07-01,297
2018-07-02,241
2018-07-03,275
2018-07-04,274
2018-07-05,281
2018-07-06,223
2018-07-07,219
2018-07-08,207
2018-07-09,187
2018-07-10,169
2018-07-11,145
2018-07-12,141
2018-07-13,150
2018-07-14,175
2018-07-15,168
2018-07-16,148
2018-07-17,193
2018-07-18,126
2018-07-19,127
2018-07-20,134
2018-07-21,150
2018-07-22,157
2018-07-23,128
2018-07-24,120
2018-07-25,108
2018-07-26,110
2018-07-27,124
2018-07-28,149
2018-07-29,151
2018-07-30,125
2018-07-31,120
2018-08-01,105
2018-08-02,106
2018-08-03,114
2018-08-04,136
2018-08-05,130
2018-08-06,114
2018-08-07,107
2018-08-08,93
2018-08-09,97
2018-08-10,100
2018-08-11,114
2018-08-12,115
2018-08-13,101
2018-08-14,102
2018-08-15,102
2018-08-16,91
2018-08-17,89
2018-08-18,117
2018-08-19,123
2018-08-20,117
2018-08-21,132
2018-08-22,100
2018-08-23,108
2018-08-24,118
2018-08-25,141
2018-08-26,149
2018-08-27,119
2018-08-28,113
2018-08-29,118
2018-08-30,101
2018-08-31,102
2018-09-01,124
2018-09-02,121
2018-09-03,129
2018-09-04,172
2018-09-05,97
2018-09-06,79
2018-09-07,97
2018-09-08,123
2018-09-09,113
2018-09-10,141
2018-09-11,122
2018-09-12,67
2018-09-13,83
2018-09-14,79
2018-09-15,102
2018-09-16,107
2018-09-17,68
2018-09-18,74
2018-09-19,69
2018-09-20,78
2018-09-21,86
2018-09-22,117
2018-09-23,116
2018-09-24,83
2018-09-25,65
2018-09-26,63
2018-09-27,59
2018-09-28,72
2018-09-29,100
2018-09-30,95
2018-10-01,74
2018-10-02,77
2018-10-03,81
2018-10-04,75
2018-10-05,100
2018-10-06,118
2018-10-07,122
2018-10-08,88
2018-10-09,76
2018-10-10,71
2018-10-11,72
2018-10-12,83
2018-10-13,119
2018-10-14,113
2018-10-15,77
2018-10-16,76
2018-10-17,65
2018-10-18,70
2018-10-19,84
2018-10-20,117
2018-10-21,114
2018-10-22,83
2018-10-23,91
2018-10-24,98
2018-10-25,98
2018-10-26,112
2018-10-27,146
2018-10-28,171
2018-10-29,104
2018-10-30,153
2018-10-31,288
2018-11-01,293
2018-11-02,190
2018-11-03,190
2018-11-04,171
2018-11-05,110
2018-11-06,88
2018-11-07,121
2018-11-08,135
2018-11-09,165
2018-11-10,162
2018-11-11,136
2018-11-12,95
2018-11-13,93
2018-11-14,88
2018-11-15,79
2018-11-16,88
2018-11-17,105
2018-11-18,111
2018-11-19,98
2018-11-20,73
2018-11-21,75
2018-11-22,119
2018-11-23,176
2018-11-24,207
2018-11-25,136
2018-11-26,85
2018-11-27,79
2018-11-28,79
2018-11-29,59
2018-11-30,76
2018-12-01,113
2018-12-02,99
2018-12-03,82
2018-12-04,100
2018-12-05,57
2018-12-06,61
2018-12-07,88
2018-12-08,122
2018-12-09,122
2018-12-10,82
2018-12-11,85
2018-12-12,89
2018-12-13,64
2018-12-14,70
2018-12-15,102
2018-12-16,88
2018-12-17,65
2018-12-18,73
2018-12-19,87
2018-12-20,66
2018-12-21,120
2018-12-22,137
2018-12-23,152
2018-12-24,129
2018-12-25,113
2018-12-26,127
2018-12-27,118
2018-12-28,131
2018-12-29,117
2018-12-30,139
2018-12-31,147
2019-01-01,137
2019-01-02,103
2019-01-03,109
2019-01-04,102
2019-01-05,125
2019-01-06,110
2019-01-07,73
2019-01-08,72
2019-01-09,65
2019-01-10,75
2019-01-11,83
2019-01-12,139
2019-01-13,134
2019-01-14,80
2019-01-15,72
2019-01-16,70
2019-01-17,74
2019-01-18,77
2019-01-19,89
2019-01-20,99
2019-01-21,77
2019-01-22,68
2019-01-23,77
2019-01-24,96
2019-01-25,81
2019-01-26,96
2019-01-27,88
2019-01-28,71
2019-01-29,63
2019-01-30,68
2019-01-31,68
2019-02-01,75
2019-02-02,97
2019-02-03,91
2019-02-04,69
2019-02-05,81
2019-02-06,78
2019-02-07,79
2019-02-08,85
2019-02-09,112
2019-02-10,113
2019-02-11,78
2019-02-12,76
2019-02-13,70
2019-02-14,60
2019-02-15,68
2019-02-16,122
2019-02-17,82
2019-02-18,58
2019-02-19,53
2019-02-20,64
2019-02-21,69
2019-02-22,75
2019-02-23,122
2019-02-24,119
2019-02-25,81
2019-02-26,68
2019-02-27,75
2019-02-28,122
2019-03-01,159
2019-03-02,198
2019-03-03,180
2019-03-04,103
2019-03-05,86
2019-03-06,78
2019-03-07,71
2019-03-08,85
2019-03-09,104
2019-03-10,88
2019-03-11,58
2019-03-12,57
2019-03-13,54
2019-03-14,49
2019-03-15,66
2019-03-16,92
2019-03-17,80
2019-03-18,60
2019-03-19,48
2019-03-20,49
2019-03-21,49
2019-03-22,61
2019-03-23,78
2019-03-24,75
2019-03-25,47
2019-03-26,76
2019-03-27,62
2019-03-28,46
2019-03-29,55
2019-03-30,89
2019-03-31,84
2019-04-01,68
2019-04-02,67
2019-04-03,68
2019-04-04,46
2019-04-05,59
2019-04-06,98
2019-04-07,81
2019-04-08,62
2019-04-09,63
2019-04-10,57
2019-04-11,104
2019-04-12,133
2019-04-13,188
2019-04-14,85
2019-04-15,58
2019-04-16,56
2019-04-17,51
2019-04-18,141
2019-04-19,81
2019-04-20,72
2019-04-21,70
2019-04-22,54
2019-04-23,46
2019-04-24,54
2019-04-25,115
2019-04-26,58
2019-04-27,110
2019-04-28,92
2019-04-29,58
2019-04-30,58
2019-05-01,81
2019-05-02,96
2019-05-03,74
2019-05-04,76
2019-05-05,78
2019-05-06,53
2019-05-07,97
2019-05-08,56
2019-05-09,75
