Time,Playercount
2017-12-14,321
2017-12-15,337
2017-12-16,390
2017-12-17,437
2017-12-18,356
2017-12-19,344
2017-12-20,336
2017-12-21,330
2017-12-22,340
2017-12-23,381
2017-12-24,359
2017-12-25,313
2017-12-26,341
2017-12-27,365
2017-12-28,364
2017-12-29,364
2017-12-30,381
2017-12-31,351
2018-01-01,360
2018-01-02,342
2018-01-03,336
2018-01-04,330
2018-01-05,336
2018-01-06,396
2018-01-07,416
2018-01-08,329
2018-01-09,324
2018-01-10,300
2018-01-11,271
2018-01-12,334
2018-01-13,410
2018-01-14,416
2018-01-15,330
2018-01-16,316
2018-01-17,310
2018-01-18,326
2018-01-19,334
2018-01-20,391
2018-01-21,438
2018-01-22,329
2018-01-23,311
2018-01-24,323
2018-01-25,322
2018-01-26,335
2018-01-27,375
2018-01-28,397
2018-01-29,321
2018-01-30,315
2018-01-31,324
2018-02-01,322
2018-02-02,283
2018-02-03,380
2018-02-04,409
2018-02-05,316
2018-02-06,308
2018-02-07,308
2018-02-08,300
2018-02-09,310
2018-02-10,264
2018-02-11,372
2018-02-12,304
2018-02-13,308
2018-02-14,286
2018-02-15,290
2018-02-16,299
2018-02-17,353
2018-02-18,360
2018-02-19,301
2018-02-20,295
2018-02-21,281
2018-02-22,294
2018-02-23,297
2018-02-24,342
2018-02-25,342
2018-02-26,291
2018-02-27,298
2018-02-28,292
2018-03-01,303
2018-03-02,314
2018-03-03,350
2018-03-04,355
2018-03-05,279
2018-03-06,273
2018-03-07,268
2018-03-08,263
2018-03-09,261
2018-03-10,284
2018-03-11,309
2018-03-12,251
2018-03-13,251
2018-03-14,252
2018-03-15,263
2018-03-16,286
2018-03-17,344
2018-03-18,363
2018-03-19,280
2018-03-20,260
2018-03-21,264
2018-03-22,260
2018-03-23,261
2018-03-24,303
2018-03-25,295
2018-03-26,236
2018-03-27,252
2018-03-28,239
2018-03-29,248
2018-03-30,272
2018-03-31,270
2018-04-01,284
2018-04-02,284
2018-04-03,248
2018-04-04,240
2018-04-05,241
2018-04-06,246
2018-04-07,275
2018-04-08,288
2018-04-09,230
2018-04-10,238
2018-04-11,243
2018-04-12,251
2018-04-13,253
2018-04-14,269
2018-04-15,296
2018-04-16,243
2018-04-17,256
2018-04-18,243
2018-04-19,228
2018-04-20,237
2018-04-21,263
2018-04-22,283
2018-04-23,238
2018-04-24,229
2018-04-25,239
2018-04-26,235
2018-04-27,242
2018-04-28,282
2018-04-29,306
2018-04-30,259
2018-05-01,285
2018-05-02,257
2018-05-03,244
2018-05-04,241
2018-05-05,271
2018-05-06,281
2018-05-07,243
2018-05-08,232
2018-05-09,222
2018-05-10,237
2018-05-11,243
2018-05-12,293
2018-05-13,295
2018-05-14,236
2018-05-15,224
2018-05-16,231
2018-05-17,244
2018-05-18,251
2018-05-19,278
2018-05-20,297
2018-05-21,253
2018-05-22,242
2018-05-23,236
2018-05-24,237
2018-05-25,249
2018-05-26,268
2018-05-27,296
2018-05-28,269
2018-05-29,257
2018-05-30,259
2018-05-31,246
2018-06-01,251
2018-06-02,286
2018-06-03,284
2018-06-04,238
2018-06-05,239
2018-06-06,233
2018-06-07,231
2018-06-08,226
2018-06-09,274
2018-06-10,290
2018-06-11,229
2018-06-12,236
2018-06-13,233
2018-06-14,225
2018-06-15,215
2018-06-16,253
2018-06-17,271
2018-06-18,223
2018-06-19,233
2018-06-20,225
2018-06-21,223
2018-06-22,222
2018-06-23,247
2018-06-24,261
2018-06-25,221
2018-06-26,221
2018-06-27,214
2018-06-28,201
2018-06-29,193
2018-06-30,227
2018-07-01,237
2018-07-02,207
2018-07-03,198
2018-07-04,199
2018-07-05,205
2018-07-06,203
2018-07-07,221
2018-07-08,240
2018-07-09,211
2018-07-10,196
2018-07-11,188
2018-07-12,200
2018-07-13,206
2018-07-14,231
2018-07-15,238
2018-07-16,199
2018-07-17,202
2018-07-18,208
2018-07-19,210
2018-07-20,209
2018-07-21,232
2018-07-22,253
2018-07-23,216
2018-07-24,222
2018-07-25,211
2018-07-26,209
2018-07-27,206
2018-07-28,240
2018-07-29,258
2018-07-30,227
2018-07-31,230
2018-08-01,223
2018-08-02,206
2018-08-03,207
2018-08-04,227
2018-08-05,238
2018-08-06,209
2018-08-07,203
2018-08-08,207
2018-08-09,208
2018-08-10,210
2018-08-11,221
2018-08-12,245
2018-08-13,226
2018-08-14,222
2018-08-15,217
2018-08-16,205
2018-08-17,216
2018-08-18,238
2018-08-19,249
2018-08-20,227
2018-08-21,209
2018-08-22,209
2018-08-23,200
2018-08-24,206
2018-08-25,233
2018-08-26,250
2018-08-27,221
2018-08-28,203
2018-08-29,209
2018-08-30,207
2018-08-31,220
2018-09-01,234
2018-09-02,242
2018-09-03,198
2018-09-04,196
2018-09-05,196
2018-09-06,188
2018-09-07,187
2018-09-08,217
2018-09-09,220
2018-09-10,182
2018-09-11,176
2018-09-12,168
2018-09-13,171
2018-09-14,177
2018-09-15,205
2018-09-16,217
2018-09-17,176
2018-09-18,178
2018-09-19,182
2018-09-20,180
2018-09-21,190
2018-09-22,207
2018-09-23,235
2018-09-24,181
2018-09-25,172
2018-09-26,173
2018-09-27,168
2018-09-28,168
2018-09-29,200
2018-09-30,214
2018-10-01,182
2018-10-02,170
2018-10-03,166
2018-10-04,169
2018-10-05,171
2018-10-06,196
2018-10-07,197
2018-10-08,171
2018-10-09,178
2018-10-10,165
2018-10-11,167
2018-10-12,174
2018-10-13,187
2018-10-14,194
2018-10-15,154
2018-10-16,162
2018-10-17,150
2018-10-18,153
2018-10-19,155
2018-10-20,181
2018-10-21,195
2018-10-22,165
2018-10-23,160
2018-10-24,159
2018-10-25,161
2018-10-26,164
2018-10-27,187
2018-10-28,193
2018-10-29,164
2018-10-30,163
2018-10-31,159
2018-11-01,159
2018-11-02,157
2018-11-03,187
2018-11-04,195
2018-11-05,147
2018-11-06,147
2018-11-07,139
2018-11-08,136
2018-11-09,143
2018-11-10,159
2018-11-11,169
2018-11-12,145
2018-11-13,141
2018-11-14,135
2018-11-15,133
2018-11-16,129
2018-11-17,154
2018-11-18,162
2018-11-19,136
2018-11-20,138
2018-11-21,131
2018-11-22,133
2018-11-23,129
2018-11-24,142
2018-11-25,159
2018-11-26,133
2018-11-27,140
2018-11-28,138
2018-11-29,133
2018-11-30,138
2018-12-01,155
2018-12-02,167
2018-12-03,129
2018-12-04,129
2018-12-05,122
2018-12-06,122
2018-12-07,136
2018-12-08,153
2018-12-09,162
2018-12-10,119
2018-12-11,126
2018-12-12,128
2018-12-13,115
2018-12-14,118
2018-12-15,145
2018-12-16,153
2018-12-17,126
2018-12-18,126
2018-12-19,130
2018-12-20,120
2018-12-21,114
2018-12-22,128
2018-12-23,140
2018-12-24,131
2018-12-25,111
2018-12-26,124
2018-12-27,127
2018-12-28,132
2018-12-29,141
2018-12-30,154
2018-12-31,124
2019-01-01,133
2019-01-02,128
2019-01-03,123
2019-01-04,129
2019-01-05,150
2019-01-06,154
2019-01-07,125
2019-01-08,124
2019-01-09,126
2019-01-10,125
2019-01-11,126
2019-01-12,151
2019-01-13,169
2019-01-14,138
2019-01-15,135
2019-01-16,132
2019-01-17,126
2019-01-18,128
2019-01-19,155
2019-01-20,159
2019-01-21,126
2019-01-22,130
2019-01-23,129
2019-01-24,128
2019-01-25,121
2019-01-26,143
2019-01-27,150
2019-01-28,119
2019-01-29,121
2019-01-30,123
2019-01-31,119
2019-02-01,126
2019-02-02,142
2019-02-03,141
2019-02-04,124
2019-02-05,122
2019-02-06,116
2019-02-07,114
2019-02-08,112
2019-02-09,140
2019-02-10,145
2019-02-11,122
2019-02-12,115
2019-02-13,115
2019-02-14,108
2019-02-15,112
2019-02-16,141
2019-02-17,149
2019-02-18,120
2019-02-19,114
2019-02-20,111
2019-02-21,110
2019-02-22,119
2019-02-23,137
2019-02-24,142
2019-02-25,111
2019-02-26,115
2019-02-27,108
2019-02-28,108
2019-03-01,115
2019-03-02,127
2019-03-03,140
2019-03-04,109
2019-03-05,107
2019-03-06,103
2019-03-07,101
2019-03-08,101
2019-03-09,128
2019-03-10,143
2019-03-11,87
2019-03-12,110
2019-03-13,106
2019-03-14,100
2019-03-15,105
2019-03-16,131
2019-03-17,139
2019-03-18,106
2019-03-19,107
2019-03-20,78
2019-03-21,97
2019-03-22,104
2019-03-23,120
2019-03-24,129
2019-03-25,101
2019-03-26,96
2019-03-27,97
2019-03-28,101
2019-03-29,101
2019-03-30,103
2019-03-31,114
2019-04-01,95
2019-04-02,93
2019-04-03,96
2019-04-04,96
2019-04-05,97
2019-04-06,113
2019-04-07,120
2019-04-08,99
2019-04-09,104
2019-04-10,95
2019-04-11,92
2019-04-12,97
2019-04-13,112
2019-04-14,123
2019-04-15,87
2019-04-16,94
2019-04-17,96
2019-04-18,98
2019-04-19,104
2019-04-20,91
2019-04-21,121
2019-04-22,107
2019-04-23,101
2019-04-24,106
