Time,Playercount
2017-12-14,236
2017-12-15,243
2017-12-16,317
2017-12-17,348
2017-12-18,273
2017-12-19,247
2017-12-20,247
2017-12-21,251
2017-12-22,295
2017-12-23,395
2017-12-24,416
2017-12-25,392
2017-12-26,433
2017-12-27,432
2017-12-28,437
2017-12-29,442
2017-12-30,462
2017-12-31,468
2018-01-01,510
2018-01-02,469
2018-01-03,448
2018-01-04,444
2018-01-05,430
2018-01-06,479
2018-01-07,479
2018-01-08,353
2018-01-09,312
2018-01-10,302
2018-01-11,250
2018-01-12,308
2018-01-13,398
2018-01-14,418
2018-01-15,325
2018-01-16,286
2018-01-17,285
2018-01-18,228
2018-01-19,285
2018-01-20,372
2018-01-21,398
2018-01-22,297
2018-01-23,261
2018-01-24,256
2018-01-25,256
2018-01-26,261
2018-01-27,347
2018-01-28,386
2018-01-29,272
2018-01-30,259
2018-01-31,253
2018-02-01,245
2018-02-02,242
2018-02-03,336
2018-02-04,376
2018-02-05,253
2018-02-06,249
2018-02-07,246
2018-02-08,241
2018-02-09,204
2018-02-12,277
2018-02-13,266
2018-02-14,249
2018-02-15,253
2018-02-16,297
2018-02-17,416
2018-02-18,480
2018-02-19,375
2018-02-20,337
2018-02-21,299
2018-02-22,292
2018-02-23,298
2018-02-24,389
2018-02-25,418
2018-02-26,270
2018-02-27,252
2018-02-28,254
2018-03-01,249
2018-03-02,259
2018-03-03,341
2018-03-04,368
2018-03-05,254
2018-03-06,221
2018-03-07,238
2018-03-08,240
2018-03-09,427
2018-03-10,741
2018-03-11,945
2018-03-12,720
2018-03-13,638
2018-03-14,535
2018-03-15,482
2018-03-16,484
2018-03-17,599
2018-03-18,616
2018-03-19,420
2018-03-20,355
2018-03-21,342
2018-03-22,312
2018-03-23,321
2018-03-24,547
2018-03-25,688
2018-03-26,561
2018-03-27,621
2018-03-28,645
2018-03-29,665
2018-03-30,773
2018-03-31,836
2018-04-01,812
2018-04-02,633
2018-04-03,463
2018-04-04,423
2018-04-05,411
2018-04-06,403
2018-04-07,519
2018-04-08,545
2018-04-09,347
2018-04-10,306
2018-04-11,297
2018-04-12,286
2018-04-13,307
2018-04-14,432
2018-04-15,478
2018-04-16,314
2018-04-17,285
2018-04-18,287
2018-04-19,262
2018-04-20,272
2018-04-21,370
2018-04-22,408
2018-04-23,273
2018-04-24,256
2018-04-25,258
2018-04-26,249
2018-04-27,252
2018-04-28,338
2018-04-29,401
2018-04-30,320
2018-05-01,329
2018-05-02,254
2018-05-03,231
2018-05-04,250
2018-05-05,317
2018-05-06,350
2018-05-07,259
2018-05-08,230
2018-05-09,226
2018-05-10,258
2018-05-11,257
2018-05-12,332
2018-05-13,363
2018-05-14,237
2018-05-15,255
2018-05-16,247
2018-05-17,239
2018-05-18,241
2018-05-19,316
2018-05-20,369
2018-05-21,302
2018-05-22,262
2018-05-23,237
2018-05-24,251
2018-05-25,257
2018-05-26,316
2018-05-27,359
2018-05-28,319
2018-05-29,271
2018-05-30,255
2018-05-31,273
2018-06-01,264
