Time,Playercount
2017-12-14,681
2017-12-15,683
2017-12-16,915
2017-12-17,989
2017-12-18,738
2017-12-19,677
2017-12-20,673
2017-12-21,666
2017-12-22,770
2017-12-23,1009
2017-12-24,1113
2017-12-25,1125
2017-12-26,1186
2017-12-27,1197
2017-12-28,1180
2017-12-29,1193
2017-12-30,1407
2017-12-31,1427
2018-01-01,1421
2018-01-02,1223
2018-01-03,1119
2018-01-04,1181
2018-01-05,1179
2018-01-06,1296
2018-01-07,1291
2018-01-08,934
2018-01-09,759
2018-01-10,650
2018-01-11,619
2018-01-12,711
2018-01-13,926
2018-01-14,975
2018-01-15,759
2018-01-16,674
2018-01-17,656
2018-01-18,644
2018-01-19,632
2018-01-20,825
2018-01-21,902
2018-01-22,614
2018-01-23,559
2018-01-24,532
2018-01-25,510
2018-01-26,538
2018-01-27,705
2018-01-28,766
2018-01-29,544
2018-01-30,494
2018-01-31,485
2018-02-01,469
2018-02-02,456
2018-02-03,681
2018-02-04,727
2018-02-05,492
2018-02-06,464
2018-02-07,440
2018-02-08,451
2018-02-09,460
2018-02-10,483
2018-02-11,721
2018-02-12,479
2018-02-13,439
2018-02-14,426
2018-02-15,418
2018-02-16,479
2018-02-17,659
2018-02-18,763
2018-02-19,604
2018-02-20,524
2018-02-21,475
2018-02-22,468
2018-02-23,489
2018-02-24,619
2018-02-25,675
2018-02-26,477
2018-02-27,441
2018-02-28,433
2018-03-01,433
2018-03-02,466
2018-03-03,608
2018-03-04,689
2018-03-05,464
2018-03-06,428
2018-03-07,427
2018-03-08,416
2018-03-09,433
2018-03-10,556
2018-03-11,602
2018-03-12,430
2018-03-13,408
2018-03-14,412
2018-03-15,384
2018-03-16,430
2018-03-17,602
2018-03-18,658
2018-03-19,468
2018-03-20,408
2018-03-21,413
2018-03-22,397
2018-03-23,423
2018-03-24,557
2018-03-25,574
2018-03-26,424
2018-03-27,391
2018-03-28,380
2018-03-29,395
2018-03-30,455
2018-03-31,498
2018-04-01,542
2018-04-02,465
2018-04-03,367
2018-04-04,366
2018-04-05,355
2018-04-06,371
2018-04-07,465
2018-04-08,527
2018-04-09,364
2018-04-10,338
2018-04-11,331
2018-04-12,342
2018-04-13,366
2018-04-14,455
2018-04-15,513
2018-04-16,362
2018-04-17,322
2018-04-18,315
2018-04-19,300
2018-04-20,319
2018-04-21,420
2018-04-22,479
2018-04-23,333
2018-04-24,322
2018-04-25,327
2018-04-26,316
2018-04-27,330
2018-04-28,405
2018-04-29,461
2018-04-30,375
2018-05-01,383
2018-05-02,328
2018-05-03,305
2018-05-04,314
2018-05-05,399
2018-05-06,432
2018-05-07,338
2018-05-08,311
2018-05-09,317
2018-05-10,323
2018-05-11,328
2018-05-12,423
2018-05-13,428
2018-05-14,326
2018-05-15,306
2018-05-16,312
2018-05-17,311
2018-05-18,330
2018-05-19,419
2018-05-20,477
2018-05-21,380
2018-05-22,322
2018-05-23,319
2018-05-24,317
2018-05-25,324
2018-05-26,420
2018-05-27,467
2018-05-28,409
2018-05-29,340
2018-05-30,325
2018-05-31,319
2018-06-01,332
2018-06-02,444
2018-06-03,493
2018-06-04,346
2018-06-05,333
2018-06-06,325
2018-06-07,319
2018-06-08,323
2018-06-09,397
2018-06-10,458
2018-06-11,394
2018-06-12,401
2018-06-13,391
2018-06-14,381
2018-06-15,381
2018-06-16,475
2018-06-17,529
2018-06-18,402
2018-06-19,384
2018-06-20,370
2018-06-21,387
2018-06-22,469
2018-06-23,658
2018-06-24,760
2018-06-25,613
2018-06-26,586
2018-06-27,564
2018-06-28,562
2018-06-29,567
2018-06-30,688
2018-07-01,780
2018-07-02,724
2018-07-03,709
2018-07-04,758
2018-07-05,698
2018-07-06,663
2018-07-07,720
2018-07-08,773
2018-07-09,581
2018-07-10,518
2018-07-11,495
2018-07-12,481
2018-07-13,486
2018-07-14,569
2018-07-15,598
2018-07-16,472
2018-07-17,433
2018-07-18,436
2018-07-19,434
2018-07-20,434
2018-07-21,509
2018-07-22,561
2018-07-23,424
2018-07-24,409
2018-07-25,397
2018-07-26,415
2018-07-27,402
2018-07-28,469
2018-07-29,515
2018-07-30,421
2018-07-31,392
2018-08-01,365
2018-08-02,368
2018-08-03,363
2018-08-04,424
2018-08-05,486
2018-08-06,398
2018-08-07,369
2018-08-08,414
2018-08-09,490
2018-08-10,569
2018-08-11,773
2018-08-12,935
2018-08-13,782
2018-08-14,766
2018-08-15,703
2018-08-16,601
2018-08-17,566
2018-08-18,655
2018-08-19,694
2018-08-20,514
2018-08-21,478
2018-08-22,430
2018-08-23,416
2018-08-24,428
2018-08-25,526
2018-08-26,598
2018-08-27,439
2018-08-28,397
2018-08-29,399
2018-08-30,382
2018-08-31,387
2018-09-01,489
2018-09-02,521
2018-09-03,442
2018-09-04,363
2018-09-05,344
2018-09-06,325
2018-09-07,335
2018-09-08,423
2018-09-09,467
2018-09-10,332
2018-09-11,310
2018-09-12,299
2018-09-13,300
2018-09-14,314
2018-09-15,416
2018-09-16,464
2018-09-17,329
2018-09-18,314
2018-09-19,303
2018-09-20,315
2018-09-21,334
2018-09-22,438
2018-09-23,476
2018-09-24,335
2018-09-25,308
2018-09-26,304
2018-09-27,295
2018-09-28,324
2018-09-29,421
2018-09-30,470
2018-10-01,356
2018-10-02,340
2018-10-03,330
2018-10-04,312
2018-10-05,328
2018-10-06,428
2018-10-07,484
2018-10-08,369
2018-10-09,329
2018-10-10,291
2018-10-11,307
2018-10-12,321
2018-10-13,394
2018-10-14,455
2018-10-15,332
2018-10-16,314
2018-10-17,294
2018-10-18,290
2018-10-19,314
2018-10-20,407
2018-10-21,424
2018-10-22,306
2018-10-23,287
2018-10-24,283
2018-10-25,284
2018-10-26,305
2018-10-27,405
2018-10-28,426
2018-10-29,309
2018-10-30,290
2018-10-31,280
2018-11-01,303
2018-11-02,320
2018-11-03,389
2018-11-04,408
2018-11-05,302
2018-11-06,268
2018-11-07,253
2018-11-08,255
2018-11-09,275
2018-11-10,370
2018-11-11,400
2018-11-12,313
2018-11-13,280
2018-11-14,261
2018-11-15,263
2018-11-16,270
2018-11-17,357
2018-11-18,376
2018-11-19,274
2018-11-20,270
2018-11-21,281
2018-11-22,374
2018-11-23,514
2018-11-24,834
2018-11-25,987
2018-11-26,684
2018-11-27,645
2018-11-28,607
2018-11-29,545
2018-11-30,543
2018-12-01,676
2018-12-02,679
2018-12-03,467
2018-12-04,417
2018-12-05,394
2018-12-06,395
2018-12-07,400
2018-12-08,539
2018-12-09,580
2018-12-10,398
2018-12-11,366
2018-12-12,357
2018-12-13,346
2018-12-14,358
2018-12-15,477
2018-12-16,527
2018-12-17,392
2018-12-18,355
2018-12-19,351
2018-12-20,356
2018-12-21,439
2018-12-22,650
