Time,Playercount
2017-12-14,42095
2017-12-15,48293
2017-12-16,54584
2017-12-17,54798
2017-12-18,48465
2017-12-19,45877
2017-12-20,44483
2017-12-21,47074
2017-12-22,57411
2017-12-23,59523
2017-12-24,55341
2017-12-25,54111
2017-12-26,57129
2017-12-27,58138
2017-12-28,58960
2017-12-29,62076
2017-12-30,58493
2017-12-31,57707
2018-01-01,57080
2018-01-02,54771
2018-01-03,52300
2018-01-04,53100
2018-01-05,56268
2018-01-06,59124
2018-01-07,57201
2018-01-08,53038
2018-01-09,52074
2018-01-10,43379
2018-01-11,48172
2018-01-12,54890
2018-01-13,61556
2018-01-14,60099
2018-01-15,54887
2018-01-16,51420
2018-01-17,44890
2018-01-18,48120
2018-01-19,54258
2018-01-20,59797
2018-01-21,58323
2018-01-22,48891
2018-01-23,48651
2018-01-24,47791
2018-01-25,48755
2018-01-26,54127
2018-01-27,59690
2018-01-28,58367
2018-01-29,49905
2018-01-30,47578
2018-01-31,47832
2018-02-01,47944
2018-02-02,52686
2018-02-03,59796
2018-02-04,57827
2018-02-05,50074
2018-02-06,44665
2018-02-07,37028
2018-02-08,32765
2018-02-09,33058
2018-02-10,35252
2018-02-11,33286
2018-02-12,27792
2018-02-13,26786
2018-02-14,26601
2018-02-15,27124
2018-02-16,31938
2018-02-17,38979
2018-02-18,39049
2018-02-19,34471
2018-02-20,31070
2018-02-21,30599
2018-02-22,32702
2018-02-23,35801
2018-02-24,43040
2018-02-25,41550
2018-02-26,31724
2018-02-27,31425
2018-02-28,30713
2018-03-01,31447
2018-03-02,35933
2018-03-03,42676
2018-03-04,41894
2018-03-05,32102
2018-03-06,31496
2018-03-07,30936
2018-03-08,31419
2018-03-09,34765
2018-03-10,43028
2018-03-11,43325
2018-03-12,32892
2018-03-13,32410
2018-03-14,31179
2018-03-15,31394
2018-03-16,37402
2018-03-17,45855
2018-03-18,44660
2018-03-19,34796
2018-03-20,31421
2018-03-21,31443
2018-03-22,30388
2018-03-23,34747
2018-03-24,42635
2018-03-25,43076
2018-03-26,36248
2018-03-27,33926
2018-03-28,30641
2018-03-29,40388
2018-03-30,45445
2018-03-31,45661
2018-04-01,44110
2018-04-02,39631
2018-04-03,37242
2018-04-04,37095
2018-04-05,37273
2018-04-06,41767
2018-04-07,46137
2018-04-08,45303
2018-04-09,35125
2018-04-10,34054
2018-04-11,32340
2018-04-12,33350
2018-04-13,36846
2018-04-14,45191
2018-04-15,45584
2018-04-16,36547
2018-04-17,35389
2018-04-18,35356
2018-04-19,36236
2018-04-20,37360
2018-04-21,44099
2018-04-22,44583
2018-04-23,35730
2018-04-24,35797
2018-04-25,35753
2018-04-26,34052
2018-04-27,38070
2018-04-28,47047
2018-04-29,45472
2018-04-30,38857
2018-05-01,38387
2018-05-02,35554
2018-05-03,32965
2018-05-04,37473
2018-05-05,44133
2018-05-06,44627
2018-05-07,37079
2018-05-08,35107
2018-05-09,33973
2018-05-10,36784
2018-05-11,39382
2018-05-12,47605
2018-05-13,46310
2018-05-14,36910
2018-05-15,35846
2018-05-16,33082
2018-05-17,32112
2018-05-18,36563
2018-05-19,45557
2018-05-20,45290
2018-05-21,38354
2018-05-22,35242
2018-05-23,34456
2018-05-24,33905
2018-05-25,38120
2018-05-26,44224
2018-05-27,45310
2018-05-28,41994
2018-05-29,38225
2018-05-30,38041
2018-05-31,41058
2018-06-01,40677
2018-06-02,43793
2018-06-03,43605
2018-06-04,38268
2018-06-05,38418
2018-06-06,37204
2018-06-07,37570
2018-06-08,39874
2018-06-09,45438
2018-06-10,48066
2018-06-11,44113
2018-06-12,43319
2018-06-13,41464
2018-06-14,44231
2018-06-15,45246
2018-06-16,47146
2018-06-17,48685
2018-06-18,47334
2018-06-19,45435
2018-06-20,44785
