Time,Playercount
2017-12-14,6917
2017-12-15,7036
2017-12-16,8685
2017-12-17,9438
2017-12-18,7649
2017-12-19,7431
2017-12-20,7273
2017-12-21,7581
2017-12-22,8536
2017-12-23,10057
2017-12-24,10349
2017-12-25,10127
2017-12-26,11728
2017-12-27,12442
2017-12-28,13055
2017-12-29,14192
2017-12-30,15232
2017-12-31,14931
2018-01-01,15248
2018-01-02,14557
2018-01-03,13901
2018-01-04,14437
2018-01-05,14206
2018-01-06,15510
2018-01-07,15872
2018-01-08,12257
2018-01-09,11065
2018-01-10,9618
2018-01-11,10074
2018-01-12,10602
2018-01-13,12937
2018-01-14,13689
2018-01-15,11811
2018-01-16,10825
2018-01-17,10306
2018-01-18,9945
2018-01-19,9976
2018-01-20,12465
2018-01-21,13494
2018-01-22,10228
2018-01-23,9662
2018-01-24,9270
2018-01-25,9294
2018-01-26,9505
2018-01-27,11604
2018-01-28,12711
2018-01-29,9610
2018-01-30,8971
2018-01-31,8511
2018-02-01,8218
2018-02-02,8237
2018-02-03,10715
2018-02-04,11638
2018-02-05,8652
2018-02-06,8148
2018-02-07,8168
2018-02-08,7822
2018-02-09,7937
2018-02-10,9337
2018-02-11,11975
2018-02-12,8578
2018-02-13,7737
2018-02-14,7272
2018-02-15,7209
2018-02-16,8163
2018-02-17,10361
2018-02-18,11651
2018-02-19,10315
2018-02-20,9253
2018-02-21,8881
2018-02-22,8636
2018-02-23,8564
2018-02-24,10515
2018-02-25,11275
2018-02-26,8434
2018-02-27,8010
2018-02-28,7917
2018-03-01,7891
2018-03-02,8040
2018-03-03,9901
2018-03-04,10566
2018-03-05,7750
2018-03-06,7315
2018-03-07,7360
2018-03-08,7287
2018-03-09,7310
2018-03-10,9352
2018-03-11,10231
2018-03-12,7681
2018-03-13,7278
2018-03-14,7167
2018-03-15,7071
2018-03-16,7436
2018-03-17,9405
2018-03-18,10139
2018-03-19,7583
2018-03-20,7138
2018-03-21,7391
2018-03-22,6972
2018-03-23,7140
2018-03-24,9101
2018-03-25,9826
2018-03-26,7562
2018-03-27,7137
2018-03-28,6965
2018-03-29,7048
2018-03-30,7979
2018-03-31,8661
2018-04-01,8951
2018-04-02,7986
2018-04-03,6918
2018-04-04,6915
2018-04-05,7031
2018-04-06,7138
2018-04-07,8633
2018-04-08,9286
2018-04-09,6964
2018-04-10,6607
2018-04-11,6577
2018-04-12,6595
2018-04-13,6890
2018-04-14,8777
2018-04-15,9705
2018-04-16,7348
2018-04-17,6847
2018-04-18,6693
2018-04-19,6529
2018-04-20,6568
2018-04-21,8439
2018-04-22,9249
2018-04-23,6911
2018-04-24,6587
2018-04-25,6459
2018-04-26,6208
2018-04-27,6348
2018-04-28,7875
2018-04-29,8952
2018-04-30,11404
2018-05-01,25843
2018-05-02,25896
2018-05-03,27022
2018-05-04,28938
2018-05-05,37716
2018-05-06,42172
2018-05-07,32337
2018-05-08,29442
2018-05-09,28399
2018-05-10,29941
2018-05-11,29743
2018-05-12,36366
2018-05-13,37839
2018-05-14,28084
2018-05-15,26193
2018-05-16,24926
2018-05-17,23632
2018-05-18,23875
2018-05-19,30259
2018-05-20,33108
2018-05-21,27052
2018-05-22,23606
2018-05-23,21382
2018-05-24,20643
2018-05-25,20999
2018-05-26,25776
2018-05-27,27453
2018-05-28,24694
2018-05-29,20986
2018-05-30,19780
2018-05-31,19976
2018-06-01,19295
2018-06-02,23097
2018-06-03,24755
2018-06-04,18700
2018-06-05,17656
2018-06-06,17430
2018-06-07,16197
2018-06-08,16374
2018-06-09,19577
2018-06-10,21377
2018-06-11,16431
2018-06-12,15468
2018-06-13,15116
2018-06-14,14411
2018-06-15,14509
2018-06-16,16906
2018-06-17,18093
2018-06-18,14932
2018-06-19,13937
2018-06-20,13594
2018-06-21,13291
2018-06-22,15385
2018-06-23,19091
2018-06-24,21481
2018-06-25,17772
2018-06-26,17425
2018-06-27,17038
2018-06-28,16599
2018-06-29,16777
2018-06-30,19280
2018-07-01,21324
2018-07-02,18463
2018-07-03,17777
2018-07-04,18893
2018-07-05,18301
2018-07-06,18815
2018-07-07,20557
2018-07-08,21659
2018-07-09,18224
2018-07-10,17394
2018-07-11,16627
2018-07-12,16027
2018-07-13,15908
2018-07-14,17846
2018-07-15,19436
2018-07-16,16297
2018-07-17,15287
2018-07-18,14914
2018-07-19,14498
2018-07-20,14625
2018-07-21,16801
2018-07-22,18392
2018-07-23,15368
2018-07-24,14599
2018-07-25,13881
2018-07-26,13543
2018-07-27,13343
2018-07-28,14981
2018-07-29,16226
2018-07-30,13624
2018-07-31,13008
2018-08-01,14594
2018-08-02,17038
2018-08-03,17784
2018-08-04,21112
2018-08-05,23360
2018-08-06,19910
2018-08-07,18732
2018-08-08,17998
2018-08-09,17379
2018-08-10,16604
2018-08-11,19215
2018-08-12,21187
2018-08-13,17580
2018-08-14,16517
2018-08-15,16152
2018-08-16,15148
2018-08-17,15254
2018-08-18,18118
2018-08-19,20011
2018-08-20,15874
2018-08-21,15301
2018-08-22,14736
2018-08-23,14565
2018-08-24,14767
2018-08-25,17627
2018-08-26,19358
2018-08-27,14873
2018-08-28,13817
2018-08-29,13368
2018-08-30,12952
2018-08-31,12929
2018-09-01,15674
2018-09-02,16978
2018-09-03,15127
2018-09-04,12108
2018-09-05,11153
