Time,Playercount
2017-12-14,353
2017-12-15,368
2017-12-16,506
2017-12-17,505
2017-12-18,364
2017-12-19,337
2017-12-20,334
2017-12-21,340
2017-12-22,443
2017-12-23,623
2017-12-24,652
2017-12-25,637
2017-12-26,664
2017-12-27,652
2017-12-28,665
2017-12-29,695
2017-12-30,800
2017-12-31,1102
2018-01-01,1126
2018-01-02,904
2018-01-03,811
2018-01-04,776
2018-01-05,708
2018-01-06,745
2018-01-07,686
2018-01-08,499
2018-01-09,447
2018-01-10,408
2018-01-11,331
2018-01-12,425
2018-01-13,555
2018-01-14,574
2018-01-15,412
2018-01-16,387
2018-01-17,357
2018-01-18,359
2018-01-19,376
2018-01-20,501
2018-01-21,528
2018-01-22,378
2018-01-23,330
2018-01-24,328
2018-01-25,339
2018-01-26,357
2018-01-27,458
2018-01-28,485
2018-01-29,340
2018-01-30,318
2018-01-31,316
2018-02-01,318
2018-02-02,311
2018-02-03,457
2018-02-04,491
2018-02-05,330
2018-02-06,328
2018-02-07,308
2018-02-08,312
2018-02-09,333
2018-02-10,248
2018-02-11,398
2018-02-12,338
2018-02-13,329
2018-02-14,308
2018-02-15,328
2018-02-16,534
2018-02-17,880
2018-02-18,1007
2018-02-19,786
2018-02-20,682
2018-02-21,575
2018-02-22,535
2018-02-23,539
2018-02-24,612
2018-02-25,592
2018-02-26,401
2018-02-27,373
2018-02-28,371
2018-03-01,367
2018-03-02,386
2018-03-03,511
2018-03-04,518
2018-03-05,327
2018-03-06,312
2018-03-07,321
2018-03-08,365
2018-03-09,388
2018-03-10,463
2018-03-11,451
2018-03-12,299
2018-03-13,289
2018-03-14,280
2018-03-15,269
2018-03-16,313
2018-03-17,437
2018-03-18,442
2018-03-19,301
2018-03-20,264
2018-03-21,276
2018-03-22,277
2018-03-23,311
2018-03-24,404
2018-03-25,459
2018-03-26,336
2018-03-27,298
2018-03-28,295
2018-03-29,301
2018-03-30,351
2018-03-31,387
2018-04-01,386
2018-04-02,321
2018-04-03,388
2018-04-04,1987
2018-04-05,3332
2018-04-06,3590
2018-04-07,3200
2018-04-08,2346
2018-04-09,1439
2018-04-10,1157
2018-04-11,974
2018-04-12,907
2018-04-13,865
2018-04-14,1014
2018-04-15,981
2018-04-16,638
2018-04-17,569
2018-04-18,534
2018-04-19,515
2018-04-20,517
2018-04-21,667
2018-04-22,663
2018-04-23,432
2018-04-24,408
2018-04-25,406
2018-04-26,380
2018-04-27,392
2018-04-28,516
2018-04-29,591
2018-04-30,493
2018-05-01,506
2018-05-02,391
2018-05-03,356
2018-05-04,367
2018-05-05,461
2018-05-06,483
2018-05-07,340
2018-05-08,340
2018-05-09,351
2018-05-10,336
2018-05-11,347
2018-05-12,448
2018-05-13,453
2018-05-14,315
2018-05-15,318
2018-05-16,327
2018-05-17,341
2018-05-18,361
2018-05-19,485
2018-05-20,520
2018-05-21,399
2018-05-22,346
2018-05-23,336
2018-05-24,330
2018-05-25,359
2018-05-26,454
2018-05-27,472
2018-05-28,396
2018-05-29,354
2018-05-30,346
2018-05-31,361
2018-06-01,351
2018-06-02,434
2018-06-03,458
2018-06-04,338
2018-06-05,335
2018-06-06,324
2018-06-07,321
2018-06-08,322
2018-06-09,382
2018-06-10,434
2018-06-11,475
2018-06-12,531
2018-06-13,563
2018-06-14,596
2018-06-15,569
2018-06-16,667
2018-06-17,762
2018-06-18,588
2018-06-19,557
2018-06-20,535
2018-06-21,517
2018-06-22,687
2018-06-23,915
2018-06-24,979
2018-06-25,770
2018-06-26,734
2018-06-27,705
2018-06-28,683
2018-06-29,781
2018-06-30,889
2018-07-01,896
2018-07-02,694
2018-07-03,671
2018-07-04,684
2018-07-05,656
2018-07-06,619
2018-07-07,625
2018-07-08,649
2018-07-09,506
2018-07-10,461
2018-07-11,444
2018-07-12,459
2018-07-13,438
2018-07-14,481
2018-07-15,515
2018-07-16,431
2018-07-17,407
2018-07-18,428
2018-07-19,401
2018-07-20,393
2018-07-21,448
2018-07-22,473
2018-07-23,389
2018-07-24,355
2018-07-25,345
2018-07-26,335
2018-07-27,329
2018-07-28,379
2018-07-29,429
2018-07-30,343
2018-07-31,334
2018-08-01,311
2018-08-02,314
2018-08-03,308
2018-08-04,344
2018-08-05,396
2018-08-06,332
2018-08-07,328
2018-08-08,317
2018-08-09,314
2018-08-10,306
2018-08-11,356
2018-08-12,407
2018-08-13,334
2018-08-14,315
2018-08-15,332
2018-08-16,372
2018-08-17,398
2018-08-18,473
2018-08-19,513
2018-08-20,438
2018-08-21,428
2018-08-22,411
2018-08-23,400
2018-08-24,415
2018-08-25,487
2018-08-26,551
2018-08-27,417
2018-08-28,392
2018-08-29,385
2018-08-30,366
2018-08-31,368
2018-09-01,418
2018-09-02,472
2018-09-03,362
2018-09-04,313
2018-09-05,286
2018-09-06,275
2018-09-07,287
2018-09-08,394
2018-09-09,430
2018-09-10,301
2018-09-11,293
2018-09-12,284
2018-09-13,285
2018-09-14,310
2018-09-15,395
2018-09-16,414
2018-09-17,279
2018-09-18,264
2018-09-19,286
2018-09-20,271
2018-09-21,293
2018-09-22,390
2018-09-23,426
2018-09-24,285
2018-09-25,274
2018-09-26,260
2018-09-27,257
2018-09-28,284
2018-09-29,359
2018-09-30,409
2018-10-01,284
2018-10-02,265
2018-10-03,275
2018-10-04,262
2018-10-05,299
2018-10-06,356
2018-10-07,392
2018-10-08,281
2018-10-09,264
2018-10-10,257
2018-10-11,260
2018-10-12,283
2018-10-13,366
2018-10-14,407
2018-10-15,275
2018-10-16,258
2018-10-17,253
2018-10-18,243
2018-10-19,274
2018-10-20,379
2018-10-21,417
2018-10-22,279
2018-10-23,258
2018-10-24,245
2018-10-25,303
2018-10-26,987
2018-10-27,1974
2018-10-28,2208
2018-10-29,1464
2018-10-30,1275
2018-10-31,1117
2018-11-01,1147
2018-11-02,1031
2018-11-03,1082
2018-11-04,975
2018-11-05,647
2018-11-06,521
2018-11-07,463
2018-11-08,433
2018-11-09,450
2018-11-10,597
2018-11-11,615
2018-11-12,411
2018-11-13,350
2018-11-14,331
2018-11-15,332
2018-11-16,360
2018-11-17,476
2018-11-18,516
2018-11-19,354
2018-11-20,317
2018-11-21,300
2018-11-22,342
2018-11-23,407
2018-11-24,560
2018-11-25,593
2018-11-26,381
2018-11-27,355
2018-11-28,346
2018-11-29,327
2018-11-30,363
2018-12-01,475
2018-12-02,482
2018-12-03,312
2018-12-04,300
2018-12-05,298
2018-12-06,280
2018-12-07,294
2018-12-08,391
2018-12-09,414
2018-12-10,281
2018-12-11,271
2018-12-12,279
2018-12-13,276
2018-12-14,298
2018-12-15,411
2018-12-16,442
2018-12-17,319
2018-12-18,308
2018-12-19,298
2018-12-20,315
2018-12-21,480
2018-12-22,723
2018-12-23,820
2018-12-24,701
2018-12-25,740
2018-12-26,819
2018-12-27,1184
2018-12-28,1195
2018-12-29,1116
2018-12-30,1106
2018-12-31,960
2019-01-01,978
2019-01-02,961
2019-01-03,899
2019-01-04,844
2019-01-05,823
2019-01-06,775
2019-01-07,599
2019-01-08,564
2019-01-09,536
2019-01-10,549
2019-01-11,593
2019-01-12,764
2019-01-13,778
2019-01-14,544
2019-01-15,524
2019-01-16,527
2019-01-17,557
2019-01-18,582
2019-01-19,807
2019-01-20,851
2019-01-21,613
2019-01-22,583
2019-01-23,627
2019-01-24,617
2019-01-25,603
2019-01-26,815
2019-01-27,922
2019-01-28,659
2019-01-29,644
2019-01-30,601
2019-01-31,645
2019-02-01,671
2019-02-02,870
2019-02-03,928
2019-02-04,690
2019-02-05,858
2019-02-06,974
2019-02-07,990
2019-02-08,1016
2019-02-09,1378
2019-02-10,1514
2019-02-11,1083
2019-02-12,986
2019-02-13,893
2019-02-14,876
2019-02-15,1085
2019-02-16,1650
2019-02-17,1971
2019-02-18,1530
2019-02-19,1453
2019-02-20,1351
2019-02-21,1293
2019-02-22,1308
2019-02-23,1655
2019-02-24,1642
2019-02-25,1045
2019-02-26,966
2019-02-27,908
2019-02-28,834
2019-03-01,851
2019-03-02,1120
2019-03-03,1189
2019-03-04,758
2019-03-05,690
2019-03-06,642
2019-03-07,653
2019-03-08,708
2019-03-09,866
2019-03-10,889
2019-03-11,465
2019-03-12,505
2019-03-13,486
2019-03-14,477
2019-03-15,467
2019-03-16,641
2019-03-17,671
2019-03-18,429
2019-03-19,395
2019-03-20,367
2019-03-21,385
2019-03-22,389
2019-03-23,487
2019-03-24,525
2019-03-25,354
2019-03-26,326
2019-03-27,314
2019-03-28,286
2019-03-29,311
2019-03-30,427
2019-03-31,450
2019-04-01,289
2019-04-02,245
2019-04-03,258
2019-04-04,254
2019-04-05,269
2019-04-06,370
2019-04-07,397
2019-04-08,270
2019-04-09,258
2019-04-10,237
2019-04-11,241
2019-04-12,260
2019-04-13,360
2019-04-14,384
2019-04-15,268
2019-04-16,251
2019-04-17,233
2019-04-18,242
2019-04-19,276
2019-04-20,255
2019-04-21,324
2019-04-22,255
2019-04-23,217
2019-04-24,208
2019-04-25,207
2019-04-26,223
2019-04-27,294
2019-04-28,322
2019-04-29,219
2019-04-30,221
2019-05-01,259
2019-05-02,233
2019-05-03,233
2019-05-04,285
2019-05-05,296
2019-05-06,198
2019-05-07,187
2019-05-08,189
2019-05-09,196
2019-05-10,208
2019-05-11,269
2019-05-12,287
2019-05-13,179
2019-05-14,170
2019-05-15,176
2019-05-16,201
2019-05-17,559
2019-05-18,1003
2019-05-19,1198
2019-05-20,823
2019-05-21,654
2019-05-22,535
2019-05-23,468
2019-05-24,448
2019-05-25,538
2019-05-26,515
2019-05-27,371
2019-05-28,331
2019-05-29,311
2019-05-30,329
2019-05-31,314
2019-06-01,385
2019-06-02,399
2019-06-03,287
2019-06-04,270
2019-06-05,252
2019-06-06,249
2019-06-07,271
2019-06-08,310
2019-06-09,330
2019-06-10,284
2019-06-11,258
2019-06-12,255
2019-06-13,255
2019-06-14,263
2019-06-15,323
2019-06-16,329
2019-06-17,245
2019-06-18,244
2019-06-19,231
2019-06-20,249
2019-06-21,250
2019-06-22,298
2019-06-23,318
2019-06-24,253
2019-06-25,251
2019-06-26,321
2019-06-27,425
2019-06-28,454
2019-06-29,530
2019-06-30,578
2019-07-01,487
2019-07-02,493
2019-07-03,487
2019-07-04,480
2019-07-05,475
2019-07-06,570
2019-07-07,697
2019-07-08,594
2019-07-09,572
2019-07-10,497
2019-07-11,425
2019-07-12,388
2019-07-13,438
2019-07-14,456
2019-07-15,345
2019-07-16,316
2019-07-17,319
2019-07-18,302
2019-07-19,302
2019-07-20,327
2019-07-21,358
2019-07-22,279
2019-07-23,276
2019-07-24,254
2019-07-25,244
2019-07-26,236
2019-07-27,271
2019-07-28,310
2019-07-29,260
2019-07-30,247
2019-07-31,250
2019-08-01,242
