Time,Playercount
2017-12-14,31
2017-12-15,37
2017-12-16,46
2017-12-17,48
2017-12-18,35
2017-12-19,30
2017-12-20,31
2017-12-21,37
2017-12-22,61
2017-12-23,87
2017-12-24,94
2017-12-25,94
2017-12-26,105
2017-12-27,103
2017-12-28,98
2017-12-29,104
2017-12-30,106
2017-12-31,108
2018-01-01,113
2018-01-02,96
2018-01-03,96
2018-01-04,95
2018-01-05,89
2018-01-06,87
2018-01-07,83
2018-01-08,58
2018-01-09,42
2018-01-10,36
2018-01-11,35
2018-01-12,40
2018-01-13,54
2018-01-14,60
2018-01-15,47
2018-01-16,41
2018-01-17,39
2018-01-18,39
2018-01-19,35
2018-01-20,57
2018-01-21,48
2018-01-22,31
2018-01-23,33
2018-01-24,33
2018-01-25,31
2018-01-26,33
2018-01-27,44
2018-01-28,49
2018-01-29,30
2018-01-30,31
2018-01-31,30
2018-02-01,31
2018-02-02,26
2018-02-03,39
2018-02-04,45
2018-02-05,28
2018-02-06,27
2018-02-07,30
2018-02-08,31
2018-02-09,31
2018-02-10,34
2018-02-11,35
2018-02-12,30
2018-02-13,29
2018-02-14,26
2018-02-15,25
2018-02-16,30
2018-02-17,35
2018-02-18,42
2018-02-19,33
2018-02-20,26
2018-02-21,27
2018-02-22,26
2018-02-23,25
2018-02-24,37
2018-02-25,42
2018-02-26,29
2018-02-27,30
2018-02-28,27
2018-03-01,26
2018-03-02,29
2018-03-03,31
2018-03-04,37
2018-03-05,25
2018-03-06,24
2018-03-07,23
2018-03-08,18
2018-03-09,25
2018-03-10,30
2018-03-11,39
2018-03-12,23
2018-03-13,21
2018-03-14,18
2018-03-15,19
2018-03-16,21
2018-03-17,28
2018-03-18,37
2018-03-19,26
2018-03-20,22
2018-03-21,22
2018-03-22,20
2018-03-23,22
2018-03-24,31
2018-03-25,35
2018-03-26,24
2018-03-27,19
2018-03-28,18
2018-03-29,19
2018-03-30,26
2018-03-31,25
2018-04-01,28
2018-04-02,25
2018-04-03,20
2018-04-04,20
2018-04-05,22
2018-04-06,20
2018-04-07,27
2018-04-08,30
2018-04-09,21
2018-04-10,22
2018-04-11,20
2018-04-12,18
2018-04-13,19
2018-04-14,27
2018-04-15,27
2018-04-16,21
2018-04-17,17
2018-04-18,14
2018-04-19,16
2018-04-20,18
2018-04-21,24
2018-04-22,26
2018-04-23,17
2018-04-24,14
2018-04-25,18
2018-04-26,15
2018-04-27,18
2018-04-28,25
2018-04-29,29
2018-04-30,24
2018-05-01,23
2018-05-02,17
2018-05-03,14
2018-05-04,17
2018-05-05,23
2018-05-06,26
2018-05-07,20
2018-05-08,17
2018-05-09,15
2018-05-10,19
2018-05-11,15
2018-05-12,24
2018-05-13,27
2018-05-14,17
2018-05-15,16
2018-05-16,18
2018-05-17,19
2018-05-18,18
2018-05-19,25
2018-05-20,26
2018-05-21,22
2018-05-22,22
2018-05-23,19
2018-05-24,21
2018-05-25,24
2018-05-26,29
2018-05-27,33
2018-05-28,24
2018-05-29,21
2018-05-30,17
2018-05-31,19
2018-06-01,19
2018-06-02,26
2018-06-03,28
2018-06-04,22
2018-06-05,17
2018-06-06,18
2018-06-07,18
2018-06-08,16
2018-06-09,24
2018-06-10,28
2018-06-11,19
2018-06-12,17
2018-06-13,17
2018-06-14,15
2018-06-15,15
2018-06-16,22
2018-06-17,23
2018-06-18,21
2018-06-19,19
2018-06-20,21
2018-06-21,19
2018-06-22,45
2018-06-23,71
2018-06-24,89
2018-06-25,63
2018-06-26,66
2018-06-27,56
2018-06-28,57
2018-06-29,59
2018-06-30,72
2018-07-01,77
2018-07-02,65
2018-07-03,58
2018-07-04,62
2018-07-05,58
2018-07-06,55
2018-07-07,58
2018-07-08,54
2018-07-09,43
2018-07-10,37
2018-07-11,35
2018-07-12,32
2018-07-13,32
2018-07-14,39
2018-07-15,42
2018-07-16,34
2018-07-17,33
2018-07-18,32
2018-07-19,32
2018-07-20,28
2018-07-21,34
2018-07-22,41
2018-07-23,30
2018-07-24,25
2018-07-25,22
2018-07-26,26
2018-07-27,25
2018-07-28,29
2018-07-29,34
2018-07-30,23
2018-07-31,22
2018-08-01,24
2018-08-02,22
2018-08-03,23
