Time,Playercount
2017-12-14,67
2017-12-15,66
2017-12-16,81
2017-12-17,93
2017-12-18,67
2017-12-19,64
2017-12-20,64
2017-12-21,79
2017-12-22,111
2017-12-23,134
2017-12-24,124
2017-12-25,126
2017-12-26,127
2017-12-27,138
2017-12-28,126
2017-12-29,133
2017-12-30,129
2017-12-31,128
2018-01-01,116
2018-01-02,112
2018-01-03,100
2018-01-04,109
2018-01-05,96
2018-01-06,109
2018-01-07,111
2018-01-08,82
2018-01-09,77
2018-01-10,72
2018-01-11,63
2018-01-12,74
2018-01-13,97
2018-01-14,112
2018-01-15,104
2018-01-16,87
2018-01-17,77
2018-01-18,76
2018-01-19,91
2018-01-20,111
2018-01-21,114
2018-01-22,70
2018-01-23,64
2018-01-24,74
2018-01-25,68
2018-01-26,69
2018-01-27,96
2018-01-28,89
2018-01-29,65
2018-01-30,67
2018-01-31,69
2018-02-01,66
2018-02-02,59
2018-02-03,88
2018-02-04,91
2018-02-05,64
2018-02-06,75
2018-02-07,75
2018-02-08,75
2018-02-09,85
2018-02-10,104
2018-02-12,84
2018-02-13,82
2018-02-14,69
2018-02-15,68
2018-02-16,106
2018-02-17,145
2018-02-18,136
2018-02-19,115
2018-02-20,86
2018-02-21,80
2018-02-22,74
2018-02-23,73
2018-02-24,91
2018-02-25,96
2018-02-26,67
2018-02-27,71
2018-02-28,69
2018-03-01,64
2018-03-02,75
2018-03-03,89
2018-03-04,92
2018-03-05,63
2018-03-06,64
2018-03-07,69
2018-03-08,70
2018-03-09,69
2018-03-10,83
2018-03-11,84
2018-03-12,70
2018-03-13,79
2018-03-14,73
2018-03-15,67
2018-03-16,69
2018-03-17,91
2018-03-18,95
2018-03-19,74
2018-03-20,65
2018-03-21,66
2018-03-22,59
2018-03-23,63
2018-03-24,81
2018-03-25,89
2018-03-26,71
2018-03-27,66
2018-03-28,62
2018-03-29,60
2018-03-30,77
2018-03-31,81
2018-04-01,83
2018-04-02,71
2018-04-03,62
2018-04-04,60
2018-04-05,58
2018-04-06,74
2018-04-07,84
2018-04-08,88
2018-04-09,57
2018-04-10,51
2018-04-11,51
2018-04-12,49
2018-04-13,58
2018-04-14,71
2018-04-15,74
2018-04-16,56
2018-04-17,53
2018-04-18,49
2018-04-19,47
2018-04-20,48
2018-04-21,70
2018-04-22,72
2018-04-23,56
2018-04-24,58
2018-04-25,61
2018-04-26,59
2018-04-27,59
2018-04-28,73
2018-04-29,78
2018-04-30,60
2018-05-01,58
2018-05-02,54
2018-05-03,51
2018-05-04,60
2018-05-05,68
2018-05-06,94
2018-05-07,106
2018-05-08,77
2018-05-09,70
2018-05-10,71
2018-05-11,79
2018-05-12,92
2018-05-13,84
2018-05-14,73
2018-05-15,209
2018-05-16,198
2018-05-17,181
2018-05-18,156
2018-05-19,178
2018-05-20,164
2018-05-21,132
2018-05-22,99
2018-05-23,93
2018-05-24,93
2018-05-25,87
2018-05-26,95
2018-05-27,102
2018-05-28,93
2018-05-29,79
2018-05-30,67
2018-05-31,73
2018-06-01,71
2018-06-02,91
2018-06-03,93
2018-06-04,72
2018-06-05,70
2018-06-06,71
2018-06-07,75
2018-06-08,77
2018-06-09,95
2018-06-10,94
2018-06-11,86
2018-06-12,79
2018-06-13,72
2018-06-14,73
2018-06-15,75
2018-06-16,90
2018-06-17,85
2018-06-18,67
2018-06-19,69
2018-06-20,66
2018-06-21,76
2018-06-22,125
2018-06-23,141
2018-06-24,154
2018-06-25,129
2018-06-26,121
2018-06-27,120
2018-06-28,111
2018-06-29,111
2018-06-30,135
2018-07-01,123
2018-07-02,107
2018-07-03,99
2018-07-04,117
2018-07-05,108
2018-07-06,98
2018-07-07,95
2018-07-08,94
2018-07-09,84
2018-07-10,77
2018-07-11,73
2018-07-12,74
2018-07-13,76
2018-07-14,85
2018-07-15,86
2018-07-16,71
2018-07-17,71
2018-07-18,66
2018-07-19,68
2018-07-20,73
2018-07-21,86
2018-07-22,95
2018-07-23,77
2018-07-24,68
2018-07-25,63
2018-07-26,60
2018-07-27,60
2018-07-28,72
2018-07-29,78
2018-07-30,69
2018-07-31,69
2018-08-01,67
2018-08-02,59
2018-08-03,62
2018-08-04,75
2018-08-05,79
2018-08-06,72
2018-08-07,65
2018-08-08,71
2018-08-09,64
2018-08-10,67
2018-08-11,75
2018-08-12,93
2018-08-13,88
2018-08-14,87
2018-08-15,82
2018-08-16,71
2018-08-17,81
2018-08-18,96
2018-08-19,90
2018-08-20,71
2018-08-21,70
2018-08-22,74
2018-08-23,71
2018-08-24,70
2018-08-25,80
2018-08-26,90
2018-08-27,90
2018-08-28,143
2018-08-29,141
2018-08-30,130
2018-08-31,119
2018-09-01,135
2018-09-02,152
2018-09-03,124
2018-09-04,82
2018-09-05,72
2018-09-06,70
2018-09-07,70
2018-09-08,93
2018-09-09,86
2018-09-10,71
2018-09-11,70
2018-09-12,68
2018-09-13,66
2018-09-14,66
2018-09-15,81
2018-09-16,90
2018-09-17,70
2018-09-18,68
2018-09-19,65
2018-09-20,59
2018-09-21,62
2018-09-22,78
2018-09-23,86
2018-09-24,68
2018-09-25,60
2018-09-26,60
2018-09-27,54
2018-09-28,64
2018-09-29,81
2018-09-30,89
2018-10-01,66
2018-10-02,66
2018-10-03,66
2018-10-04,57
2018-10-05,68
2018-10-06,82
2018-10-07,86
2018-10-08,62
2018-10-09,63
2018-10-10,58
2018-10-11,62
2018-10-12,65
2018-10-13,80
2018-10-14,78
2018-10-15,61
2018-10-16,60
2018-10-17,52
2018-10-18,59
2018-10-19,63
2018-10-20,80
2018-10-21,79
2018-10-22,56
2018-10-23,64
2018-10-24,59
2018-10-25,67
2018-10-26,64
2018-10-27,77
2018-10-28,72
2018-10-29,56
2018-10-30,59
2018-10-31,57
2018-11-01,71
2018-11-02,71
2018-11-03,83
2018-11-04,82
2018-11-05,58
2018-11-06,66
2018-11-07,79
2018-11-08,75
2018-11-09,75
2018-11-10,95
2018-11-11,88
2018-11-12,70
2018-11-13,61
2018-11-14,54
2018-11-15,58
2018-11-16,62
2018-11-17,79
2018-11-18,79
2018-11-19,56
2018-11-20,59
2018-11-21,62
2018-11-22,73
2018-11-23,70
2018-11-24,90
2018-11-25,84
2018-11-26,63
2018-11-27,62
2018-11-28,63
2018-11-29,52
2018-11-30,59
2018-12-01,74
2018-12-02,80
2018-12-03,61
2018-12-04,53
2018-12-05,53
2018-12-06,51
2018-12-07,52
2018-12-08,70
2018-12-09,68
2018-12-10,56
2018-12-11,57
2018-12-12,55
2018-12-13,54
2018-12-14,57
2018-12-15,77
2018-12-16,77
2018-12-17,64
2018-12-18,55
2018-12-19,57
2018-12-20,57
2018-12-21,87
2018-12-22,97
2018-12-23,110
2018-12-24,99
2018-12-25,98
2018-12-26,96
2018-12-27,101
2018-12-28,96
2018-12-29,87
2018-12-30,100
2018-12-31,86
2019-01-01,88
2019-01-02,81
2019-01-03,83
2019-01-04,76
2019-01-05,83
2019-01-06,77
2019-01-07,59
2019-01-08,58
2019-01-09,53
2019-01-10,55
2019-01-11,52
2019-01-12,74
2019-01-13,74
2019-01-14,56
2019-01-15,59
2019-01-16,58
2019-01-17,66
2019-01-18,72
2019-01-19,89
2019-01-20,82
2019-01-21,64
2019-01-22,59
2019-01-23,59
2019-01-24,59
2019-01-25,62
2019-01-26,75
2019-01-27,81
2019-01-28,59
2019-01-29,64
2019-01-30,72
2019-01-31,74
2019-02-01,67
2019-02-02,76
2019-02-03,75
2019-02-04,58
2019-02-05,58
2019-02-06,56
2019-02-07,59
2019-02-08,67
2019-02-09,77
2019-02-10,78
2019-02-11,59
2019-02-12,53
2019-02-13,56
2019-02-14,51
2019-02-15,57
2019-02-16,70
2019-02-17,73
2019-02-18,86
2019-02-19,155
2019-02-20,99
2019-02-21,79
2019-02-22,72
2019-02-23,82
2019-02-24,87
2019-02-25,67
2019-02-26,57
2019-02-27,53
2019-02-28,53
2019-03-01,64
2019-03-02,75
2019-03-03,78
2019-03-04,61
2019-03-05,50
2019-03-06,53
2019-03-07,50
2019-03-08,55
2019-03-09,79
2019-03-10,81
2019-03-11,55
2019-03-12,59
2019-03-13,52
2019-03-14,55
2019-03-15,53
2019-03-16,64
2019-03-17,69
2019-03-18,57
2019-03-19,50
2019-03-20,55
2019-03-21,55
2019-03-22,61
2019-03-23,82
2019-03-24,83
2019-03-25,55
2019-03-26,57
2019-03-27,47
2019-03-28,47
2019-03-29,46
2019-03-30,69
2019-03-31,72
2019-04-01,59
2019-04-02,56
2019-04-03,57
2019-04-04,59
2019-04-05,60
2019-04-06,77
2019-04-07,75
2019-04-08,56
2019-04-09,50
2019-04-10,56
2019-04-11,58
2019-04-12,57
2019-04-13,70
2019-04-14,77
