Time,Playercount
2017-12-14,3337
2017-12-15,3436
2017-12-16,4553
2017-12-17,4786
2017-12-18,3383
2017-12-19,3180
2017-12-20,3093
2017-12-21,3171
2017-12-22,3545
2017-12-23,4562
2017-12-24,4612
2017-12-25,4791
2017-12-26,5455
2017-12-27,5508
2017-12-28,5516
2017-12-29,5564
2017-12-30,5982
2017-12-31,5530
2018-01-01,5535
2018-01-02,4966
2018-01-03,4563
2018-01-04,4473
2018-01-05,4435
2018-01-06,5057
2018-01-07,4951
2018-01-08,3377
2018-01-09,2965
2018-01-10,2644
2018-01-11,2336
2018-01-12,2857
2018-01-13,3978
2018-01-14,3973
2018-01-15,2885
2018-01-16,2538
2018-01-17,2449
2018-01-18,2313
2018-01-19,2501
2018-01-20,3258
2018-01-21,3438
2018-01-22,2325
2018-01-23,2104
2018-01-24,2028
2018-01-25,2030
2018-01-26,2132
2018-01-27,2783
2018-01-28,2941
2018-01-29,2025
2018-01-30,1857
2018-01-31,1858
2018-02-01,1797
2018-02-02,1796
2018-02-03,2643
2018-02-04,2746
2018-02-05,1885
2018-02-06,2181
2018-02-07,2746
2018-02-08,2490
2018-02-09,2484
2018-02-10,2425
2018-02-11,2934
2018-02-12,2253
2018-02-13,2025
2018-02-14,1848
2018-02-15,1838
2018-02-16,1998
2018-02-17,2633
2018-02-18,2905
2018-02-19,2287
2018-02-20,2116
2018-02-21,2276
2018-02-22,2352
2018-02-23,2441
2018-02-24,2973
2018-02-25,3000
2018-02-26,2049
2018-02-27,1925
2018-02-28,1843
2018-03-01,1780
2018-03-02,1838
2018-03-03,2296
2018-03-04,2364
2018-03-05,1596
2018-03-06,1508
2018-03-07,1479
2018-03-08,1443
2018-03-09,1507
2018-03-10,1939
2018-03-11,2068
2018-03-12,1363
2018-03-13,1315
2018-03-14,1294
2018-03-15,1257
2018-03-16,1345
2018-03-17,1816
2018-03-18,1937
2018-03-19,1336
2018-03-20,1231
2018-03-21,1258
2018-03-22,1233
2018-03-23,1327
2018-03-24,1743
2018-03-25,1805
2018-03-26,1283
2018-03-27,1160
2018-03-28,1141
2018-03-29,1174
2018-03-30,1396
2018-03-31,1509
2018-04-01,1609
2018-04-02,1409
2018-04-03,1159
2018-04-04,1170
2018-04-05,1210
2018-04-06,1239
2018-04-07,1525
2018-04-08,1574
2018-04-09,1103
2018-04-10,1067
2018-04-11,1062
2018-04-12,1068
2018-04-13,1159
2018-04-14,1950
2018-04-15,2654
2018-04-16,1887
2018-04-17,1722
2018-04-18,1598
2018-04-19,1498
2018-04-20,1498
