Time,Playercount
2017-12-14,6269
2017-12-15,6724
2017-12-16,8698
2017-12-17,9231
2017-12-18,6725
2017-12-19,6484
2017-12-20,6482
2017-12-21,6606
2017-12-22,7492
2017-12-23,9340
2017-12-24,9067
2017-12-25,8801
2017-12-26,10193
2017-12-27,10340
2017-12-28,10301
2017-12-29,10415
2017-12-30,11183
2017-12-31,10489
2018-01-01,10591
2018-01-02,9739
2018-01-03,9730
2018-01-04,9971
2018-01-05,9823
2018-01-06,11249
2018-01-07,11151
2018-01-08,7809
2018-01-09,7110
2018-01-10,6413
2018-01-11,5939
2018-01-12,7291
2018-01-13,9897
2018-01-14,10316
2018-01-15,7656
2018-01-16,7017
2018-01-17,6931
2018-01-18,6878
2018-01-19,7196
2018-01-20,9516
2018-01-21,10051
2018-01-22,7109
2018-01-23,6589
2018-01-24,6628
2018-01-25,6641
2018-01-26,7113
2018-01-27,9228
2018-01-28,9846
2018-01-29,6943
2018-01-30,6592
2018-01-31,6582
2018-02-01,6358
2018-02-02,6458
2018-02-03,9202
2018-02-04,9679
2018-02-05,6561
2018-02-06,6631
2018-02-07,10144
2018-02-08,11549
2018-02-09,12416
2018-02-10,11983
2018-02-11,14432
2018-02-12,11624
2018-02-13,9920
2018-02-14,8828
2018-02-15,8442
2018-02-16,9222
2018-02-17,11812
2018-02-18,12560
2018-02-19,9764
2018-02-20,8618
2018-02-21,8127
2018-02-22,7904
2018-02-23,8068
2018-02-24,10282
2018-02-25,10761
2018-02-26,7399
2018-02-27,7104
2018-02-28,7053
2018-03-01,7039
2018-03-02,7358
2018-03-03,9614
2018-03-04,10024
2018-03-05,6754
2018-03-06,6403
2018-03-07,6557
2018-03-08,6595
2018-03-09,7262
2018-03-10,10218
2018-03-11,10924
2018-03-12,7577
2018-03-13,7211
2018-03-14,6977
2018-03-15,6746
2018-03-16,7395
2018-03-17,10019
2018-03-18,10642
2018-03-19,7148
2018-03-20,6797
2018-03-21,6959
2018-03-22,6651
2018-03-23,7078
2018-03-24,9530
2018-03-25,10004
2018-03-26,7094
2018-03-27,6651
2018-03-28,6618
2018-03-29,6917
