Time,Playercount
2017-12-14,180
2017-12-15,186
2017-12-16,237
2017-12-17,249
2017-12-18,195
2017-12-19,185
2017-12-20,190
2017-12-21,199
2017-12-22,201
2017-12-23,217
2017-12-24,204
2017-12-25,192
2017-12-26,202
2017-12-27,209
2017-12-28,213
2017-12-29,205
2017-12-30,199
2017-12-31,201
2018-01-01,206
2018-01-02,204
2018-01-03,184
2018-01-04,194
2018-01-05,212
2018-01-06,231
2018-01-07,239
2018-01-08,187
2018-01-09,179
2018-01-10,179
2018-01-11,153
2018-01-12,190
2018-01-13,239
2018-01-14,236
2018-01-15,188
2018-01-16,174
2018-01-17,178
2018-01-18,135
2018-01-19,185
2018-01-20,229
2018-01-21,237
2018-01-22,174
2018-01-23,172
2018-01-24,169
2018-01-25,178
2018-01-26,180
2018-01-27,225
2018-01-28,231
2018-01-29,176
2018-01-30,165
2018-01-31,171
2018-02-01,173
2018-02-02,175
2018-02-03,229
2018-02-04,208
2018-02-05,166
2018-02-06,173
2018-02-07,163
2018-02-08,161
2018-02-09,151
2018-02-12,185
2018-02-13,185
2018-02-14,165
2018-02-15,181
2018-02-16,184
2018-02-17,206
2018-02-18,175
2018-02-19,167
2018-02-20,169
2018-02-21,165
2018-02-22,163
2018-02-23,157
2018-02-24,213
2018-02-25,226
2018-02-26,162
2018-02-27,157
2018-02-28,150
2018-03-01,159
2018-03-02,166
2018-03-03,201
2018-03-04,212
2018-03-05,146
2018-03-06,136
2018-03-07,136
2018-03-08,147
2018-03-09,150
2018-03-10,194
2018-03-11,197
2018-03-12,134
2018-03-13,126
2018-03-14,125
2018-03-15,123
2018-03-16,139
2018-03-17,183
2018-03-18,188
2018-03-19,139
2018-03-20,135
2018-03-21,133
2018-03-22,120
2018-03-23,129
2018-03-24,172
2018-03-25,170
2018-03-26,138
2018-03-27,133
2018-03-28,127
2018-03-29,136
2018-03-30,146
2018-03-31,160
2018-04-01,158
2018-04-02,144
2018-04-03,121
2018-04-04,121
2018-04-05,120
2018-04-06,129
2018-04-07,147
2018-04-08,146
2018-04-09,116
2018-04-10,105
2018-04-11,113
2018-04-12,112
2018-04-13,123
2018-04-14,135
2018-04-15,154
2018-04-16,115
2018-04-17,101
2018-04-18,108
2018-04-19,109
2018-04-20,107
2018-04-21,139
2018-04-22,146
2018-04-23,105
2018-04-24,98
2018-04-25,92
2018-04-26,95
2018-04-27,105
2018-04-28,118
2018-04-29,131
2018-04-30,123
2018-05-01,130
2018-05-02,101
2018-05-03,97
2018-05-04,111
2018-05-05,139
2018-05-06,151
2018-05-07,97
2018-05-08,89
2018-05-09,87
2018-05-10,100
2018-05-11,109
2018-05-12,126
2018-05-13,133
2018-05-14,90
2018-05-15,87
2018-05-16,86
2018-05-17,87
2018-05-18,98
2018-05-19,115
2018-05-20,124
2018-05-21,99
2018-05-22,97
2018-05-23,80
2018-05-24,76
2018-05-25,94
2018-05-26,119
2018-05-27,121
2018-05-28,103
2018-05-29,100
2018-05-30,96
2018-05-31,108
2018-06-01,116
2018-06-02,126
2018-06-03,131
2018-06-04,99
2018-06-05,101
2018-06-06,104
2018-06-07,102
2018-06-08,103
2018-06-09,113
2018-06-10,128
2018-06-11,105
2018-06-12,102
2018-06-13,100
2018-06-14,91
2018-06-15,103
2018-06-16,115
2018-06-17,111
2018-06-18,95
2018-06-19,98
2018-06-20,98
2018-06-21,98
2018-06-22,101
2018-06-23,101
2018-06-24,111
2018-06-25,94
2018-06-26,85
2018-06-27,79
2018-06-28,73
2018-06-29,70
2018-06-30,78
2018-07-01,81
2018-07-02,81
2018-07-03,79
2018-07-04,76
2018-07-05,83
2018-07-06,78
2018-07-07,84
2018-07-08,88
2018-07-09,81
2018-07-10,79
2018-07-11,83
2018-07-12,83
2018-07-13,78
2018-07-14,81
2018-07-15,84
2018-07-16,80
2018-07-17,83
2018-07-18,86
2018-07-19,87
2018-07-20,84
2018-07-21,95
2018-07-22,100
2018-07-23,90
2018-07-24,88
2018-07-25,81
2018-07-26,81
2018-07-27,86
2018-07-28,78
2018-07-29,83
2018-07-30,78
2018-07-31,72
2018-08-01,75
2018-08-02,70
2018-08-03,73
2018-08-04,81
2018-08-05,86
2018-08-06,78
2018-08-07,71
2018-08-08,72
2018-08-09,82
2018-08-10,71
2018-08-11,84
2018-08-12,87
2018-08-13,76
2018-08-14,78
2018-08-15,72
2018-08-16,80
2018-08-17,75
2018-08-18,85
2018-08-19,86
2018-08-20,73
2018-08-21,70
2018-08-22,69
2018-08-23,72
2018-08-24,67
2018-08-25,77
2018-08-26,85
2018-08-27,69
2018-08-28,77
2018-08-29,72
2018-08-30,77
2018-08-31,75
2018-09-01,76
2018-09-02,82
2018-09-03,72
2018-09-04,62
2018-09-05,56
2018-09-06,53
2018-09-07,64
2018-09-08,83
2018-09-09,85
2018-09-10,58
2018-09-11,56
2018-09-12,50
2018-09-13,50
2018-09-14,55
2018-09-15,80
2018-09-16,83
2018-09-17,56
2018-09-18,53
2018-09-19,60
2018-09-20,56
2018-09-21,59
2018-09-22,74
2018-09-23,92
2018-09-24,62
2018-09-25,51
2018-09-26,51
2018-09-27,49
2018-09-28,56
2018-09-29,77
2018-09-30,77
2018-10-01,62
2018-10-02,59
2018-10-03,56
2018-10-04,57
2018-10-05,61
2018-10-06,77
2018-10-07,69
2018-10-08,53
2018-10-09,45
2018-10-10,53
2018-10-11,53
2018-10-12,65
2018-10-13,86
2018-10-14,90
2018-10-15,60
2018-10-16,59
2018-10-17,55
2018-10-18,59
2018-10-19,71
2018-10-20,93
2018-10-21,98
2018-10-22,68
2018-10-23,67
2018-10-24,61
2018-10-25,57
2018-10-26,70
2018-10-27,81
2018-10-28,83
2018-10-29,58
2018-10-30,54
2018-10-31,58
2018-11-01,61
2018-11-02,69
2018-11-03,81
2018-11-04,81
2018-11-05,56
2018-11-06,55
2018-11-07,47
2018-11-08,53
2018-11-09,53
2018-11-10,82
2018-11-11,77
2018-11-12,62
2018-11-13,56
2018-11-14,51
2018-11-15,54
2018-11-16,54
2018-11-17,76
2018-11-18,81
2018-11-19,58
2018-11-20,51
2018-11-21,55
2018-11-22,56
2018-11-23,61
2018-11-24,81
2018-11-25,89
2018-11-26,56
2018-11-27,49
2018-11-28,54
2018-11-29,46
2018-11-30,55
2018-12-01,75
2018-12-02,87
2018-12-03,49
2018-12-04,47
2018-12-05,52
2018-12-06,49
2018-12-07,47
2018-12-08,63
2018-12-09,64
2018-12-10,41
2018-12-11,50
2018-12-12,47
2018-12-13,63
2018-12-14,56
2018-12-15,66
2018-12-16,68
2018-12-17,51
2018-12-18,53
2018-12-19,55
2018-12-20,51
2018-12-21,57
2018-12-22,67
2018-12-23,79
2018-12-24,67
2018-12-25,65
2018-12-26,72
2018-12-27,63
2018-12-28,66
2018-12-29,64
2018-12-30,69
2018-12-31,60
2019-01-01,53
2019-01-02,52
2019-01-03,57
2019-01-04,57
2019-01-05,70
2019-01-06,66
2019-01-07,52
2019-01-08,53
2019-01-09,51
2019-01-10,51
2019-01-11,57
2019-01-12,80
2019-01-13,79
2019-01-14,55
2019-01-15,51
2019-01-16,54
2019-01-17,53
2019-01-18,61
2019-01-19,73
2019-01-20,73
2019-01-21,56
2019-01-22,61
2019-01-23,50
2019-01-24,56
2019-01-25,56
2019-01-26,75
2019-01-27,75
2019-01-28,54
2019-01-29,53
2019-01-30,57
2019-01-31,58
2019-02-01,64
2019-02-02,71
2019-02-03,80
2019-02-04,65
2019-02-05,55
2019-02-06,51
2019-02-07,49
2019-02-08,54
2019-02-09,71
2019-02-10,67
2019-02-11,55
2019-02-12,48
2019-02-13,45
2019-02-14,45
2019-02-15,44
2019-02-16,59
2019-02-17,62
2019-02-18,53
2019-02-19,50
2019-02-20,48
2019-02-21,51
2019-02-22,54
2019-02-23,64
2019-02-24,64
2019-02-25,45
2019-02-26,46
2019-02-27,46
2019-02-28,46
2019-03-01,50
2019-03-02,68
2019-03-03,75
2019-03-04,56
2019-03-05,59
2019-03-06,52
2019-03-07,47
2019-03-08,55
2019-03-09,68
2019-03-10,74
2019-03-11,44
2019-03-12,52
2019-03-13,54
2019-03-14,54
2019-03-15,65
2019-03-16,86
2019-03-17,83
2019-03-18,57
2019-03-19,52
2019-03-20,52
2019-03-21,46
2019-03-22,49
2019-03-23,71
2019-03-24,72
2019-03-25,49
2019-03-26,47
2019-03-27,46
2019-03-28,45
2019-03-29,54
2019-03-30,62
2019-03-31,68
2019-04-01,45
2019-04-02,41
2019-04-03,47
2019-04-04,45
2019-04-05,48
2019-04-06,66
2019-04-07,69
2019-04-08,50
2019-04-09,41
2019-04-10,53
2019-04-11,53
2019-04-12,56
2019-04-13,72
2019-04-14,75
2019-04-15,55
2019-04-16,47
2019-04-17,51
2019-04-18,51
2019-04-19,62
2019-04-20,61
2019-04-21,65
2019-04-22,56
2019-04-23,48
2019-04-24,48
2019-04-25,48
2019-04-26,49
2019-04-27,60
2019-04-28,60
2019-04-29,45
2019-04-30,39
2019-05-01,53
2019-05-02,49
2019-05-03,46
2019-05-04,54
2019-05-05,58
2019-05-06,43
2019-05-07,41
2019-05-08,40
2019-05-09,37
2019-05-10,37
2019-05-11,53
2019-05-12,55
2019-05-13,32
2019-05-14,33
2019-05-15,36
2019-05-16,34
2019-05-17,40
2019-05-18,51
2019-05-19,54
2019-05-20,36
2019-05-21,39
2019-05-22,42
2019-05-23,43
2019-05-24,46
2019-05-25,55
2019-05-26,62
2019-05-27,57
2019-05-28,53
2019-05-29,48
2019-05-30,50
2019-05-31,55
2019-06-01,69
2019-06-02,70
2019-06-03,51
2019-06-04,46
2019-06-05,49
2019-06-06,49
2019-06-07,51
2019-06-08,59
2019-06-09,63
2019-06-10,57
2019-06-11,52
2019-06-12,47
2019-06-13,38
2019-06-14,50
2019-06-15,63
2019-06-16,60
2019-06-17,55
2019-06-18,55
2019-06-19,58
2019-06-20,58
2019-06-21,60
2019-06-22,72
2019-06-23,69
2019-06-24,59
2019-06-25,56
2019-06-26,51
2019-06-27,51
2019-06-28,50
2019-06-29,61
2019-06-30,54
2019-07-01,40
2019-07-02,41
2019-07-03,47
2019-07-04,46
2019-07-05,43
2019-07-06,47
2019-07-07,48
2019-07-08,43
2019-07-09,42
2019-07-10,47
2019-07-11,46
2019-07-12,58
2019-07-13,65
2019-07-14,63
2019-07-15,59
2019-07-16,60
2019-07-17,68
2019-07-18,61
2019-07-19,65
2019-07-20,68
2019-07-21,71
2019-07-22,68
2019-07-23,55
2019-07-24,60
2019-07-25,60
2019-07-26,57
2019-07-27,59
2019-07-28,66
2019-07-29,60
2019-07-30,59
2019-07-31,59
2019-08-01,62
2019-08-02,64
2019-08-03,64
2019-08-04,64
2019-08-05,67
2019-08-06,68
2019-08-07,51
2019-08-08,57
2019-08-09,64
2019-08-10,70
2019-08-11,72
2019-08-12,57
2019-08-13,57
2019-08-14,48
2019-08-15,59
2019-08-16,58
2019-08-17,65
2019-08-18,63
2019-08-19,52
2019-08-20,54
2019-08-21,55
2019-08-22,58
2019-08-23,55
2019-08-24,62
2019-08-25,69
2019-08-26,63
2019-08-27,61
2019-08-28,58
2019-08-29,54
2019-08-30,60
2019-08-31,69
2019-09-01,68
2019-09-02,59
2019-09-03,45
2019-09-04,49
2019-09-05,50
2019-09-06,55
2019-09-07,70
2019-09-08,70
2019-09-09,53
2019-09-10,52
2019-09-11,53
2019-09-12,55
2019-09-13,50
2019-09-14,61
2019-09-15,61
2019-09-16,43
2019-09-17,42
2019-09-18,43
2019-09-19,41
2019-09-20,49
2019-09-21,61
2019-09-22,67
2019-09-23,42
2019-09-24,44
2019-09-25,48
2019-09-26,46
2019-09-27,50
2019-09-28,59
2019-09-29,57
2019-09-30,42
2019-10-01,39
2019-10-02,40
2019-10-03,36
2019-10-04,44
2019-10-05,48
2019-10-06,49
2019-10-07,40
2019-10-08,36
2019-10-09,36
2019-10-10,33
2019-10-11,40
2019-10-12,46
2019-10-13,53
2019-10-14,36
2019-10-15,36
2019-10-16,34
2019-10-17,32
2019-10-18,40
2019-10-19,56
2019-10-20,52
2019-10-21,40
2019-10-22,40
2019-10-23,37
2019-10-24,37
2019-10-25,38
2019-10-26,49
2019-10-27,42
2019-10-28,37
2019-10-29,36
2019-10-30,38
2019-10-31,61
2019-11-01,76
2019-11-02,92
2019-11-03,104
2019-11-04,64
2019-11-05,58
2019-11-06,58
2019-11-07,55
2019-11-08,66
2019-11-09,91
2019-11-10,86
2019-11-11,64
2019-11-12,59
2019-11-13,60
2019-11-14,57
2019-11-15,63
2019-11-16,88
2019-11-17,86
2019-11-18,67
2019-11-19,62
2019-11-20,59
2019-11-21,60
2019-11-22,65
2019-11-23,84
2019-11-24,89
2019-11-25,60
2019-11-26,58
2019-11-27,57
2019-11-28,57
2019-11-29,63
2019-11-30,76
2019-12-01,74
2019-12-02,57
2019-12-03,55
2019-12-04,52
2019-12-05,53
2019-12-06,59
2019-12-07,83
2019-12-08,81
2019-12-09,60
2019-12-10,60
2019-12-11,59
2019-12-12,50
2019-12-13,56
2019-12-14,70
2019-12-15,71
2019-12-16,49
2019-12-17,55
2019-12-18,57
2019-12-19,55
2019-12-20,65
2019-12-21,75
2019-12-22,71
2019-12-23,64
2019-12-24,61
2019-12-25,62
2019-12-26,70
2019-12-27,74
2019-12-28,73
2019-12-29,72
2019-12-30,66
2019-12-31,58
2020-01-01,55
2020-01-02,64
2020-01-03,57
2020-01-04,60
