Time,Playercount
2017-12-14,47
2017-12-15,54
2017-12-16,61
2017-12-17,64
2017-12-18,47
2017-12-19,52
2017-12-20,48
2017-12-21,65
2017-12-22,139
2017-12-23,181
2017-12-24,169
2017-12-25,173
2017-12-26,216
2017-12-27,224
2017-12-28,225
2017-12-29,218
2017-12-30,234
2017-12-31,232
2018-01-01,221
2018-01-02,185
2018-01-03,177
2018-01-04,181
2018-01-05,160
2018-01-06,148
2018-01-07,145
2018-01-08,101
2018-01-09,88
2018-01-10,80
2018-01-11,78
2018-01-12,85
2018-01-13,108
2018-01-14,107
2018-01-15,95
2018-01-16,90
2018-01-17,94
2018-01-18,93
2018-01-19,97
2018-01-20,117
2018-01-21,116
2018-01-22,72
2018-01-23,81
2018-01-24,70
2018-01-25,70
2018-01-26,73
2018-01-27,93
2018-01-28,90
2018-01-29,64
2018-01-30,61
2018-01-31,64
2018-02-01,59
2018-02-02,50
2018-02-03,79
2018-02-04,80
2018-02-05,50
2018-02-06,53
2018-02-07,56
2018-02-08,52
2018-02-09,60
2018-02-10,77
2018-02-12,73
2018-02-13,64
2018-02-14,64
2018-02-15,71
2018-02-16,140
2018-02-17,199
2018-02-18,219
2018-02-19,163
2018-02-20,116
2018-02-21,96
2018-02-22,77
2018-02-23,85
2018-02-24,112
2018-02-25,117
2018-02-26,76
2018-02-27,63
2018-02-28,64
2018-03-01,58
2018-03-02,69
2018-03-03,94
2018-03-04,101
2018-03-05,63
2018-03-06,67
2018-03-07,61
2018-03-08,60
2018-03-09,65
2018-03-10,90
2018-03-11,102
2018-03-12,70
2018-03-13,66
2018-03-14,55
2018-03-15,55
2018-03-16,66
2018-03-17,87
2018-03-18,90
2018-03-19,56
2018-03-20,55
2018-03-21,56
2018-03-22,105
2018-03-23,386
2018-03-24,546
2018-03-25,589
2018-03-26,411
2018-03-27,242
2018-03-28,198
2018-03-29,180
2018-03-30,179
2018-03-31,168
2018-04-01,157
2018-04-02,143
2018-04-03,94
2018-04-04,91
2018-04-05,91
2018-04-06,91
2018-04-07,113
2018-04-08,114
2018-04-09,78
2018-04-10,67
2018-04-11,64
2018-04-12,77
2018-04-13,73
2018-04-14,94
2018-04-15,114
2018-04-16,77
2018-04-17,53
2018-04-18,54
2018-04-19,55
2018-04-20,58
2018-04-21,76
2018-04-22,82
2018-04-23,59
2018-04-24,60
2018-04-25,56
2018-04-26,59
2018-04-27,62
2018-04-28,87
2018-04-29,88
2018-04-30,76
2018-05-01,71
2018-05-02,49
2018-05-03,51
2018-05-04,60
2018-05-05,81
2018-05-06,91
2018-05-07,58
2018-05-08,46
2018-05-09,43
2018-05-10,54
2018-05-11,67
2018-05-12,101
2018-05-13,107
2018-05-14,73
2018-05-15,75
2018-05-16,71
2018-05-17,75
2018-05-18,87
2018-05-19,114
2018-05-20,111
2018-05-21,102
2018-05-22,81
2018-05-23,80
2018-05-24,89
2018-05-25,84
2018-05-26,113
2018-05-27,108
2018-05-28,98
2018-05-29,92
2018-05-30,79
2018-05-31,83
2018-06-01,85
2018-06-02,106
2018-06-03,95
2018-06-04,84
2018-06-05,82
2018-06-06,87
2018-06-07,88
2018-06-08,94
2018-06-09,113
2018-06-10,112
2018-06-11,95
2018-06-12,93
2018-06-13,88
2018-06-14,80
2018-06-15,80
2018-06-16,100
2018-06-17,99
2018-06-18,90
2018-06-19,93
2018-06-20,88
2018-06-21,152
2018-06-22,583
2018-06-23,637
2018-06-24,694
2018-06-25,589
2018-06-26,581
2018-06-27,576
2018-06-28,488
2018-06-29,549
2018-06-30,610
2018-07-01,612
2018-07-02,571
2018-07-03,539
2018-07-04,564
2018-07-05,530
2018-07-06,387
2018-07-07,347
2018-07-08,318
2018-07-09,274
2018-07-10,239
2018-07-11,207
2018-07-12,208
2018-07-13,200
2018-07-14,198
2018-07-15,197
2018-07-16,173
2018-07-17,159
2018-07-18,155
2018-07-19,150
2018-07-20,145
2018-07-21,153
2018-07-22,162
2018-07-23,164
2018-07-24,151
2018-07-25,135
2018-07-26,128
2018-07-27,136
2018-07-28,148
2018-07-29,144
2018-07-30,141
2018-07-31,127
2018-08-01,120
2018-08-02,115
2018-08-03,120
2018-08-04,149
2018-08-05,153
2018-08-06,136
2018-08-07,130
2018-08-08,129
2018-08-09,119
2018-08-10,117
2018-08-11,139
2018-08-12,142
2018-08-13,112
2018-08-14,108
2018-08-15,98
2018-08-16,94
2018-08-17,101
2018-08-18,132
2018-08-19,125
2018-08-20,101
2018-08-21,99
2018-08-22,104
2018-08-23,90
2018-08-24,98
2018-08-25,124
2018-08-26,127
2018-08-27,103
2018-08-28,88
2018-08-29,82
2018-08-30,94
2018-08-31,111
2018-09-01,129
2018-09-02,136
2018-09-03,133
2018-09-04,109
2018-09-05,89
2018-09-06,82
2018-09-07,89
2018-09-08,116
2018-09-09,122
2018-09-10,91
2018-09-11,83
2018-09-12,76
2018-09-13,74
2018-09-14,93
2018-09-15,120
2018-09-16,129
2018-09-17,84
2018-09-18,85
2018-09-19,78
2018-09-20,77
2018-09-21,93
2018-09-22,124
2018-09-23,143
2018-09-24,97
2018-09-25,89
2018-09-26,81
2018-09-27,86
2018-09-28,90
2018-09-29,124
2018-09-30,134
2018-10-01,102
2018-10-02,84
2018-10-03,96
2018-10-04,89
2018-10-05,98
2018-10-06,144
2018-10-07,146
2018-10-08,98
2018-10-09,92
2018-10-10,78
2018-10-11,92
2018-10-12,100
2018-10-13,124
2018-10-14,133
2018-10-15,102
2018-10-16,79
2018-10-17,71
2018-10-18,72
2018-10-19,84
2018-10-20,117
2018-10-21,121
2018-10-22,84
2018-10-23,72
2018-10-24,75
2018-10-25,73
2018-10-26,81
2018-10-27,103
2018-10-28,108
2018-10-29,77
2018-10-30,74
2018-10-31,66
2018-11-01,73
2018-11-02,87
2018-11-03,117
2018-11-04,118
2018-11-05,73
2018-11-06,74
2018-11-07,64
2018-11-08,65
2018-11-09,81
2018-11-10,123
2018-11-11,140
2018-11-12,99
2018-11-13,84
2018-11-14,76
2018-11-15,82
2018-11-16,92
2018-11-17,130
2018-11-18,132
2018-11-19,99
2018-11-20,97
2018-11-21,144
2018-11-22,409
2018-11-23,611
2018-11-24,844
2018-11-25,907
2018-11-26,655
2018-11-27,588
2018-11-28,399
2018-11-29,311
2018-11-30,336
2018-12-01,378
2018-12-02,368
2018-12-03,246
2018-12-04,214
2018-12-05,189
2018-12-06,176
2018-12-07,167
2018-12-08,239
2018-12-09,256
2018-12-10,170
2018-12-11,170
2018-12-12,154
2018-12-13,157
2018-12-14,157
2018-12-15,220
2018-12-16,244
2018-12-17,209
2018-12-18,185
2018-12-19,181
2018-12-20,261
2018-12-21,801
2018-12-22,999
2018-12-23,1149
2018-12-24,1017
2018-12-25,1008
2018-12-26,1394
2018-12-27,1417
2018-12-28,1315
2018-12-29,1263
2018-12-30,1287
2018-12-31,1226
2019-01-01,1156
2019-01-02,1248
2019-01-03,1143
2019-01-04,830
2019-01-05,737
2019-01-06,691
2019-01-07,489
2019-01-08,435
2019-01-09,383
2019-01-10,364
2019-01-11,382
2019-01-12,519
2019-01-13,489
2019-01-14,344
2019-01-15,289
2019-01-16,284
2019-01-17,260
2019-01-18,302
2019-01-19,382
2019-01-20,396
2019-01-21,317
2019-01-22,257
2019-01-23,251
2019-01-24,235
2019-01-25,243
2019-01-26,305
2019-01-27,353
2019-01-28,231
2019-01-29,218
2019-01-30,219
2019-01-31,217
2019-02-01,222
2019-02-02,274
2019-02-03,305
2019-02-04,226
2019-02-05,387
2019-02-06,447
2019-02-07,468
2019-02-08,504
2019-02-09,718
2019-02-10,756
2019-02-11,524
2019-02-12,379
2019-02-13,323
2019-02-14,243
2019-02-15,270
2019-02-16,337
2019-02-17,325
2019-02-18,268
2019-02-19,211
2019-02-20,191
2019-02-21,197
2019-02-22,216
2019-02-23,288
2019-02-24,290
2019-02-25,181
2019-02-26,168
2019-02-27,163
2019-02-28,160
2019-03-01,182
2019-03-02,240
2019-03-03,256
2019-03-04,183
2019-03-05,163
2019-03-06,154
2019-03-07,152
2019-03-08,172
2019-03-09,240
2019-03-10,256
2019-03-11,160
2019-03-12,140
2019-03-13,140
2019-03-14,140
2019-03-15,161
2019-03-16,227
2019-03-17,230
2019-03-18,161
2019-03-19,131
