Time,Playercount
2017-12-14,118
2017-12-15,115
2017-12-16,135
2017-12-17,135
2017-12-18,123
2017-12-19,129
2017-12-20,121
2017-12-21,116
2017-12-22,123
2017-12-23,119
2017-12-24,101
2017-12-25,99
2017-12-26,102
2017-12-27,103
2017-12-28,102
2017-12-29,109
2017-12-30,106
2017-12-31,110
2018-01-01,113
2018-01-02,109
2018-01-03,118
2018-01-04,109
2018-01-05,111
2018-01-06,118
2018-01-07,129
2018-01-08,108
2018-01-09,103
2018-01-10,101
2018-01-11,103
2018-01-12,103
2018-01-13,109
2018-01-14,117
2018-01-15,102
2018-01-16,103
2018-01-17,120
2018-01-18,120
2018-01-19,118
2018-01-20,133
2018-01-21,137
2018-01-22,114
2018-01-23,113
2018-01-24,115
2018-01-25,119
2018-01-26,121
2018-01-27,120
2018-01-28,133
2018-01-29,119
2018-01-30,114
2018-01-31,121
2018-02-01,131
2018-02-02,132
2018-02-03,137
2018-02-04,142
2018-02-05,127
2018-02-06,119
2018-02-07,123
2018-02-08,128
2018-02-09,124
2018-02-10,145
2018-02-12,125
2018-02-13,129
2018-02-14,125
2018-02-15,121
2018-02-16,116
2018-02-17,120
2018-02-18,129
2018-02-19,118
2018-02-20,114
2018-02-21,110
2018-02-22,112
2018-02-23,107
2018-02-24,126
2018-02-25,124
2018-02-26,114
2018-02-27,108
2018-02-28,109
2018-03-01,112
2018-03-02,111
2018-03-03,121
2018-03-04,122
2018-03-05,111
2018-03-06,104
2018-03-07,106
2018-03-08,108
2018-03-09,119
2018-03-10,124
2018-03-11,124
2018-03-12,112
2018-03-13,118
2018-03-14,106
2018-03-15,112
2018-03-16,121
2018-03-17,119
2018-03-18,126
2018-03-19,111
2018-03-20,108
2018-03-21,122
2018-03-22,113
2018-03-23,122
2018-03-24,128
2018-03-25,127
2018-03-26,116
2018-03-27,112
2018-03-28,114
2018-03-29,96
2018-03-30,102
2018-03-31,108
2018-04-01,110
2018-04-02,98
2018-04-03,103
2018-04-04,102
2018-04-05,99
2018-04-06,103
2018-04-07,109
2018-04-08,108
2018-04-09,99
2018-04-10,92
2018-04-11,99
2018-04-12,104
2018-04-13,107
2018-04-14,108
2018-04-15,118
2018-04-16,96
2018-04-17,104
2018-04-18,100
2018-04-19,103
2018-04-20,97
2018-04-21,101
2018-04-22,116
2018-04-23,94
2018-04-24,96
2018-04-25,103
2018-04-26,104
2018-04-27,107
2018-04-28,107
2018-04-29,119
2018-04-30,103
2018-05-01,106
2018-05-02,98
2018-05-03,104
2018-05-04,104
2018-05-05,114
2018-05-06,115
2018-05-07,114
2018-05-08,99
2018-05-09,92
2018-05-10,96
2018-05-11,101
2018-05-12,108
2018-05-13,115
2018-05-14,101
2018-05-15,105
2018-05-16,99
2018-05-17,100
2018-05-18,97
2018-05-19,99
2018-05-20,107
2018-05-21,96
2018-05-22,99
2018-05-23,90
2018-05-24,90
2018-05-25,93
2018-05-26,94
2018-05-27,106
2018-05-28,108
2018-05-29,102
2018-05-30,93
2018-05-31,92
2018-06-01,94
2018-06-02,98
2018-06-03,113
2018-06-04,90
2018-06-05,57
2018-06-06,58
2018-06-07,88
2018-06-08,93
2018-06-09,101
2018-06-10,98
2018-06-11,99
2018-06-12,99
2018-06-13,87
2018-06-14,91
2018-06-15,79
2018-06-16,84
2018-06-17,88
2018-06-18,70
2018-06-19,54
2018-06-20,72
2018-06-21,81
2018-06-22,75
2018-06-23,33
2018-06-24,69
2018-06-25,72
2018-06-26,69
2018-06-27,63
2018-06-28,57
2018-06-29,65
2018-06-30,65
2018-07-01,70
2018-07-02,62
2018-07-03,57
2018-07-04,62
2018-07-05,51
2018-07-06,57
2018-07-07,67
2018-07-08,70
2018-07-09,64
2018-07-10,60
2018-07-11,59
2018-07-12,57
2018-07-13,53
2018-07-14,61
2018-07-15,69
2018-07-16,50
2018-07-17,54
2018-07-18,64
2018-07-19,58
2018-07-20,61
2018-07-21,73
2018-07-22,65
2018-07-23,59
2018-07-24,57
2018-07-25,50
2018-07-26,55
2018-07-27,57
2018-07-28,66
2018-07-29,65
2018-07-30,67
2018-07-31,67
2018-08-01,60
2018-08-02,58
2018-08-03,60
2018-08-04,65
2018-08-05,71
2018-08-06,73
2018-08-07,65
2018-08-08,72
2018-08-09,74
2018-08-10,78
2018-08-11,87
2018-08-12,89
2018-08-13,82
2018-08-14,78
2018-08-15,81
2018-08-16,70
2018-08-17,74
2018-08-18,81
2018-08-19,81
2018-08-20,75
2018-08-21,79
2018-08-22,68
2018-08-23,68
2018-08-24,74
2018-08-25,91
2018-08-26,88
2018-08-27,77
2018-08-28,78
2018-08-29,89
2018-08-30,88
2018-08-31,88
2018-09-01,93
2018-09-02,100
