Time,Playercount
2017-12-18,73
2017-12-19,61
2017-12-20,65
2017-12-21,66
2017-12-22,87
2017-12-23,129
2017-12-24,150
2017-12-25,152
2017-12-26,171
2017-12-27,332
2017-12-28,318
2017-12-29,293
2017-12-30,294
2017-12-31,253
2018-01-01,254
2018-01-02,213
2018-01-03,195
2018-01-04,175
2018-01-05,157
2018-01-06,185
2018-01-07,191
2018-01-08,129
2018-01-09,111
2018-01-10,104
2018-01-11,90
2018-01-12,99
2018-01-13,143
2018-01-14,147
2018-01-15,95
2018-01-16,99
2018-01-17,91
2018-01-18,97
2018-01-19,99
2018-01-20,126
2018-01-21,129
2018-01-22,87
2018-01-23,87
2018-01-24,77
2018-01-25,75
2018-01-26,82
2018-01-27,103
2018-01-28,113
2018-01-29,77
2018-01-30,77
2018-01-31,76
2018-02-01,72
2018-02-02,70
2018-02-03,93
2018-02-04,103
2018-02-05,70
2018-02-06,58
2018-02-07,62
2018-02-08,51
2018-02-09,63
2018-02-10,71
2018-02-12,75
2018-02-13,65
2018-02-14,65
2018-02-15,61
2018-02-16,55
2018-02-17,74
2018-02-18,83
2018-02-19,64
2018-02-20,91
2018-02-21,491
2018-02-22,641
2018-02-23,646
2018-02-24,676
2018-02-25,651
2018-02-26,429
2018-02-27,375
2018-02-28,322
2018-03-01,287
2018-03-02,265
2018-03-03,313
2018-03-04,296
2018-03-05,179
2018-03-06,158
2018-03-07,144
2018-03-08,132
2018-03-09,134
2018-03-10,171
2018-03-11,184
2018-03-12,122
2018-03-13,108
2018-03-14,100
2018-03-15,96
2018-03-16,94
2018-03-17,122
2018-03-18,135
2018-03-19,85
2018-03-20,83
2018-03-21,78
2018-03-22,69
2018-03-23,74
2018-03-24,106
2018-03-25,113
2018-03-26,77
2018-03-27,62
2018-03-28,60
2018-03-29,57
2018-03-30,67
2018-03-31,83
2018-04-01,91
2018-04-02,78
2018-04-03,64
2018-04-04,61
2018-04-05,67
2018-04-06,66
2018-04-07,88
2018-04-08,98
2018-04-09,69
2018-04-10,61
2018-04-11,62
2018-04-12,61
2018-04-13,65
2018-04-14,87
2018-04-15,91
2018-04-16,64
2018-04-17,61
2018-04-18,66
2018-04-19,63
2018-04-20,63
2018-04-21,84
2018-04-22,97
2018-04-23,95
2018-04-24,256
2018-04-25,287
2018-04-26,272
2018-04-27,276
2018-04-28,337
2018-04-29,393
2018-04-30,317
2018-05-01,295
2018-05-02,218
2018-05-03,191
2018-05-04,191
2018-05-05,214
2018-05-06,214
2018-05-07,151
2018-05-08,130
2018-05-09,124
2018-05-10,119
2018-05-11,118
2018-05-12,143
2018-05-13,150
2018-05-14,88
2018-05-15,86
2018-05-16,80
2018-05-17,79
2018-05-18,78
2018-05-19,100
2018-05-20,108
2018-05-21,87
2018-05-22,71
2018-05-23,67
2018-05-24,66
2018-05-25,72
2018-05-26,94
2018-05-27,99
2018-05-28,77
2018-05-29,69
2018-05-30,61
2018-05-31,65
2018-06-01,62
2018-06-02,74
2018-06-03,87
2018-06-04,59
2018-06-05,53
2018-06-06,51
2018-06-07,52
2018-06-08,53
2018-06-09,65
2018-06-10,76
2018-06-11,57
2018-06-12,48
2018-06-13,44
2018-06-14,45
2018-06-15,49
2018-06-16,62
2018-06-17,68
2018-06-18,56
2018-06-19,46
2018-06-20,46
2018-06-21,54
2018-06-22,70
2018-06-23,101
2018-06-24,139
2018-06-25,110
