Time,Playercount
2017-12-14,226
2017-12-15,189
2017-12-16,255
2017-12-17,262
2017-12-18,230
2017-12-19,232
2017-12-20,235
2017-12-21,246
2017-12-22,251
2017-12-23,281
2017-12-24,284
2017-12-25,260
2017-12-26,264
2017-12-27,268
2017-12-28,272
2017-12-29,288
2017-12-30,311
2017-12-31,285
2018-01-01,287
2018-01-02,276
2018-01-03,286
2018-01-04,286
2018-01-05,291
2018-01-06,320
2018-01-07,317
2018-01-08,271
2018-01-09,262
2018-01-10,249
2018-01-11,209
2018-01-12,272
2018-01-13,347
2018-01-14,337
2018-01-15,276
2018-01-16,273
2018-01-17,268
2018-01-18,271
2018-01-19,297
2018-01-20,337
2018-01-21,323
2018-01-22,270
2018-01-23,255
2018-01-24,274
2018-01-25,270
2018-01-26,288
2018-01-27,332
2018-01-28,338
2018-01-29,267
2018-01-30,268
2018-01-31,275
2018-02-01,272
2018-02-02,252
2018-02-03,323
2018-02-04,322
2018-02-05,261
2018-02-06,255
2018-02-07,260
2018-02-08,267
2018-02-09,281
2018-02-10,210
2018-02-11,269
2018-02-12,279
2018-02-13,270
2018-02-14,258
2018-02-15,266
2018-02-16,281
2018-02-17,330
2018-02-18,340
2018-02-19,283
2018-02-20,270
2018-02-21,270
2018-02-22,279
2018-02-23,292
2018-02-24,334
2018-02-25,340
2018-02-26,268
2018-02-27,273
2018-02-28,272
2018-03-01,279
2018-03-02,296
2018-03-03,327
2018-03-04,338
2018-03-05,257
2018-03-06,264
2018-03-07,279
2018-03-08,280
2018-03-09,293
2018-03-10,341
2018-03-11,335
2018-03-12,258
2018-03-13,258
2018-03-14,255
2018-03-15,264
2018-03-16,295
2018-03-17,357
2018-03-18,351
2018-03-19,278
2018-03-20,272
2018-03-21,269
2018-03-22,273
2018-03-23,280
2018-03-24,328
2018-03-25,328
2018-03-26,275
2018-03-27,272
2018-03-28,271
2018-03-29,285
2018-03-30,312
2018-03-31,335
2018-04-01,329
2018-04-02,291
2018-04-03,273
2018-04-04,260
2018-04-05,265
2018-04-06,277
2018-04-07,309
2018-04-08,314
2018-04-09,255
2018-04-10,250
2018-04-11,254
2018-04-12,266
2018-04-13,268
2018-04-14,297
2018-04-15,302
2018-04-16,259
2018-04-17,241
2018-04-18,237
2018-04-19,251
2018-04-20,258
2018-04-21,295
2018-04-22,309
2018-04-23,248
2018-04-24,239
2018-04-25,240
2018-04-26,223
2018-04-27,204
2018-04-28,227
2018-04-29,253
2018-04-30,233
2018-05-01,231
2018-05-02,207
2018-05-03,200
2018-05-04,206
2018-05-05,239
2018-05-06,246
2018-05-07,210
2018-05-08,214
2018-05-09,204
2018-05-10,213
2018-05-11,221
2018-05-12,244
2018-05-13,250
2018-05-14,206
2018-05-15,221
2018-05-16,218
2018-05-17,229
2018-05-18,249
2018-05-19,286
2018-05-20,296
2018-05-21,267
2018-05-22,252
2018-05-23,250
2018-05-24,262
2018-05-25,285
2018-05-26,329
2018-05-27,343
2018-05-28,304
2018-05-29,292
2018-05-30,308
2018-05-31,326
2018-06-01,319
2018-06-02,348
2018-06-03,355
2018-06-04,296
2018-06-05,299
2018-06-06,301
2018-06-07,305
2018-06-08,308
2018-06-09,346
2018-06-10,357
2018-06-11,323
2018-06-12,320
2018-06-13,310
2018-06-14,311
2018-06-15,302
2018-06-16,321
2018-06-17,322
2018-06-18,293
2018-06-19,308
2018-06-20,293
2018-06-21,297
2018-06-22,306
2018-06-23,327
2018-06-24,341
2018-06-25,299
2018-06-26,310
2018-06-27,309
2018-06-28,312
2018-06-29,336
2018-06-30,349
2018-07-01,350
2018-07-02,326
2018-07-03,334
2018-07-04,351
2018-07-05,350
2018-07-06,346
2018-07-07,370
2018-07-08,378
2018-07-09,342
2018-07-10,331
2018-07-11,339
2018-07-12,332
2018-07-13,346
2018-07-14,359
2018-07-15,371
2018-07-16,349
2018-07-17,346
2018-07-18,351
2018-07-19,362
2018-07-20,358
2018-07-21,381
2018-07-22,408
2018-07-23,365
2018-07-24,359
2018-07-25,336
2018-07-26,347
2018-07-27,337
2018-07-28,356
2018-07-29,373
2018-07-30,328
2018-07-31,325
2018-08-01,324
2018-08-02,327
2018-08-03,331
2018-08-04,354
2018-08-05,368
2018-08-06,319
2018-08-07,328
2018-08-08,336
2018-08-09,333
2018-08-10,319
2018-08-11,351
2018-08-12,353
2018-08-13,338
2018-08-14,331
2018-08-15,317
2018-08-16,309
2018-08-17,308
2018-08-18,335
2018-08-19,356
2018-08-20,321
2018-08-21,315
2018-08-22,300
2018-08-23,306
2018-08-24,306
2018-08-25,325
2018-08-26,357
2018-08-27,306
2018-08-28,297
2018-08-29,287
2018-08-30,292
2018-08-31,306
2018-09-01,331
2018-09-02,344
2018-09-03,292
2018-09-04,269
2018-09-05,258
2018-09-06,270
2018-09-07,279
2018-09-08,326
2018-09-09,333
2018-09-10,269
2018-09-11,278
2018-09-12,255
2018-09-13,271
2018-09-14,286
2018-09-15,339
2018-09-16,351
2018-09-17,273
2018-09-18,289
2018-09-19,297
2018-09-20,295
2018-09-21,317
2018-09-22,376
2018-09-23,376
