Time,Playercount
2017-12-14,508
2017-12-15,588
2017-12-16,746
2017-12-17,755
2017-12-18,569
2017-12-19,556
2017-12-20,560
2017-12-21,574
2017-12-22,646
2017-12-23,737
2017-12-24,721
2017-12-25,668
2017-12-26,688
2017-12-27,702
2017-12-28,710
2017-12-29,752
2017-12-30,817
2017-12-31,761
2018-01-01,762
2018-01-02,702
2018-01-03,670
2018-01-04,689
2018-01-05,707
2018-01-06,816
2018-01-07,810
2018-01-08,611
2018-01-09,560
2018-01-10,523
2018-01-11,492
2018-01-12,629
2018-01-13,821
2018-01-14,842
2018-01-15,636
2018-01-16,586
2018-01-17,590
2018-01-18,611
2018-01-19,762
2018-01-20,1082
2018-01-21,1072
2018-01-22,729
2018-01-23,664
2018-01-24,670
2018-01-25,685
2018-01-26,717
2018-01-27,904
2018-01-28,922
2018-01-29,665
2018-01-30,644
2018-01-31,628
2018-02-01,645
2018-02-02,642
2018-02-03,904
2018-02-04,906
2018-02-05,640
2018-02-06,620
2018-02-07,625
2018-02-08,646
2018-02-09,692
2018-02-10,714
2018-02-11,837
2018-02-12,695
2018-02-13,644
2018-02-14,625
2018-02-15,663
2018-02-16,734
2018-02-17,939
2018-02-18,996
2018-02-19,786
2018-02-20,722
2018-02-21,712
2018-02-22,677
2018-02-23,742
2018-02-24,937
2018-02-25,943
2018-02-26,657
2018-02-27,642
2018-02-28,630
2018-03-01,648
2018-03-02,689
2018-03-03,904
2018-03-04,901
2018-03-05,621
2018-03-06,607
2018-03-07,618
2018-03-08,627
2018-03-09,674
2018-03-10,870
2018-03-11,857
2018-03-12,615
2018-03-13,610
2018-03-14,595
2018-03-15,594
2018-03-16,677
2018-03-17,852
2018-03-18,851
2018-03-19,611
2018-03-20,585
2018-03-21,594
2018-03-22,587
2018-03-23,655
2018-03-24,844
2018-03-25,849
2018-03-26,621
2018-03-27,591
2018-03-28,597
2018-03-29,641
2018-03-30,778
2018-03-31,840
2018-04-01,859
2018-04-02,738
2018-04-03,632
2018-04-04,668
2018-04-05,678
2018-04-06,736
2018-04-07,896
2018-04-08,888
2018-04-09,665
2018-04-10,649
2018-04-11,651
2018-04-12,664
2018-04-13,749
2018-04-14,956
