Time,Playercount
2017-12-14,915
2017-12-15,982
2017-12-16,1192
2017-12-17,1225
2017-12-18,940
2017-12-19,931
2017-12-20,981
2017-12-21,1068
2017-12-22,1742
2017-12-23,2084
2017-12-24,1855
2017-12-25,1619
2017-12-26,1766
2017-12-27,1856
2017-12-28,2004
2017-12-29,1907
2017-12-30,1890
2017-12-31,1604
2018-01-01,1366
2018-01-02,1331
2018-01-03,1425
2018-01-04,1345
2018-01-05,1251
2018-01-06,1297
2018-01-07,1257
2018-01-08,1034
2018-01-09,871
2018-01-10,743
2018-01-11,800
2018-01-12,913
2018-01-13,1218
2018-01-14,1158
2018-01-15,961
2018-01-16,845
2018-01-17,757
2018-01-18,716
2018-01-19,724
2018-01-20,820
2018-01-21,764
2018-01-22,585
2018-01-23,545
2018-01-24,524
2018-01-25,557
2018-01-26,518
2018-01-27,612
2018-01-28,665
2018-01-29,554
2018-01-30,496
2018-01-31,459
2018-02-01,441
2018-02-02,454
2018-02-03,572
2018-02-04,569
2018-02-05,405
2018-02-06,339
2018-02-07,337
2018-02-08,354
2018-02-09,355
2018-02-10,312
2018-02-11,420
2018-02-12,409
2018-02-13,365
2018-02-14,327
2018-02-15,356
2018-02-16,556
2018-02-17,801
2018-02-18,823
2018-02-19,664
2018-02-20,488
2018-02-21,429
2018-02-22,429
2018-02-23,418
2018-02-24,471
2018-02-25,426
2018-02-26,306
2018-02-27,282
2018-02-28,322
2018-03-01,318
2018-03-02,332
2018-03-03,450
2018-03-04,412
2018-03-05,261
2018-03-06,259
2018-03-07,269
2018-03-08,274
2018-03-09,302
2018-03-10,408
2018-03-11,358
2018-03-12,222
2018-03-13,206
2018-03-14,193
2018-03-15,196
2018-03-16,253
2018-03-17,347
2018-03-18,322
2018-03-19,204
2018-03-20,172
2018-03-21,159
2018-03-22,160
2018-03-23,165
2018-03-24,246
2018-03-25,231
2018-03-26,154
2018-03-27,145
2018-03-28,143
2018-03-29,168
2018-03-30,225
2018-03-31,302
2018-04-01,287
2018-04-02,241
2018-04-03,191
2018-04-04,205
2018-04-05,212
2018-04-06,232
2018-04-07,311
2018-04-08,332
2018-04-09,217
2018-04-10,190
2018-04-11,216
