Time,Playercount
2017-12-18,58
2017-12-19,41
2017-12-20,44
2017-12-21,40
2017-12-22,65
2017-12-23,106
2017-12-24,97
2017-12-25,103
2017-12-26,107
2017-12-27,107
2017-12-28,115
2017-12-29,108
2017-12-30,125
2017-12-31,120
2018-01-01,123
2018-01-02,108
2018-01-03,112
2018-01-04,108
2018-01-05,98
2018-01-06,105
2018-01-07,92
2018-01-08,63
2018-01-09,49
2018-01-10,54
2018-01-11,42
2018-01-12,55
2018-01-13,78
2018-01-14,81
2018-01-15,51
2018-01-16,45
2018-01-17,48
2018-01-18,45
2018-01-19,51
2018-01-20,67
2018-01-21,67
2018-01-22,40
2018-01-23,41
2018-01-24,39
2018-01-25,35
2018-01-26,42
2018-01-27,65
2018-01-28,124
2018-01-29,110
2018-01-30,107
2018-01-31,111
2018-02-01,111
2018-02-02,107
2018-02-03,164
2018-02-04,162
2018-02-05,123
2018-02-06,108
2018-02-07,107
2018-02-08,108
2018-02-09,106
2018-02-10,103
2018-02-12,76
2018-02-13,64
2018-02-14,58
2018-02-15,54
2018-02-16,66
2018-02-17,102
2018-02-18,115
2018-02-19,80
2018-02-20,69
2018-02-21,55
2018-02-22,50
2018-02-23,57
2018-02-24,68
2018-02-25,74
2018-02-26,41
2018-02-27,39
2018-02-28,42
2018-03-01,36
2018-03-02,37
2018-03-03,65
2018-03-04,66
2018-03-05,35
2018-03-06,29
2018-03-07,31
2018-03-08,34
2018-03-09,38
2018-03-10,57
2018-03-11,62
2018-03-12,34
2018-03-13,28
2018-03-14,24
2018-03-15,29
2018-03-16,37
2018-03-17,52
2018-03-18,54
2018-03-19,31
2018-03-20,28
2018-03-21,26
2018-03-22,25
2018-03-23,32
2018-03-24,48
2018-03-25,48
2018-03-26,27
2018-03-27,29
2018-03-28,27
2018-03-29,26
2018-03-30,38
2018-03-31,39
2018-04-01,49
2018-04-02,38
2018-04-03,29
2018-04-04,26
2018-04-05,29
2018-04-06,29
2018-04-07,60
2018-04-08,130
2018-04-09,109
2018-04-10,105
2018-04-11,112
2018-04-12,118
2018-04-13,122
2018-04-14,156
2018-04-15,151
2018-04-16,94
2018-04-17,101
2018-04-18,101
2018-04-19,103
2018-04-20,104
2018-04-21,132
2018-04-22,111
2018-04-23,64
2018-04-24,53
2018-04-25,48
2018-04-26,46
2018-04-27,45
2018-04-28,62
2018-04-29,71
2018-04-30,51
2018-05-01,56
2018-05-02,37
2018-05-03,32
2018-05-04,37
2018-05-05,50
2018-05-06,52
2018-05-07,32
2018-05-08,33
2018-05-09,30
2018-05-10,37
2018-05-11,33
2018-05-12,44
2018-05-13,51
2018-05-14,29
2018-05-15,24
2018-05-16,25
2018-05-17,26
2018-05-18,30
2018-05-19,49
2018-05-20,52
2018-05-21,37
2018-05-22,30
2018-05-23,23
2018-05-24,25
2018-05-25,39
2018-05-26,53
2018-05-27,56
2018-05-28,43
2018-05-29,30
2018-05-30,28
2018-05-31,32
2018-06-01,32
2018-06-02,47
2018-06-03,46
2018-06-04,28
2018-06-05,27
2018-06-06,27
2018-06-07,25
2018-06-08,33
2018-06-09,40
2018-06-10,43
2018-06-11,30
2018-06-12,30
2018-06-13,25
2018-06-14,28
2018-06-15,29
2018-06-16,46
2018-06-17,101
2018-06-18,96
2018-06-19,102
2018-06-20,107
2018-06-21,117
