Time,Playercount
2017-12-14,20
2017-12-15,21
2017-12-16,29
2017-12-17,35
2017-12-18,22
2017-12-19,23
2017-12-20,24
2017-12-21,23
2017-12-22,26
2017-12-23,30
2017-12-24,27
2017-12-25,37
2017-12-26,44
2017-12-27,42
2017-12-28,40
2017-12-29,40
2017-12-30,37
2017-12-31,37
2018-01-01,44
2018-01-02,39
2018-01-03,40
2018-01-04,37
2018-01-05,37
2018-01-06,41
2018-01-07,48
2018-01-08,31
2018-01-09,24
2018-01-10,24
2018-01-11,19
2018-01-12,29
2018-01-13,36
2018-01-14,38
2018-01-15,24
2018-01-16,23
2018-01-17,25
2018-01-18,26
2018-01-19,26
2018-01-20,42
2018-01-21,37
2018-01-22,24
2018-01-23,25
2018-01-24,26
2018-01-25,25
2018-01-26,25
2018-01-27,34
2018-01-28,38
2018-01-29,26
2018-01-30,22
2018-01-31,22
2018-02-01,22
2018-02-02,20
2018-02-03,30
2018-02-04,46
2018-02-05,27
2018-02-06,26
2018-02-07,23
2018-02-08,23
2018-02-09,23
2018-02-10,9
2018-02-11,32
2018-02-12,28
2018-02-13,27
2018-02-14,23
2018-02-15,20
2018-02-16,24
2018-02-17,37
2018-02-18,41
2018-02-19,31
2018-02-20,28
2018-02-21,24
2018-02-22,26
2018-02-23,29
2018-02-24,38
2018-02-25,41
2018-02-26,23
2018-02-27,21
2018-02-28,20
2018-03-01,23
2018-03-02,30
2018-03-03,36
2018-03-04,42
2018-03-05,27
2018-03-06,21
2018-03-07,19
2018-03-08,22
2018-03-09,23
2018-03-10,30
2018-03-11,34
2018-03-12,19
2018-03-13,20
2018-03-14,20
2018-03-15,21
2018-03-16,24
2018-03-17,31
2018-03-18,40
2018-03-19,24
2018-03-20,22
2018-03-21,23
2018-03-22,21
2018-03-23,24
2018-03-24,31
2018-03-25,34
2018-03-26,26
2018-03-27,26
2018-03-28,26
2018-03-29,25
2018-03-30,28
2018-03-31,31
2018-04-01,39
2018-04-02,51
2018-04-03,53
2018-04-04,53
2018-04-05,65
2018-04-06,64
2018-04-07,75
2018-04-08,84
2018-04-09,59
2018-04-10,63
2018-04-11,64
2018-04-12,61
2018-04-13,72
2018-04-14,82
2018-04-15,99
2018-04-16,67
2018-04-17,58
2018-04-18,48
2018-04-19,50
2018-04-20,86
2018-04-21,144
2018-04-22,206
2018-04-23,164
2018-04-24,135
2018-04-25,119
2018-04-26,98
2018-04-27,85
2018-04-28,110
2018-04-29,113
2018-04-30,93
2018-05-01,93
2018-05-02,61
2018-05-03,56
2018-05-04,55
2018-05-05,69
2018-05-06,72
2018-05-07,47
2018-05-08,46
2018-05-09,44
2018-05-10,46
2018-05-11,44
2018-05-12,48
2018-05-13,56
2018-05-14,40
2018-05-15,35
2018-05-16,34
2018-05-17,34
2018-05-18,34
2018-05-19,48
2018-05-20,50
2018-05-21,45
2018-05-22,33
2018-05-23,29
2018-05-24,26
2018-05-25,28
2018-05-26,36
2018-05-27,38
2018-05-28,31
2018-05-29,27
2018-05-30,29
2018-05-31,27
2018-06-01,28
2018-06-02,37
2018-06-03,40
2018-06-04,28
2018-06-05,32
2018-06-06,94
2018-06-07,91
2018-06-08,93
2018-06-09,109
2018-06-10,131
2018-06-11,95
2018-06-12,97
2018-06-13,99
2018-06-14,96
2018-06-15,100
2018-06-16,120
2018-06-17,148
2018-06-18,108
2018-06-19,108
2018-06-20,104
2018-06-21,96
2018-06-22,102
2018-06-23,119
2018-06-24,138
2018-06-25,100
2018-06-26,83
2018-06-27,75
2018-06-28,79
2018-06-29,73
2018-06-30,87
2018-07-01,105
2018-07-02,73
2018-07-03,76
2018-07-04,77
2018-07-05,75
2018-07-06,73
2018-07-07,85
2018-07-08,88
2018-07-09,67
2018-07-10,64
2018-07-11,61
2018-07-12,60
2018-07-13,58
2018-07-14,73
2018-07-15,81
2018-07-16,58
2018-07-17,58
2018-07-18,59
2018-07-19,55
2018-07-20,49
2018-07-21,58
2018-07-22,67
2018-07-23,54
2018-07-24,56
2018-07-25,47
2018-07-26,52
2018-07-27,43
2018-07-28,53
2018-07-29,66
2018-07-30,49
2018-07-31,47
2018-08-01,48
2018-08-02,42
2018-08-03,34
2018-08-04,46
2018-08-05,56
2018-08-06,47
2018-08-07,41
2018-08-08,42
2018-08-09,35
2018-08-10,38
2018-08-11,44
2018-08-12,56
2018-08-13,39
2018-08-14,39
2018-08-15,36
2018-08-16,37
2018-08-17,55
2018-08-18,65
2018-08-19,76
2018-08-20,67
2018-08-21,64
2018-08-22,65
2018-08-23,63
2018-08-24,67
2018-08-25,77
2018-08-26,96
2018-08-27,64
2018-08-28,61
2018-08-29,56
2018-08-30,48
2018-08-31,43
2018-09-01,54
2018-09-02,66
2018-09-03,49
2018-09-04,46
2018-09-05,42
2018-09-06,39
2018-09-07,40
2018-09-08,52
2018-09-09,63
2018-09-10,42
2018-09-11,35
2018-09-12,31
2018-09-13,31
2018-09-14,33
2018-09-15,44
2018-09-16,60
2018-09-17,36
2018-09-18,39
2018-09-19,39
2018-09-20,30
2018-09-21,36
2018-09-22,46
2018-09-23,56
2018-09-24,35
2018-09-25,29
2018-09-26,31
2018-09-27,30
2018-09-28,29
2018-09-29,42
2018-09-30,51
2018-10-01,38
2018-10-02,33
2018-10-03,44
2018-10-04,39
2018-10-05,36
2018-10-06,41
2018-10-07,54
2018-10-08,35
2018-10-09,28
2018-10-10,28
2018-10-11,29
2018-10-12,27
2018-10-13,34
2018-10-14,42
2018-10-15,29
2018-10-16,28
2018-10-17,27
2018-10-18,28
2018-10-19,27
2018-10-20,39
2018-10-21,44
2018-10-22,31
2018-10-23,30
2018-10-24,28
2018-10-25,29
2018-10-26,30
2018-10-27,39
2018-10-28,50
2018-10-29,30
2018-10-30,31
2018-10-31,34
2018-11-01,43
2018-11-02,39
2018-11-03,46
2018-11-04,50
2018-11-05,32
2018-11-06,31
2018-11-07,28
2018-11-08,27
2018-11-09,31
2018-11-10,48
2018-11-11,61
2018-11-12,43
2018-11-13,40
2018-11-14,38
2018-11-15,39
2018-11-16,38
2018-11-17,56
2018-11-18,66
2018-11-19,52
2018-11-20,62
2018-11-21,91
2018-11-22,85
2018-11-23,83
2018-11-24,97
2018-11-25,99
2018-11-26,76
2018-11-27,65
2018-11-28,59
2018-11-29,53
2018-11-30,56
2018-12-01,64
2018-12-02,78
2018-12-03,50
2018-12-04,46
2018-12-05,43
2018-12-06,38
2018-12-07,37
2018-12-08,47
2018-12-09,57
2018-12-10,37
2018-12-11,31
2018-12-12,31
2018-12-13,28
2018-12-14,26
2018-12-15,43
2018-12-16,49
2018-12-17,32
2018-12-18,35
2018-12-19,30
2018-12-20,31
2018-12-21,35
2018-12-22,50
2018-12-23,56
2018-12-24,44
2018-12-25,49
2018-12-26,57
2018-12-27,60
2018-12-28,58
2018-12-29,62
2018-12-30,69
2018-12-31,48
2019-01-01,70
2019-01-02,74
2019-01-03,66
2019-01-04,65
2019-01-05,68
2019-01-06,72
2019-01-07,50
2019-01-08,45
2019-01-09,39
2019-01-10,35
2019-01-11,39
2019-01-12,52
2019-01-13,55
2019-01-14,44
2019-01-15,38
2019-01-16,36
2019-01-17,39
2019-01-18,37
2019-01-19,47
2019-01-20,50
2019-01-21,30
2019-01-22,34
