Time,Playercount
2017-12-14,51
2017-12-15,51
2017-12-16,61
2017-12-17,68
2017-12-18,54
2017-12-19,54
2017-12-20,53
2017-12-21,47
2017-12-22,60
2017-12-23,68
2017-12-24,66
2017-12-25,70
2017-12-26,80
2017-12-27,76
2017-12-28,73
2017-12-29,78
2017-12-30,79
2017-12-31,85
2018-01-01,89
2018-01-02,76
2018-01-03,75
2018-01-04,84
2018-01-05,80
2018-01-06,95
2018-01-07,82
2018-01-08,67
2018-01-09,65
2018-01-10,51
2018-01-11,54
2018-01-12,58
2018-01-13,82
2018-01-14,83
2018-01-15,60
2018-01-16,68
2018-01-17,59
2018-01-18,56
2018-01-19,63
2018-01-20,90
2018-01-21,82
2018-01-22,58
2018-01-23,64
2018-01-24,55
2018-01-25,60
2018-01-26,64
2018-01-27,75
2018-01-28,76
2018-01-29,62
2018-01-30,59
2018-01-31,50
2018-02-01,44
2018-02-02,39
2018-02-03,61
2018-02-04,64
2018-02-05,53
2018-02-06,48
2018-02-07,51
2018-02-08,50
2018-02-09,55
2018-02-10,54
2018-02-11,66
2018-02-12,52
2018-02-13,42
2018-02-14,42
2018-02-15,48
2018-02-16,58
2018-02-17,80
2018-02-18,81
2018-02-19,66
2018-02-20,61
2018-02-21,59
2018-02-22,60
2018-02-23,59
2018-02-24,67
2018-02-25,68
2018-02-26,54
2018-02-27,53
2018-02-28,63
2018-03-01,70
2018-03-02,75
2018-03-03,92
2018-03-04,90
2018-03-05,67
2018-03-06,66
2018-03-07,64
2018-03-08,63
2018-03-09,65
2018-03-10,77
2018-03-11,80
2018-03-12,57
2018-03-13,59
2018-03-14,55
2018-03-15,57
2018-03-16,57
2018-03-17,76
2018-03-18,76
2018-03-19,50
2018-03-20,53
2018-03-21,55
2018-03-22,51
2018-03-23,51
2018-03-24,68
2018-03-25,66
2018-03-26,47
2018-03-27,44
2018-03-28,45
2018-03-29,47
2018-03-30,59
2018-03-31,62
2018-04-01,64
2018-04-02,59
2018-04-03,45
2018-04-04,47
2018-04-05,42
2018-04-06,41
2018-04-07,55
2018-04-08,58
2018-04-09,46
2018-04-10,49
2018-04-11,46
2018-04-12,47
2018-04-13,49
2018-04-14,60
