Time,Playercount
2017-12-14,35
2017-12-15,36
2017-12-16,43
2017-12-17,43
2017-12-18,34
2017-12-19,11189
2017-12-20,31879
2017-12-21,11643
2017-12-22,6115
2017-12-23,4676
2017-12-24,3505
2017-12-25,2258
2017-12-26,1979
2017-12-27,1727
2017-12-28,1449
2017-12-29,1309
2017-12-30,1234
2017-12-31,1084
2018-01-01,963
2018-01-02,913
2018-01-03,859
2018-01-04,1028
2018-01-05,1150
2018-01-06,1096
2018-01-07,1025
2018-01-08,714
2018-01-09,695
2018-01-10,620
2018-01-11,500
2018-01-12,548
2018-01-13,653
2018-01-14,629
2018-01-15,544
2018-01-16,514
2018-01-17,487
2018-01-18,416
2018-01-19,406
2018-01-20,505
2018-01-21,446
2018-01-22,334
2018-01-23,311
2018-01-24,297
2018-01-25,305
2018-01-26,309
2018-01-27,347
2018-01-28,376
2018-01-29,274
2018-01-30,255
2018-01-31,246
2018-02-01,244
2018-02-02,224
2018-02-03,297
2018-02-04,299
2018-02-05,235
2018-02-06,212
2018-02-07,210
2018-02-08,215
2018-02-09,211
2018-02-10,194
2018-02-11,297
2018-02-12,418
2018-02-13,263
2018-02-14,345
2018-02-15,196
2018-02-16,242
2018-02-17,314
2018-02-18,249
2018-02-19,194
2018-02-20,175
2018-02-21,183
2018-02-22,237
2018-02-23,191
2018-02-24,247
2018-02-25,223
2018-02-26,157
2018-02-27,156
2018-02-28,166
2018-03-01,153
2018-03-02,146
2018-03-03,183
2018-03-04,204
2018-03-05,137
2018-03-06,155
2018-03-07,142
2018-03-08,138
2018-03-09,151
2018-03-10,179
2018-03-11,191
2018-03-12,144
2018-03-13,133
2018-03-14,117
2018-03-15,128
2018-03-16,140
2018-03-17,170
2018-03-18,179
2018-03-19,142
2018-03-20,133
2018-03-21,204
2018-03-22,207
2018-03-23,210
2018-03-24,264
2018-03-25,259
2018-03-26,201
2018-03-27,199
2018-03-28,186
2018-03-29,188
2018-03-30,217
2018-03-31,227
2018-04-01,223
2018-04-02,201
2018-04-03,182
2018-04-04,159
2018-04-05,161
2018-04-06,148
2018-04-07,181
2018-04-08,181
2018-04-09,138
2018-04-10,121
2018-04-11,123
2018-04-12,122
2018-04-13,126
2018-04-14,157
2018-04-15,170
2018-04-16,124
2018-04-17,109
2018-04-18,101
2018-04-19,101
2018-04-20,105
2018-04-21,139
2018-04-22,150
2018-04-23,110
2018-04-24,97
2018-04-25,96
2018-04-26,88
2018-04-27,96
2018-04-28,129
2018-04-29,139
2018-04-30,115
2018-05-01,123
2018-05-02,103
2018-05-03,105
2018-05-04,203
2018-05-05,427
2018-05-06,372
2018-05-07,218
2018-05-08,195
2018-05-09,184
2018-05-10,192
2018-05-11,171
2018-05-12,182
2018-05-13,182
2018-05-14,136
2018-05-15,119
2018-05-16,125
2018-05-17,108
2018-05-18,113
2018-05-19,141
2018-05-20,147
2018-05-21,112
2018-05-22,100
2018-05-23,105
2018-05-24,119
2018-05-25,190
2018-05-26,257
2018-05-27,221
2018-05-28,180
