Time,Playercount
2017-12-14,581
2017-12-15,669
2017-12-16,664
2017-12-17,503
2017-12-18,354
2017-12-19,299
2017-12-20,256
2017-12-21,249
2017-12-22,262
2017-12-23,319
2017-12-24,322
2017-12-25,287
2017-12-26,279
2017-12-27,266
2017-12-28,258
2017-12-29,264
2017-12-30,273
2017-12-31,297
2018-01-01,283
2018-01-02,264
2018-01-03,241
2018-01-04,242
2018-01-05,225
2018-01-06,257
2018-01-07,233
2018-01-08,174
2018-01-09,154
2018-01-10,138
2018-01-11,124
2018-01-12,150
2018-01-13,178
2018-01-14,181
2018-01-15,139
2018-01-16,130
2018-01-17,122
2018-01-18,106
2018-01-19,130
2018-01-20,169
2018-01-21,170
2018-01-22,117
2018-01-23,122
2018-01-24,117
2018-01-25,118
2018-01-26,124
2018-01-27,154
2018-01-28,156
2018-01-29,119
2018-01-30,111
2018-01-31,110
2018-02-01,107
2018-02-02,110
2018-02-03,158
2018-02-04,157
2018-02-05,112
2018-02-06,106
2018-02-07,101
2018-02-08,103
2018-02-09,106
2018-02-12,109
2018-02-13,106
2018-02-14,99
2018-02-15,105
2018-02-16,131
2018-02-17,185
2018-02-18,202
2018-02-19,171
2018-02-20,148
2018-02-21,134
2018-02-22,123
2018-02-23,130
2018-02-24,152
2018-02-25,154
2018-02-26,109
2018-02-27,103
2018-02-28,108
2018-03-01,109
2018-03-02,111
2018-03-03,139
2018-03-04,149
2018-03-05,100
2018-03-06,91
2018-03-07,95
2018-03-08,101
2018-03-09,101
2018-03-10,143
2018-03-11,145
2018-03-12,95
2018-03-13,92
2018-03-14,101
2018-03-15,103
2018-03-16,118
2018-03-17,160
2018-03-18,155
2018-03-19,116
2018-03-20,106
2018-03-21,100
2018-03-22,103
2018-03-23,115
2018-03-24,145
2018-03-25,149
2018-03-26,108
2018-03-27,96
2018-03-28,95
2018-03-29,101
2018-03-30,116
2018-03-31,121
2018-04-01,135
2018-04-02,95
2018-04-03,86
2018-04-04,87
2018-04-05,97
2018-04-06,95
2018-04-07,110
2018-04-08,105
2018-04-09,75
2018-04-10,71
2018-04-11,71
2018-04-12,74
2018-04-13,86
2018-04-14,110
2018-04-15,113
2018-04-16,86
2018-04-17,80
2018-04-18,76
2018-04-19,79
2018-04-20,92
2018-04-21,127
2018-04-22,131
2018-04-23,90
2018-04-24,89
2018-04-25,93
2018-04-26,92
2018-04-27,97
2018-04-28,122
2018-04-29,130
2018-04-30,118
2018-05-01,118
2018-05-02,94
2018-05-03,74
2018-05-04,87
2018-05-05,104
2018-05-06,113
2018-05-07,79
2018-05-08,73
2018-05-09,76
2018-05-10,82
2018-05-11,83
2018-05-12,111
2018-05-13,118
2018-05-14,78
2018-05-15,99
2018-05-16,440
2018-05-17,661
2018-05-18,717
2018-05-19,723
2018-05-20,553
2018-05-21,371
2018-05-22,310
2018-05-23,257
2018-05-24,217
2018-05-25,228
2018-05-26,240
2018-05-27,225
2018-05-28,166
2018-05-29,155
2018-05-30,146
2018-05-31,151
2018-06-01,154
2018-06-02,166
2018-06-03,164
2018-06-04,118
2018-06-05,113
2018-06-06,115
2018-06-07,109
2018-06-08,118
2018-06-09,137
2018-06-10,137
2018-06-11,175
2018-06-12,186
2018-06-13,191
2018-06-14,193
2018-06-15,192
2018-06-16,232
2018-06-17,246
2018-06-18,181
2018-06-19,164
2018-06-20,158
2018-06-21,156
2018-06-22,242
2018-06-23,313
2018-06-24,369
2018-06-25,288
2018-06-26,278
2018-06-27,258
2018-06-28,246
2018-06-29,315
2018-06-30,360
2018-07-01,367
2018-07-02,286
2018-07-03,256
2018-07-04,260
2018-07-05,250
2018-07-06,249
2018-07-07,257
2018-07-08,247
2018-07-09,182
2018-07-10,169
2018-07-11,168
2018-07-12,244
2018-07-13,282
2018-07-14,314
2018-07-15,291
2018-07-16,220
2018-07-17,209
2018-07-18,200
2018-07-19,190
2018-07-20,181
2018-07-21,216
2018-07-22,226
2018-07-23,180
2018-07-24,180
2018-07-25,162
2018-07-26,178
2018-07-27,168
2018-07-28,199
2018-07-29,179
2018-07-30,153
2018-07-31,142
2018-08-01,145
2018-08-02,158
2018-08-03,159
2018-08-04,175
2018-08-05,171
2018-08-06,137
2018-08-07,125
2018-08-08,124
2018-08-09,112
2018-08-10,103
2018-08-11,127
2018-08-12,124
2018-08-13,102
2018-08-14,98
2018-08-15,98
2018-08-16,100
2018-08-17,91
2018-08-18,113
2018-08-19,120
2018-08-20,90
2018-08-21,95
2018-08-22,107
2018-08-23,117
2018-08-24,118
2018-08-25,144
2018-08-26,152
2018-08-27,117
2018-08-28,110
2018-08-29,112
2018-08-30,118
2018-08-31,117
2018-09-01,141
2018-09-02,150
2018-09-03,119
2018-09-04,107
2018-09-05,96
2018-09-06,99
2018-09-07,109
2018-09-08,139
2018-09-09,140
2018-09-10,98
2018-09-11,95
2018-09-12,99
2018-09-13,102
2018-09-14,106
2018-09-15,124
2018-09-16,127
2018-09-17,96
2018-09-18,85
2018-09-19,82
2018-09-20,163
2018-09-21,258
2018-09-22,383
2018-09-23,435
2018-09-24,346
2018-09-25,284
2018-09-26,231
2018-09-27,200
2018-09-28,204
2018-09-29,241
2018-09-30,248
2018-10-01,190
2018-10-02,165
2018-10-03,149
2018-10-04,134
2018-10-05,138
2018-10-06,172
2018-10-07,166
2018-10-08,115
2018-10-09,105
2018-10-10,105
2018-10-11,103
2018-10-12,123
2018-10-13,162
2018-10-14,153
2018-10-15,104
2018-10-16,89
2018-10-17,84
2018-10-18,90
2018-10-19,104
2018-10-20,137
2018-10-21,140
2018-10-22,93
2018-10-23,89
2018-10-24,83
2018-10-25,90
2018-10-26,97
2018-10-27,123
2018-10-28,125
