Time,Playercount
2017-12-14,36
2017-12-15,40
2017-12-16,46
2017-12-17,42
2017-12-18,36
2017-12-19,39
2017-12-20,41
2017-12-21,39
2017-12-22,40
2017-12-23,42
2017-12-24,36
2017-12-25,35
2017-12-26,40
2017-12-27,42
2017-12-28,43
2017-12-29,39
2017-12-30,36
2017-12-31,33
2018-01-01,34
2018-01-02,36
2018-01-03,38
2018-01-04,38
2018-01-05,39
2018-01-06,44
2018-01-07,43
2018-01-08,35
2018-01-09,36
2018-01-10,31
2018-01-11,32
2018-01-12,34
2018-01-13,43
2018-01-14,43
2018-01-15,33
2018-01-16,35
2018-01-17,38
2018-01-18,40
2018-01-19,40
2018-01-20,41
2018-01-21,40
2018-01-22,36
2018-01-23,34
2018-01-24,30
2018-01-25,29
2018-01-26,31
2018-01-27,33
2018-01-28,39
2018-01-29,35
2018-01-30,33
2018-01-31,33
2018-02-01,37
2018-02-02,28
2018-02-03,39
2018-02-04,43
2018-02-05,29
2018-02-06,36
2018-02-07,37
2018-02-08,34
2018-02-09,39
2018-02-10,49
2018-02-11,49
2018-02-12,37
2018-02-13,33
2018-02-14,37
2018-02-15,35
2018-02-16,33
2018-02-17,39
2018-02-18,37
2018-02-19,31
2018-02-20,31
2018-02-21,28
2018-02-22,34
2018-02-23,37
2018-02-24,42
2018-02-25,39
2018-02-26,32
2018-02-27,37
2018-02-28,35
2018-03-01,31
2018-03-02,34
2018-03-03,36
2018-03-04,37
2018-03-05,34
2018-03-06,31
2018-03-07,30
2018-03-08,33
2018-03-09,35
2018-03-10,43
2018-03-11,40
2018-03-12,31
2018-03-13,30
2018-03-14,33
2018-03-15,32
2018-03-16,31
2018-03-17,38
2018-03-18,39
2018-03-19,32
2018-03-20,31
2018-03-21,33
2018-03-22,37
2018-03-23,34
2018-03-24,41
2018-03-25,42
2018-03-26,29
2018-03-27,33
2018-03-28,33
2018-03-29,37
2018-03-30,40
2018-03-31,36
2018-04-01,32
2018-04-02,31
2018-04-03,33
2018-04-04,34
2018-04-05,34
2018-04-06,34
2018-04-07,36
2018-04-08,36
2018-04-09,35
2018-04-10,26
2018-04-11,29
2018-04-12,32
2018-04-13,37
2018-04-14,40
2018-04-15,45
2018-04-16,34
2018-04-17,32
2018-04-18,38
2018-04-19,32
2018-04-20,31
2018-04-21,37
2018-04-22,38
2018-04-23,33
2018-04-24,32
2018-04-25,31
2018-04-26,29
2018-04-27,32
2018-04-28,36
2018-04-29,35
2018-04-30,29
2018-05-01,32
2018-05-02,31
2018-05-03,27
2018-05-04,28
2018-05-05,31
2018-05-06,36
2018-05-07,30
2018-05-08,27
2018-05-09,29
2018-05-10,31
2018-05-11,30
2018-05-12,30
2018-05-13,32
2018-05-14,27
2018-05-15,28
2018-05-16,27
2018-05-17,26
2018-05-18,27
2018-05-19,30
2018-05-20,35
2018-05-21,34
2018-05-22,26
2018-05-23,29
2018-05-24,38
2018-05-25,37
2018-05-26,35
2018-05-27,36
2018-05-28,36
2018-05-29,29
2018-05-30,31
2018-05-31,35
2018-06-01,31
2018-06-02,34
2018-06-03,35
2018-06-04,34
2018-06-05,31
2018-06-06,28
2018-06-07,30
2018-06-08,33
2018-06-09,37
2018-06-10,33
2018-06-11,24
2018-06-12,25
2018-06-13,28
2018-06-14,27
