Time,Playercount
2017-12-14,38
2017-12-15,35
2017-12-16,53
2017-12-17,60
2017-12-18,37
2017-12-19,35
2017-12-20,38
2017-12-21,44
2017-12-22,46
2017-12-23,42
2017-12-24,41
2017-12-25,42
2017-12-26,41
2017-12-27,48
2017-12-28,50
2017-12-29,45
2017-12-30,47
2017-12-31,44
2018-01-01,47
2018-01-02,40
2018-01-03,41
2018-01-04,38
2018-01-05,46
2018-01-06,67
2018-01-07,71
2018-01-08,46
2018-01-09,45
2018-01-10,40
2018-01-11,37
2018-01-12,38
2018-01-13,54
2018-01-14,55
2018-01-15,47
2018-01-16,43
2018-01-17,40
2018-01-18,44
2018-01-19,43
2018-01-20,61
2018-01-21,57
2018-01-22,43
2018-01-23,37
2018-01-24,32
2018-01-25,36
2018-01-26,38
2018-01-27,56
2018-01-28,52
2018-01-29,38
2018-01-30,36
2018-01-31,34
2018-02-01,38
2018-02-02,34
2018-02-03,53
2018-02-04,61
2018-02-05,43
2018-02-06,37
2018-02-07,36
2018-02-08,36
2018-02-09,36
2018-02-10,37
2018-02-11,54
2018-02-12,45
2018-02-13,39
2018-02-14,32
2018-02-15,34
2018-02-16,34
2018-02-17,37
2018-02-18,43
2018-02-19,36
2018-02-20,40
2018-02-21,36
2018-02-22,37
2018-02-23,37
2018-02-24,58
2018-02-25,54
2018-02-26,37
2018-02-27,35
2018-02-28,32
2018-03-01,39
2018-03-02,39
2018-03-03,55
2018-03-04,55
2018-03-05,37
2018-03-06,33
2018-03-07,37
2018-03-08,33
2018-03-09,39
2018-03-10,50
2018-03-11,55
2018-03-12,36
2018-03-13,32
2018-03-14,35
2018-03-15,33
2018-03-16,40
2018-03-17,53
2018-03-18,50
2018-03-19,34
2018-03-20,35
2018-03-21,33
2018-03-22,30
2018-03-23,33
2018-03-24,43
2018-03-25,47
2018-03-26,34
2018-03-27,31
2018-03-28,31
2018-03-29,34
2018-03-30,44
2018-03-31,45
2018-04-01,42
2018-04-02,37
2018-04-03,33
2018-04-04,32
2018-04-05,33
2018-04-06,30
2018-04-07,40
2018-04-08,45
2018-04-09,31
2018-04-10,35
2018-04-11,29
2018-04-12,32
2018-04-13,31
2018-04-14,36
2018-04-15,45
