Time,Playercount
2017-12-14,652
2017-12-15,697
2017-12-16,843
2017-12-17,836
2017-12-18,667
2017-12-19,684
2017-12-20,692
2017-12-21,716
2017-12-22,780
2017-12-23,891
2017-12-24,881
2017-12-25,866
2017-12-26,827
2017-12-27,824
2017-12-28,859
2017-12-29,902
2017-12-30,976
2017-12-31,974
2018-01-01,919
2018-01-02,802
2018-01-03,818
2018-01-04,825
2018-01-05,828
2018-01-06,994
2018-01-07,942
2018-01-08,735
2018-01-09,723
2018-01-10,654
2018-01-11,656
2018-01-12,805
2018-01-13,1004
2018-01-14,947
2018-01-15,807
2018-01-16,741
2018-01-17,755
2018-01-18,736
2018-01-19,819
2018-01-20,964
2018-01-21,951
2018-01-22,741
2018-01-23,679
2018-01-24,712
2018-01-25,715
2018-01-26,776
2018-01-27,916
2018-01-28,906
2018-01-29,691
2018-01-30,700
2018-01-31,710
2018-02-01,712
2018-02-02,701
2018-02-03,924
2018-02-04,901
2018-02-05,679
2018-02-06,689
2018-02-07,729
2018-02-08,737
2018-02-09,756
2018-02-10,938
2018-02-11,1012
2018-02-12,736
2018-02-13,713
2018-02-14,715
2018-02-15,697
2018-02-16,800
2018-02-17,1005
2018-02-18,1007
2018-02-19,835
2018-02-20,768
2018-02-21,771
2018-02-22,764
2018-02-23,826
2018-02-24,996
2018-02-25,966
2018-02-26,733
2018-02-27,743
2018-02-28,766
2018-03-01,765
2018-03-02,795
2018-03-03,949
2018-03-04,924
2018-03-05,705
2018-03-06,702
2018-03-07,711
2018-03-08,715
2018-03-09,740
2018-03-10,909
2018-03-11,896
2018-03-12,686
2018-03-13,705
2018-03-14,721
2018-03-15,703
2018-03-16,760
2018-03-17,925
2018-03-18,917
2018-03-19,722
2018-03-20,711
2018-03-21,728
2018-03-22,712
2018-03-23,746
2018-03-24,943
2018-03-25,876
2018-03-26,694
2018-03-27,710
2018-03-28,702
2018-03-29,726
2018-03-30,823
2018-03-31,855
2018-04-01,851
2018-04-02,756
2018-04-03,674
2018-04-04,690
2018-04-05,701
2018-04-06,737
2018-04-07,891
2018-04-08,884
2018-04-09,672
2018-04-10,678
2018-04-11,679
2018-04-12,668
2018-04-13,721
2018-04-14,878
2018-04-15,877
2018-04-16,682
2018-04-17,679
2018-04-18,694
2018-04-19,693
2018-04-20,717
2018-04-21,853
2018-04-22,836
2018-04-23,648
2018-04-24,659
2018-04-25,675
2018-04-26,659
2018-04-27,701
2018-04-28,864
2018-04-29,842
2018-04-30,701
2018-05-01,691
2018-05-02,689
2018-05-03,687
2018-05-04,710
2018-05-05,818
2018-05-06,806
2018-05-07,680
2018-05-08,668
2018-05-09,650
2018-05-10,689
2018-05-11,710
2018-05-12,829
2018-05-13,793
2018-05-14,628
2018-05-15,631
2018-05-16,637
2018-05-17,638
2018-05-18,674
2018-05-19,807
2018-05-20,810
2018-05-21,685
2018-05-22,632
2018-05-23,646
2018-05-24,646
2018-05-25,670
2018-05-26,771
2018-05-27,772
2018-05-28,696
2018-05-29,611
2018-05-30,627
2018-05-31,664
2018-06-01,674
2018-06-02,792
2018-06-03,788
2018-06-04,629
2018-06-05,641
2018-06-06,648
2018-06-07,634
2018-06-08,664
2018-06-09,758
2018-06-10,754
2018-06-11,583
2018-06-12,608
2018-06-13,607
2018-06-14,599
2018-06-15,631
2018-06-16,746
2018-06-17,747
2018-06-18,616
2018-06-19,617
2018-06-20,622
2018-06-21,636
2018-06-22,704
2018-06-23,825
2018-06-24,813
2018-06-25,648
2018-06-26,675
2018-06-27,679
2018-06-28,677
2018-06-29,720
2018-06-30,808
2018-07-01,780
2018-07-02,673
2018-07-03,691
2018-07-04,791
2018-07-05,707
2018-07-06,711
2018-07-07,811
2018-07-08,803
2018-07-09,701
2018-07-10,672
2018-07-11,648
2018-07-12,679
2018-07-13,692
2018-07-14,796
2018-07-15,775
2018-07-16,671
2018-07-17,654
2018-07-18,671
2018-07-19,653
2018-07-20,676
2018-07-21,780
2018-07-22,750
2018-07-23,652
2018-07-24,637
2018-07-25,637
2018-07-26,638
2018-07-27,637
2018-07-28,778
2018-07-29,755
2018-07-30,629
2018-07-31,622
2018-08-01,631
2018-08-02,632
2018-08-03,636
2018-08-04,758
2018-08-05,756
2018-08-06,662
2018-08-07,644
2018-08-08,641
2018-08-09,647
2018-08-10,663
2018-08-11,764
2018-08-12,736
2018-08-13,637
2018-08-14,627
2018-08-15,648
2018-08-16,622
2018-08-17,644
2018-08-18,758
2018-08-19,741
2018-08-20,595
2018-08-21,597
2018-08-22,605
2018-08-23,620
2018-08-24,656
2018-08-25,763
2018-08-26,775
2018-08-27,627
2018-08-28,630
2018-08-29,623
2018-08-30,635
2018-08-31,657
2018-09-01,788
2018-09-02,767
2018-09-03,713
2018-09-04,612
2018-09-05,629
2018-09-06,631
2018-09-07,644
2018-09-08,794
2018-09-09,755
2018-09-10,588
2018-09-11,588
2018-09-12,595
2018-09-13,610
2018-09-14,636
2018-09-15,766
2018-09-16,762
2018-09-17,609
2018-09-18,599
2018-09-19,606
2018-09-20,603
2018-09-21,640
2018-09-22,791
2018-09-23,769
2018-09-24,608
2018-09-25,603
2018-09-26,609
2018-09-27,601
2018-09-28,650
2018-09-29,783
2018-09-30,765
2018-10-01,629
2018-10-02,732
2018-10-03,765
2018-10-04,752
2018-10-05,789
2018-10-06,958
2018-10-07,914
2018-10-08,773
2018-10-09,712
2018-10-10,696
2018-10-11,698
2018-10-12,726
2018-10-13,832
2018-10-14,840
2018-10-15,645
2018-10-16,635
2018-10-17,646
2018-10-18,655
2018-10-19,713
2018-10-20,843
2018-10-21,785
2018-10-22,640
2018-10-23,659
2018-10-24,665
2018-10-25,668
2018-10-26,682
2018-10-27,820
2018-10-28,800
2018-10-29,632
2018-10-30,618
2018-10-31,641
2018-11-01,671
2018-11-02,694
2018-11-03,826
2018-11-04,786
2018-11-05,638
2018-11-06,648
