Time,Playercount
2017-12-14,56
2017-12-15,62
2017-12-16,88
2017-12-17,95
2017-12-18,62
2017-12-19,66
2017-12-20,65
2017-12-21,66
2017-12-22,89
2017-12-23,121
2017-12-24,115
2017-12-25,115
2017-12-26,138
2017-12-27,147
2017-12-28,158
2017-12-29,190
2017-12-30,196
2017-12-31,187
2018-01-01,205
2018-01-02,176
2018-01-03,150
2018-01-04,144
2018-01-05,146
2018-01-06,173
2018-01-07,174
2018-01-08,115
2018-01-09,107
2018-01-10,101
2018-01-11,73
2018-01-12,101
2018-01-13,135
2018-01-14,142
2018-01-15,96
2018-01-16,85
2018-01-17,86
2018-01-18,78
2018-01-19,82
2018-01-20,120
2018-01-21,132
2018-01-22,79
2018-01-23,74
2018-01-24,78
2018-01-25,70
2018-01-26,78
2018-01-27,107
2018-01-28,122
2018-01-29,74
2018-01-30,79
2018-01-31,74
2018-02-01,69
2018-02-02,72
2018-02-03,114
2018-02-04,116
2018-02-05,67
2018-02-06,61
2018-02-07,61
2018-02-08,66
2018-02-09,70
2018-02-10,72
2018-02-12,75
2018-02-13,61
2018-02-14,60
2018-02-15,59
2018-02-16,73
2018-02-17,106
2018-02-18,114
2018-02-19,94
2018-02-20,141
2018-02-21,263
2018-02-22,330
2018-02-23,334
2018-02-24,343
2018-02-25,314
2018-02-26,199
2018-02-27,175
2018-02-28,160
2018-03-01,138
2018-03-02,141
2018-03-03,175
2018-03-04,182
2018-03-05,105
2018-03-06,101
2018-03-07,95
2018-03-08,88
2018-03-09,97
2018-03-10,125
2018-03-11,138
2018-03-12,91
2018-03-13,81
2018-03-14,80
2018-03-15,73
2018-03-16,86
2018-03-17,126
2018-03-18,126
2018-03-19,74
2018-03-20,65
2018-03-21,65
2018-03-22,65
2018-03-23,68
2018-03-24,103
2018-03-25,100
2018-03-26,73
2018-03-27,74
2018-03-28,68
2018-03-29,76
2018-03-30,156
2018-03-31,194
2018-04-01,225
2018-04-02,212
2018-04-03,141
2018-04-04,129
2018-04-05,104
2018-04-06,101
2018-04-07,129
2018-04-08,136
2018-04-09,88
2018-04-10,77
2018-04-11,69
2018-04-12,67
2018-04-13,74
2018-04-14,108
2018-04-15,120
2018-04-16,77
2018-04-17,63
2018-04-18,58
2018-04-19,57
2018-04-20,65
2018-04-21,90
2018-04-22,104
2018-04-23,67
2018-04-24,61
2018-04-25,64
2018-04-26,58
2018-04-27,62
2018-04-28,83
2018-04-29,90
2018-04-30,72
2018-05-01,71
2018-05-02,53
2018-05-03,51
2018-05-04,59
2018-05-05,79
2018-05-06,85
2018-05-07,53
2018-05-08,53
2018-05-09,47
2018-05-10,55
2018-05-11,57
2018-05-12,73
2018-05-13,88
2018-05-14,52
2018-05-15,49
2018-05-16,45
2018-05-17,46
2018-05-18,54
2018-05-19,78
2018-05-20,86
2018-05-21,68
2018-05-22,55
2018-05-23,54
2018-05-24,51
2018-05-25,56
2018-05-26,76
2018-05-27,82
2018-05-28,67
2018-05-29,58
2018-05-30,60
2018-05-31,69
2018-06-01,67
2018-06-02,75
2018-06-03,78
2018-06-04,58
2018-06-05,51
2018-06-06,50
2018-06-07,50
2018-06-08,49
2018-06-09,68
2018-06-10,80
2018-06-11,49
2018-06-12,48
2018-06-13,51
2018-06-14,57
2018-06-15,52
2018-06-16,66
2018-06-17,69
2018-06-18,52
2018-06-19,53
2018-06-20,52
2018-06-21,52
2018-06-22,69
2018-06-23,91
2018-06-24,104
2018-06-25,103
2018-06-26,100
2018-06-27,98
2018-06-28,89
2018-06-29,95
2018-06-30,107
2018-07-01,107
2018-07-02,96
2018-07-03,92
2018-07-04,95
2018-07-05,92
2018-07-06,94
2018-07-07,102
2018-07-08,114
2018-07-09,80
2018-07-10,74
2018-07-11,69
2018-07-12,70
2018-07-13,72
2018-07-14,83
2018-07-15,79
2018-07-16,68
2018-07-17,66
2018-07-18,63
2018-07-19,65
2018-07-20,66
2018-07-21,84
2018-07-22,90
2018-07-23,68
2018-07-24,64
2018-07-25,61
2018-07-26,57
2018-07-27,62
2018-07-28,73
2018-07-29,78
2018-07-30,61
2018-07-31,54
2018-08-01,61
2018-08-02,54
2018-08-03,56
2018-08-04,68
2018-08-05,76
2018-08-06,70
2018-08-07,65
2018-08-08,55
2018-08-09,56
2018-08-10,55
2018-08-11,70
2018-08-12,83
2018-08-13,63
2018-08-14,59
2018-08-15,53
2018-08-16,54
2018-08-17,53
2018-08-18,65
2018-08-19,69
2018-08-20,51
2018-08-21,52
2018-08-22,44
2018-08-23,44
2018-08-24,45
2018-08-25,62
2018-08-26,64
2018-08-27,54
2018-08-28,47
2018-08-29,45
2018-08-30,46
2018-08-31,44
2018-09-01,59
2018-09-02,69
2018-09-03,52
2018-09-04,36
2018-09-05,37
2018-09-06,36
2018-09-07,40
2018-09-08,67
2018-09-09,70
2018-09-10,39
2018-09-11,38
2018-09-12,36
2018-09-13,38
2018-09-14,38
2018-09-15,55
2018-09-16,61
2018-09-17,41
2018-09-18,37
2018-09-19,37
2018-09-20,37
2018-09-21,43
2018-09-22,59
2018-09-23,63
2018-09-24,39
2018-09-25,36
2018-09-26,36
2018-09-27,38
2018-09-28,74
2018-09-29,150
2018-09-30,224
2018-10-01,141
2018-10-02,111
2018-10-03,106
2018-10-04,83
2018-10-05,91
2018-10-06,114
2018-10-07,116
2018-10-08,77
2018-10-09,63
2018-10-10,54
2018-10-11,54
2018-10-12,62
2018-10-13,87
2018-10-14,96
2018-10-15,57
2018-10-16,49
2018-10-17,41
2018-10-18,40
2018-10-19,53
2018-10-20,78
2018-10-21,78
2018-10-22,50
2018-10-23,47
2018-10-24,42
2018-10-25,41
2018-10-26,46
2018-10-27,77
2018-10-28,79
2018-10-29,50
2018-10-30,46
2018-10-31,46
2018-11-01,53
2018-11-02,51
2018-11-03,79
2018-11-04,84
2018-11-05,44
2018-11-06,38
2018-11-07,42
2018-11-08,39
2018-11-09,41
2018-11-10,65
2018-11-11,66
2018-11-12,48
2018-11-13,39
2018-11-14,40
2018-11-15,43
2018-11-16,47
2018-11-17,69
2018-11-18,72
2018-11-19,48
2018-11-20,40
2018-11-21,39
2018-11-22,50
2018-11-23,65
2018-11-24,100
2018-11-25,106
2018-11-26,64
2018-11-27,58
2018-11-28,57
2018-11-29,57
2018-11-30,60
2018-12-01,84
2018-12-02,87
2018-12-03,50
2018-12-04,49
2018-12-05,46
2018-12-06,45
2018-12-07,51
2018-12-08,77
2018-12-09,86
2018-12-10,55
2018-12-11,51
2018-12-12,79
2018-12-13,97
2018-12-14,120
2018-12-15,144
2018-12-16,139
2018-12-17,94
2018-12-18,77
2018-12-19,70
2018-12-20,351
2018-12-21,2597
2018-12-22,3303
2018-12-23,2709
2018-12-24,1915
2018-12-25,1518
2018-12-26,1421
2018-12-27,1263
2018-12-28,1159
2018-12-29,1312
2018-12-30,1234
2018-12-31,996
2019-01-01,958
2019-01-02,847
2019-01-03,725
2019-01-04,713
2019-01-05,781
2019-01-06,765
2019-01-07,542
2019-01-08,484
2019-01-09,430
2019-01-10,399
2019-01-11,414
2019-01-12,561
2019-01-13,567
2019-01-14,377
2019-01-15,336
2019-01-16,322
2019-01-17,311
2019-01-18,323
2019-01-19,435
2019-01-20,448
2019-01-21,297
2019-01-22,260
2019-01-23,262
2019-01-24,260
2019-01-25,261
2019-01-26,356
2019-01-27,378
2019-01-28,255
2019-01-29,240
2019-01-30,240
2019-01-31,242
2019-02-01,253
2019-02-02,336
2019-02-03,337
2019-02-04,219
2019-02-05,207
2019-02-06,197
2019-02-07,182
2019-02-08,188
2019-02-09,268
2019-02-10,285
2019-02-11,180
2019-02-12,173
2019-02-13,170
2019-02-14,166
2019-02-15,176
2019-02-16,223
2019-02-17,255
2019-02-18,159
