Time,Playercount
2017-12-14,67
2017-12-15,71
2017-12-16,86
2017-12-17,92
2017-12-18,77
2017-12-19,75
2017-12-20,73
2017-12-21,83
2017-12-22,127
2017-12-23,183
2017-12-24,183
2017-12-25,165
2017-12-26,214
2017-12-27,468
2017-12-28,348
2017-12-29,267
2017-12-30,244
2017-12-31,240
2018-01-01,256
2018-01-02,250
2018-01-03,240
2018-01-04,236
2018-01-05,204
2018-01-06,207
2018-01-07,187
2018-01-08,135
2018-01-09,128
2018-01-10,113
2018-01-11,96
2018-01-12,122
2018-01-13,145
2018-01-14,144
2018-01-15,120
2018-01-16,123
2018-01-17,113
2018-01-18,106
2018-01-19,112
2018-01-20,139
2018-01-21,139
2018-01-22,107
2018-01-23,100
2018-01-24,92
2018-01-25,97
2018-01-26,92
2018-01-27,116
2018-01-28,116
2018-01-29,92
2018-01-30,272
2018-01-31,1543
2018-02-01,1439
2018-02-02,816
2018-02-03,623
2018-02-04,485
2018-02-05,317
2018-02-06,276
2018-02-07,386
2018-02-08,404
2018-02-09,347
2018-02-10,324
2018-02-12,292
2018-02-13,241
2018-02-14,227
2018-02-15,220
2018-02-16,281
2018-02-17,368
2018-02-18,404
2018-02-19,374
2018-02-20,313
2018-02-21,277
2018-02-22,262
2018-02-23,261
2018-02-24,303
2018-02-25,269
2018-02-26,191
2018-02-27,178
2018-02-28,175
2018-03-01,163
2018-03-02,162
2018-03-03,184
2018-03-04,193
2018-03-05,144
2018-03-06,141
2018-03-07,144
2018-03-08,138
2018-03-09,144
2018-03-10,176
2018-03-11,179
2018-03-12,139
2018-03-13,157
2018-03-14,176
2018-03-15,164
2018-03-16,165
2018-03-17,219
2018-03-18,244
2018-03-19,188
2018-03-20,155
2018-03-21,203
2018-03-22,312
2018-03-23,360
2018-03-24,516
2018-03-25,543
2018-03-26,433
2018-03-27,435
2018-03-28,421
2018-03-29,476
2018-03-30,930
2018-03-31,767
2018-04-01,714
2018-04-02,618
2018-04-03,458
2018-04-04,389
2018-04-05,403
2018-04-06,402
2018-04-07,451
2018-04-08,458
2018-04-09,332
2018-04-10,289
2018-04-11,278
2018-04-12,298
2018-04-13,300
2018-04-14,345
2018-04-15,366
2018-04-16,277
2018-04-17,243
2018-04-18,230
2018-04-19,229
2018-04-20,234
2018-04-21,280
2018-04-22,284
2018-04-23,238
2018-04-24,269
2018-04-25,272
2018-04-26,274
2018-04-27,263
2018-04-28,302
2018-04-29,319
2018-04-30,269
2018-05-01,284
2018-05-02,262
2018-05-03,243
2018-05-04,259
2018-05-05,292
2018-05-06,320
2018-05-07,304
2018-05-08,325
2018-05-09,260
2018-05-10,326
2018-05-11,323
2018-05-12,336
2018-05-13,321
2018-05-14,220
2018-05-15,213
2018-05-16,233
2018-05-17,218
2018-05-18,210
2018-05-19,258
2018-05-20,281
2018-05-21,236
2018-05-22,183
2018-05-23,169
2018-05-24,158
2018-05-25,164
2018-05-26,189
2018-05-27,197
2018-05-28,166
2018-05-29,148
2018-05-30,143
2018-05-31,161
2018-06-01,143
2018-06-02,186
2018-06-03,204
2018-06-04,141
2018-06-05,132
2018-06-06,122
2018-06-07,126
2018-06-08,128
2018-06-09,145
2018-06-10,161
2018-06-11,121
2018-06-12,116
2018-06-13,111
2018-06-14,110
2018-06-15,109
2018-06-16,131
2018-06-17,139
2018-06-18,114
2018-06-19,106
2018-06-20,108
2018-06-21,103
2018-06-22,164
2018-06-23,210
2018-06-24,254
2018-06-25,202
2018-06-26,190
2018-06-27,169
2018-06-28,172
2018-06-29,318
2018-06-30,288
2018-07-01,268
2018-07-02,210
2018-07-03,193
2018-07-04,198
2018-07-05,203
2018-07-06,184
2018-07-07,185
2018-07-08,192
2018-07-09,155
2018-07-10,141
2018-07-11,143
2018-07-12,133
2018-07-13,120
2018-07-14,130
2018-07-15,139
2018-07-16,120
2018-07-17,111
2018-07-18,104
2018-07-19,107
2018-07-20,113
2018-07-21,133
2018-07-22,138
2018-07-23,112
2018-07-24,113
2018-07-25,107
2018-07-26,98
2018-07-27,102
2018-07-28,116
2018-07-29,119
2018-07-30,107
2018-07-31,101
2018-08-01,100
2018-08-02,96
2018-08-03,93
2018-08-04,106
2018-08-05,119
2018-08-06,97
2018-08-07,91
2018-08-08,96
2018-08-09,94
2018-08-10,90
2018-08-11,105
2018-08-12,115
2018-08-13,99
2018-08-14,99
2018-08-15,100
2018-08-16,97
2018-08-17,100
2018-08-18,125
2018-08-19,116
2018-08-20,99
2018-08-21,92
2018-08-22,92
2018-08-23,90
2018-08-24,93
2018-08-25,115
2018-08-26,117
2018-08-27,101
2018-08-28,95
2018-08-29,98
2018-08-30,102
2018-08-31,104
2018-09-01,123
2018-09-02,131
2018-09-03,119
2018-09-04,107
2018-09-05,98
2018-09-06,99
2018-09-07,109
2018-09-08,132
2018-09-09,140
2018-09-10,107
2018-09-11,93
2018-09-12,86
2018-09-13,97
2018-09-14,104
2018-09-15,128
2018-09-16,148
2018-09-17,100
2018-09-18,100
2018-09-19,103
2018-09-20,99
2018-09-21,100
2018-09-22,131
2018-09-23,135
2018-09-24,105
2018-09-25,94
2018-09-26,91
2018-09-27,89
2018-09-28,91
2018-09-29,112
2018-09-30,122
2018-10-01,95
2018-10-02,89
2018-10-03,93
2018-10-04,90
2018-10-05,93
2018-10-06,111
2018-10-07,113
2018-10-08,96
2018-10-09,88
2018-10-10,85
2018-10-11,80
2018-10-12,80
2018-10-13,103
2018-10-14,103
2018-10-15,88
2018-10-16,85
2018-10-17,82
2018-10-18,83
2018-10-19,87
2018-10-20,113
2018-10-21,111
2018-10-22,90
2018-10-23,85
2018-10-24,94
2018-10-25,90
2018-10-26,94
2018-10-27,109
2018-10-28,116
2018-10-29,94
2018-10-30,108
2018-10-31,126
2018-11-01,148
2018-11-02,125
2018-11-03,127
2018-11-04,135
2018-11-05,98
2018-11-06,92
2018-11-07,94
2018-11-08,90
2018-11-09,101
2018-11-10,120
2018-11-11,123
2018-11-12,98
2018-11-13,89
2018-11-14,91
2018-11-15,89
2018-11-16,89
2018-11-17,117
2018-11-18,125
2018-11-19,99
2018-11-20,95
2018-11-21,90
2018-11-22,114
2018-11-23,124
2018-11-24,155
2018-11-25,150
2018-11-26,112
2018-11-27,117
2018-11-28,100
