Time,Playercount
2017-12-14,395
2017-12-15,391
2017-12-16,487
2017-12-17,549
2017-12-18,440
2017-12-19,426
2017-12-20,416
2017-12-21,427
2017-12-22,470
2017-12-23,553
2017-12-24,561
2017-12-25,564
2017-12-26,641
2017-12-27,687
2017-12-28,722
2017-12-29,745
2017-12-30,765
2017-12-31,761
2018-01-01,822
2018-01-02,785
2018-01-03,710
2018-01-04,688
2018-01-05,678
2018-01-06,740
2018-01-07,773
2018-01-08,573
2018-01-09,545
2018-01-10,480
2018-01-11,490
2018-01-12,520
2018-01-13,627
2018-01-14,716
2018-01-15,580
2018-01-16,513
2018-01-17,498
2018-01-18,463
2018-01-19,465
2018-01-20,582
2018-01-21,664
2018-01-22,499
2018-01-23,440
2018-01-24,435
2018-01-25,435
2018-01-26,530
2018-01-27,843
2018-01-28,1082
2018-01-29,864
2018-01-30,849
2018-01-31,868
2018-02-01,899
2018-02-02,891
2018-02-03,1214
2018-02-04,1436
2018-02-05,1149
2018-02-06,1077
2018-02-07,1045
2018-02-08,989
2018-02-09,934
2018-02-10,1141
2018-02-11,1531
2018-02-12,861
2018-02-13,762
2018-02-14,666
2018-02-15,631
2018-02-16,655
2018-02-17,824
2018-02-18,921
2018-02-19,771
2018-02-20,678
2018-02-21,635
2018-02-22,604
2018-02-23,597
2018-02-24,707
2018-02-25,777
2018-02-26,573
2018-02-27,522
2018-02-28,524
2018-03-01,506
2018-03-02,507
2018-03-03,616
2018-03-04,687
2018-03-05,516
2018-03-06,460
2018-03-07,446
2018-03-08,442
2018-03-09,428
2018-03-10,555
2018-03-11,616
2018-03-12,458
2018-03-13,443
2018-03-14,425
2018-03-15,410
2018-03-16,430
2018-03-17,548
2018-03-18,621
2018-03-19,455
2018-03-20,415
2018-03-21,427
2018-03-22,416
2018-03-23,399
2018-03-24,530
2018-03-25,582
2018-03-26,444
2018-03-27,409
2018-03-28,398
2018-03-29,402
2018-03-30,462
2018-03-31,506
2018-04-01,529
2018-04-02,495
2018-04-03,413
2018-04-04,394
2018-04-05,378
2018-04-06,387
2018-04-07,494
2018-04-08,548
2018-04-09,405
2018-04-10,380
2018-04-11,372
2018-04-12,361
2018-04-13,382
2018-04-14,482
2018-04-15,558
2018-04-16,410
2018-04-17,390
2018-04-18,369
2018-04-19,337
2018-04-20,338
2018-04-21,453
2018-04-22,512
2018-04-23,389
2018-04-24,362
2018-04-25,364
2018-04-26,359
2018-04-27,348
2018-04-28,435
2018-04-29,510
2018-04-30,408
2018-05-01,420
2018-05-02,362
2018-05-03,350
2018-05-04,356
2018-05-05,429
2018-05-06,489
2018-05-07,402
2018-05-08,450
2018-05-09,480
2018-05-10,568
2018-05-11,549
2018-05-12,693
2018-05-13,787
2018-05-14,655
2018-05-15,603
2018-05-16,578
2018-05-17,545
2018-05-18,528
2018-05-19,627
2018-05-20,673
2018-05-21,585
2018-05-22,509
2018-05-23,477
2018-05-24,458
2018-05-25,440
2018-05-26,513
2018-05-27,589
2018-05-28,549
2018-05-29,474
2018-05-30,439
2018-05-31,445
2018-06-01,418
2018-06-02,491
2018-06-03,552
2018-06-04,444
2018-06-05,419
2018-06-06,406
2018-06-07,390
2018-06-08,392
2018-06-09,459
2018-06-10,528
2018-06-11,435
2018-06-12,406
2018-06-13,378
2018-06-14,368
2018-06-15,352
2018-06-16,420
2018-06-17,453
2018-06-18,378
2018-06-19,381
2018-06-20,356
2018-06-21,370
2018-06-22,391
2018-06-23,477
2018-06-24,557
2018-06-25,465
2018-06-26,453
2018-06-27,448
2018-06-28,451
2018-06-29,455
2018-06-30,507
2018-07-01,582
2018-07-02,514
2018-07-03,491
2018-07-04,527
2018-07-05,481
2018-07-06,489
2018-07-07,545
2018-07-08,598
2018-07-09,494
2018-07-10,454
2018-07-11,429
2018-07-12,427
2018-07-13,424
2018-07-14,476
2018-07-15,515
2018-07-16,430
2018-07-17,420
2018-07-18,411
2018-07-19,409
2018-07-20,398
2018-07-21,443
2018-07-22,508
2018-07-23,426
2018-07-24,411
2018-07-25,397
2018-07-26,392
2018-07-27,368
2018-07-28,433
2018-07-29,486
2018-07-30,414
2018-07-31,378
2018-08-01,362
2018-08-02,368
2018-08-03,349
2018-08-04,413
2018-08-05,467
2018-08-06,407
2018-08-07,392
2018-08-08,379
2018-08-09,382
2018-08-10,364
2018-08-11,415
2018-08-12,463
2018-08-13,378
2018-08-14,373
2018-08-15,370
2018-08-16,341
2018-08-17,340
2018-08-18,390
2018-08-19,418
2018-08-20,350
2018-08-21,334
2018-08-22,316
2018-08-23,318
2018-08-24,338
2018-08-25,401
2018-08-26,451
2018-08-27,364
2018-08-28,350
2018-08-29,346
2018-08-30,328
2018-08-31,334
2018-09-01,386
2018-09-02,431
2018-09-03,417
2018-09-04,356
2018-09-05,329
2018-09-06,331
2018-09-07,334
2018-09-08,422
2018-09-09,463
2018-09-10,358
2018-09-11,336
2018-09-12,318
2018-09-13,314
2018-09-14,316
2018-09-15,397
2018-09-16,440
2018-09-17,347
2018-09-18,326
2018-09-19,311
2018-09-20,313
2018-09-21,321
2018-09-22,422
2018-09-23,476
2018-09-24,361
2018-09-25,334
2018-09-26,322
2018-09-27,307
2018-09-28,309
2018-09-29,399
2018-09-30,441
2018-10-01,328
2018-10-02,316
2018-10-03,338
2018-10-04,319
2018-10-05,319
2018-10-06,386
2018-10-07,443
2018-10-08,354
2018-10-09,316
2018-10-10,309
2018-10-11,305
2018-10-12,307
2018-10-13,369
2018-10-14,432
2018-10-15,325
2018-10-16,292
2018-10-17,280
2018-10-18,270
2018-10-19,277
2018-10-20,349
2018-10-21,396
2018-10-22,306
2018-10-23,295
2018-10-24,289
2018-10-25,282
2018-10-26,293
2018-10-27,359
2018-10-28,403
2018-10-29,305
2018-10-30,281
2018-10-31,265
2018-11-01,284
2018-11-02,282
2018-11-03,349
2018-11-04,381
2018-11-05,300
2018-11-06,272
2018-11-07,259
2018-11-08,250
2018-11-09,262
2018-11-10,344
2018-11-11,407
2018-11-12,320
2018-11-13,292
2018-11-14,281
2018-11-15,267
2018-11-16,276
2018-11-17,349
2018-11-18,383
2018-11-19,297
2018-11-20,281
2018-11-21,283
2018-11-22,334
2018-11-23,384
2018-11-24,496
2018-11-25,556
2018-11-26,442
2018-11-27,413
2018-11-28,406
2018-11-29,398
2018-11-30,394
2018-12-01,491
2018-12-02,559
2018-12-03,422
2018-12-04,395
2018-12-05,386
2018-12-06,372
2018-12-07,382
2018-12-08,502
2018-12-09,585
2018-12-10,446
2018-12-11,421
2018-12-12,404
2018-12-13,402
2018-12-14,422
2018-12-15,510
2018-12-16,585
2018-12-17,489
2018-12-18,450
2018-12-19,457
2018-12-20,461
2018-12-21,480
2018-12-22,545
2018-12-23,608
2018-12-24,565
2018-12-25,562
2018-12-26,651
2018-12-27,693
2018-12-28,689
2018-12-29,714
2018-12-30,784
2018-12-31,699
2019-01-01,760
2019-01-02,716
2019-01-03,650
2019-01-04,647
2019-01-05,726
2019-01-06,771
2019-01-07,561
2019-01-08,519
2019-01-09,488
2019-01-10,479
2019-01-11,480
2019-01-12,598
2019-01-13,664
2019-01-14,490
