Time,Playercount
2017-12-14,29
2017-12-15,28
2017-12-16,40
2017-12-17,41
2017-12-18,34
2017-12-19,34
2017-12-20,34
2017-12-21,35
2017-12-22,36
2017-12-23,44
2017-12-24,51
2017-12-25,48
2017-12-26,52
2017-12-27,49
2017-12-28,46
2017-12-29,40
2017-12-30,48
2017-12-31,47
2018-01-01,46
2018-01-02,42
2018-01-03,43
2018-01-04,40
2018-01-05,45
2018-01-06,48
2018-01-07,46
2018-01-08,35
2018-01-09,34
2018-01-10,32
2018-01-11,33
2018-01-12,40
2018-01-13,49
2018-01-14,49
2018-01-15,36
2018-01-16,35
2018-01-17,36
2018-01-18,35
2018-01-19,40
2018-01-20,53
2018-01-21,52
2018-01-22,38
2018-01-23,36
2018-01-24,35
2018-01-25,38
2018-01-26,37
2018-01-27,45
2018-01-28,50
2018-01-29,37
2018-01-30,40
2018-01-31,37
2018-02-01,34
2018-02-02,34
2018-02-03,51
2018-02-04,52
2018-02-05,34
2018-02-06,33
2018-02-07,33
2018-02-08,33
2018-02-09,37
2018-02-10,36
2018-02-11,44
2018-02-12,36
2018-02-13,39
2018-02-14,36
2018-02-15,40
2018-02-16,43
2018-02-17,47
2018-02-18,46
2018-02-19,37
2018-02-20,34
2018-02-21,39
2018-02-22,32
2018-02-23,35
2018-02-24,40
2018-02-25,45
2018-02-26,30
2018-02-27,34
2018-02-28,33
2018-03-01,33
2018-03-02,38
2018-03-03,44
2018-03-04,40
2018-03-05,30
2018-03-06,32
2018-03-07,34
2018-03-08,33
2018-03-09,32
2018-03-10,41
2018-03-11,44
2018-03-12,33
2018-03-13,31
2018-03-14,28
2018-03-15,29
2018-03-16,30
2018-03-17,44
2018-03-18,46
2018-03-19,34
2018-03-20,28
2018-03-21,29
2018-03-22,34
2018-03-23,32
2018-03-24,40
2018-03-25,39
2018-03-26,36
2018-03-27,31
2018-03-28,33
2018-03-29,32
2018-03-30,38
2018-03-31,41
2018-04-01,42
2018-04-02,38
2018-04-03,34
2018-04-04,34
2018-04-05,30
2018-04-06,31
2018-04-07,39
2018-04-08,44
2018-04-09,31
2018-04-10,32
2018-04-11,30
2018-04-12,30
2018-04-13,36
2018-04-14,41
2018-04-15,42
2018-04-16,33
2018-04-17,29
2018-04-18,27
2018-04-19,26
2018-04-20,29
2018-04-21,38
2018-04-22,46
2018-04-23,32
2018-04-24,31
2018-04-25,32
2018-04-26,35
2018-04-27,38
2018-04-28,44
2018-04-29,47
2018-04-30,48
2018-05-01,46
2018-05-02,35
2018-05-03,35
2018-05-04,35
2018-05-05,42
2018-05-06,45
2018-05-07,37
2018-05-08,33
2018-05-09,29
2018-05-10,31
2018-05-11,31
2018-05-12,34
2018-05-13,40
2018-05-14,31
2018-05-15,30
2018-05-16,29
2018-05-17,31
2018-05-18,34
2018-05-19,39
2018-05-20,41
2018-05-21,31
2018-05-22,29
2018-05-23,32
2018-05-24,27
2018-05-25,29
2018-05-26,37
2018-05-27,42
2018-05-28,36
2018-05-29,31
2018-05-30,29
2018-05-31,29
2018-06-01,33
2018-06-02,37
2018-06-03,41
2018-06-04,30
2018-06-05,28
2018-06-06,26
2018-06-07,31
2018-06-08,31
2018-06-09,40
2018-06-10,39
2018-06-11,30
2018-06-12,29
2018-06-13,27
2018-06-14,26
2018-06-15,25
2018-06-16,32
2018-06-17,37
2018-06-18,33
2018-06-19,26
2018-06-20,26
2018-06-21,26
2018-06-22,32
2018-06-23,44
2018-06-24,47
2018-06-25,33
2018-06-26,33
2018-06-27,32
2018-06-28,34
2018-06-29,36
2018-06-30,44
2018-07-01,48
2018-07-02,39
2018-07-03,36
2018-07-04,43
2018-07-05,45
2018-07-06,38
2018-07-07,42
2018-07-08,45
2018-07-09,37
2018-07-10,32
2018-07-11,31
2018-07-12,28
2018-07-13,33
2018-07-14,37
2018-07-15,46
2018-07-16,35
2018-07-17,37
2018-07-18,33
2018-07-19,30
2018-07-20,31
2018-07-21,42
2018-07-22,41
2018-07-23,31
2018-07-24,31
2018-07-25,30
2018-07-26,35
2018-07-27,31
2018-07-28,36
2018-07-29,37
2018-07-30,29
2018-07-31,31
2018-08-01,31
2018-08-02,31
2018-08-03,33
2018-08-04,38
2018-08-05,41
2018-08-06,34
2018-08-07,34
2018-08-08,35
2018-08-09,32
2018-08-10,36
2018-08-11,42
2018-08-12,43
2018-08-13,44
