Time,Playercount
2017-12-14,75
2017-12-15,77
2017-12-16,97
2017-12-17,108
2017-12-18,88
2017-12-19,76
2017-12-20,71
2017-12-21,76
2017-12-22,87
2017-12-23,109
2017-12-24,117
2017-12-25,120
2017-12-26,126
2017-12-27,132
2017-12-28,135
2017-12-29,143
2017-12-30,143
2017-12-31,143
2018-01-01,150
2018-01-02,142
2018-01-03,128
2018-01-04,134
2018-01-05,129
2018-01-06,139
2018-01-07,151
2018-01-08,107
2018-01-09,95
2018-01-10,92
2018-01-11,82
2018-01-12,87
2018-01-13,110
2018-01-14,132
2018-01-15,102
2018-01-16,89
2018-01-17,78
2018-01-18,83
2018-01-19,86
2018-01-20,107
2018-01-21,120
2018-01-22,90
2018-01-23,85
2018-01-24,80
2018-01-25,68
2018-01-26,73
2018-01-27,91
2018-01-28,110
2018-01-29,82
2018-01-30,73
2018-01-31,71
2018-02-01,69
2018-02-02,66
2018-02-03,88
2018-02-04,99
2018-02-05,66
2018-02-06,59
2018-02-07,65
2018-02-08,66
2018-02-09,118
2018-02-10,143
2018-02-12,172
2018-02-13,144
2018-02-14,128
2018-02-15,119
2018-02-16,118
2018-02-17,139
2018-02-18,156
2018-02-19,119
2018-02-20,101
2018-02-21,97
2018-02-22,96
2018-02-23,97
2018-02-24,115
2018-02-25,134
2018-02-26,94
2018-02-27,87
2018-02-28,84
2018-03-01,86
2018-03-02,84
2018-03-03,107
2018-03-04,124
2018-03-05,91
2018-03-06,73
2018-03-07,74
2018-03-08,75
2018-03-09,71
2018-03-10,93
2018-03-11,103
2018-03-12,77
2018-03-13,68
2018-03-14,62
2018-03-15,63
2018-03-16,59
2018-03-17,76
2018-03-18,93
2018-03-19,65
2018-03-20,64
2018-03-21,71
2018-03-22,61
2018-03-23,60
2018-03-24,77
2018-03-25,91
2018-03-26,65
2018-03-27,58
2018-03-28,57
2018-03-29,59
2018-03-30,66
2018-03-31,80
2018-04-01,82
2018-04-02,80
2018-04-03,56
2018-04-04,59
2018-04-05,59
2018-04-06,57
2018-04-07,82
2018-04-08,91
2018-04-09,63
2018-04-10,53
2018-04-11,53
2018-04-12,55
2018-04-13,50
2018-04-14,69
2018-04-15,84
2018-04-16,59
2018-04-17,55
2018-04-18,56
2018-04-19,56
2018-04-20,51
2018-04-21,62
2018-04-22,79
2018-04-23,51
2018-04-24,50
2018-04-25,51
2018-04-26,46
2018-04-27,49
2018-04-28,60
2018-04-29,72
2018-04-30,60
2018-05-01,66
2018-05-02,52
2018-05-03,44
2018-05-04,47
2018-05-05,54
2018-05-06,67
2018-05-07,58
2018-05-08,52
2018-05-09,46
2018-05-10,54
2018-05-11,56
2018-05-12,70
2018-05-13,80
2018-05-14,56
2018-05-15,57
2018-05-16,58
2018-05-17,58
2018-05-18,60
2018-05-19,79
2018-05-20,93
2018-05-21,75
2018-05-22,59
2018-05-23,60
2018-05-24,60
2018-05-25,64
2018-05-26,66
2018-05-27,85
2018-05-28,82
2018-05-29,70
2018-05-30,63
2018-05-31,61
2018-06-01,54
2018-06-02,74
2018-06-03,81
2018-06-04,65
2018-06-05,58
2018-06-06,59
2018-06-07,58
2018-06-08,57
2018-06-09,71
2018-06-10,79
2018-06-11,70
2018-06-12,76
2018-06-13,171
2018-06-14,220
2018-06-15,203
2018-06-16,213
2018-06-17,224
2018-06-18,163
2018-06-19,156
2018-06-20,147
2018-06-21,134
2018-06-22,140
2018-06-23,152
2018-06-24,196
2018-06-25,168
2018-06-26,155
2018-06-27,147
2018-06-28,134
2018-06-29,140
2018-06-30,150
2018-07-01,178
2018-07-02,149
2018-07-03,135
2018-07-04,140
2018-07-05,140
2018-07-06,128
2018-07-07,149
2018-07-08,170
2018-07-09,134
2018-07-10,124
2018-07-11,112
2018-07-12,107
2018-07-13,98
2018-07-14,120
2018-07-15,141
2018-07-16,105
2018-07-17,109
2018-07-18,104
2018-07-19,100
2018-07-20,103
2018-07-21,118
2018-07-22,135
2018-07-23,108
2018-07-24,101
2018-07-25,92
2018-07-26,86
2018-07-27,88
2018-07-28,98
2018-07-29,114
2018-07-30,98
2018-07-31,91
2018-08-01,83
2018-08-02,81
2018-08-03,78
2018-08-04,88
2018-08-05,93
2018-08-06,74
2018-08-07,72
2018-08-08,72
2018-08-09,65
2018-08-10,60
2018-08-11,71
2018-08-12,89
2018-08-13,69
2018-08-14,68
2018-08-15,72
2018-08-16,62
2018-08-17,63
2018-08-18,76
2018-08-19,88
2018-08-20,71
2018-08-21,66
2018-08-22,60
2018-08-23,61
2018-08-24,55
2018-08-25,69
2018-08-26,83
2018-08-27,62
2018-08-28,52
2018-08-29,54
2018-08-30,51
2018-08-31,56
2018-09-01,75
2018-09-02,81
2018-09-03,74
2018-09-04,65
2018-09-05,55
2018-09-06,56
2018-09-07,55
2018-09-08,72
2018-09-09,81
2018-09-10,61
2018-09-11,61
2018-09-12,52
2018-09-13,50
2018-09-14,51
2018-09-15,68
2018-09-16,89
2018-09-17,55
2018-09-18,52
2018-09-19,50
2018-09-20,47
2018-09-21,52
2018-09-22,61
2018-09-23,76
2018-09-24,55
2018-09-25,56
2018-09-26,55
2018-09-27,53
2018-09-28,51
2018-09-29,67
2018-09-30,78
2018-10-01,55
2018-10-02,55
2018-10-03,56
2018-10-04,50
2018-10-05,49
2018-10-06,63
2018-10-07,80
2018-10-08,63
2018-10-09,53
2018-10-10,50
2018-10-11,46
2018-10-12,50
2018-10-13,68
2018-10-14,81
2018-10-15,63
2018-10-16,63
2018-10-17,54
2018-10-18,53
2018-10-19,54
2018-10-20,67
2018-10-21,80
2018-10-22,56
2018-10-23,47
2018-10-24,46
2018-10-25,46
2018-10-26,46
2018-10-27,65
2018-10-28,66
2018-10-29,50
2018-10-30,49
2018-10-31,47
2018-11-01,50
2018-11-02,77
2018-11-03,110
2018-11-04,124
2018-11-05,92
2018-11-06,87
2018-11-07,67
2018-11-08,73
2018-11-09,74
2018-11-10,90
2018-11-11,100
2018-11-12,73
2018-11-13,69
2018-11-14,66
2018-11-15,68
2018-11-16,66
2018-11-17,77
2018-11-18,91
2018-11-19,63
2018-11-20,62
2018-11-21,63
2018-11-22,73
2018-11-23,75
2018-11-24,93
2018-11-25,102
2018-11-26,77
2018-11-27,70
2018-11-28,70
2018-11-29,63
2018-11-30,62
2018-12-01,75
2018-12-02,92
2018-12-03,68
2018-12-04,63
2018-12-05,61
2018-12-06,62
2018-12-07,59
2018-12-08,67
2018-12-09,78
2018-12-10,57
2018-12-11,50
2018-12-12,55
2018-12-13,49
2018-12-14,50
2018-12-15,66
2018-12-16,78
2018-12-17,63
2018-12-18,60
2018-12-19,60
2018-12-20,65
2018-12-21,66
2018-12-22,81
2018-12-23,91
2018-12-24,86
2018-12-25,86
2018-12-26,99
2018-12-27,104
2018-12-28,109
2018-12-29,113
2018-12-30,124
2018-12-31,117
2019-01-01,116
2019-01-02,107
2019-01-03,101
2019-01-04,104
2019-01-05,115
2019-01-06,129
2019-01-07,89
2019-01-08,89
2019-01-09,83
2019-01-10,83
2019-01-11,80
2019-01-12,105
2019-01-13,123
2019-01-14,84
2019-01-15,75
2019-01-16,80
2019-01-17,83
2019-01-18,79
2019-01-19,98
2019-01-20,113
2019-01-21,89
2019-01-22,81
