Time,Playercount
2017-12-14,460
2017-12-15,560
2017-12-16,706
2017-12-17,701
2017-12-18,498
2017-12-19,509
2017-12-20,491
2017-12-21,542
2017-12-22,621
2017-12-23,723
2017-12-24,595
2017-12-25,628
2017-12-26,655
2017-12-27,665
2017-12-28,689
2017-12-29,716
2017-12-30,700
2017-12-31,658
2018-01-01,642
2018-01-02,569
2018-01-03,558
2018-01-04,536
2018-01-05,569
2018-01-06,636
2018-01-07,570
2018-01-08,425
2018-01-09,413
2018-01-10,398
2018-01-11,210
2018-01-12,463
2018-01-13,607
2018-01-14,559
2018-01-15,412
2018-01-16,380
2018-01-17,400
2018-01-18,395
2018-01-19,454
2018-01-20,581
2018-01-21,540
2018-01-22,403
2018-01-23,365
2018-01-24,425
2018-01-25,438
2018-01-26,490
2018-01-27,571
2018-01-28,567
2018-01-29,416
2018-01-30,415
2018-01-31,409
2018-02-01,421
2018-02-02,392
2018-02-03,551
2018-02-04,542
2018-02-05,383
2018-02-06,383
2018-02-07,398
2018-02-08,401
2018-02-09,450
2018-02-10,192
2018-02-11,356
2018-02-12,402
2018-02-13,359
2018-02-14,419
2018-02-15,438
2018-02-16,502
2018-02-17,569
2018-02-18,532
2018-02-19,414
2018-02-20,416
2018-02-21,424
2018-02-22,428
2018-02-23,500
2018-02-24,592
2018-02-25,571
2018-02-26,420
2018-02-27,430
2018-02-28,430
2018-03-01,444
2018-03-02,487
2018-03-03,621
2018-03-04,564
2018-03-05,427
2018-03-06,409
2018-03-07,390
2018-03-08,413
2018-03-09,477
2018-03-10,563
2018-03-11,546
2018-03-12,363
2018-03-13,359
2018-03-14,354
2018-03-15,363
2018-03-16,423
2018-03-17,547
2018-03-18,512
2018-03-19,360
2018-03-20,362
2018-03-21,367
2018-03-22,338
2018-03-23,397
2018-03-24,495
2018-03-25,474
2018-03-26,367
2018-03-27,393
2018-03-28,458
2018-03-29,507
2018-03-30,528
2018-03-31,547
2018-04-01,562
2018-04-02,504
2018-04-03,442
2018-04-04,368
2018-04-05,384
2018-04-06,429
2018-04-07,500
2018-04-08,468
2018-04-09,349
2018-04-10,346
2018-04-11,345
2018-04-12,361
2018-04-13,399
2018-04-14,444
2018-04-15,435
2018-04-16,304
2018-04-17,298
2018-04-18,301
2018-04-19,292
2018-04-20,329
2018-04-21,405
2018-04-22,397
2018-04-23,304
2018-04-24,287
2018-04-25,292
2018-04-26,297
2018-04-27,330
2018-04-28,390
2018-04-29,407
2018-04-30,367
2018-05-01,356
2018-05-02,294
2018-05-03,301
2018-05-04,331
2018-05-05,379
2018-05-06,380
2018-05-07,290
2018-05-08,296
2018-05-09,308
2018-05-10,320
2018-05-11,373
2018-05-12,441
2018-05-13,426
2018-05-14,327
2018-05-15,335
2018-05-16,323
2018-05-17,317
2018-05-18,347
2018-05-19,404
2018-05-20,427
2018-05-21,381
2018-05-22,327
2018-05-23,330
2018-05-24,336
2018-05-25,382
2018-05-26,426
2018-05-27,422
2018-05-28,329
2018-05-29,317
2018-05-30,319
2018-05-31,348
2018-06-01,364
2018-06-02,402
2018-06-03,398
2018-06-04,318
2018-06-05,311
2018-06-06,316
2018-06-07,320
2018-06-08,342
2018-06-09,368
2018-06-10,384
2018-06-11,322
2018-06-12,321
2018-06-13,312
2018-06-14,337
2018-06-15,333
2018-06-16,360
2018-06-17,392
2018-06-18,358
2018-06-19,358
2018-06-20,358
2018-06-21,347
2018-06-22,374
2018-06-23,387
2018-06-24,389
2018-06-25,362
2018-06-26,363
2018-06-27,370
2018-06-28,357
2018-06-29,350
2018-06-30,353
2018-07-01,370
2018-07-02,346
2018-07-03,326
2018-07-04,299
2018-07-05,324
2018-07-06,320
2018-07-07,334
2018-07-08,347
2018-07-09,347
2018-07-10,361
2018-07-11,351
2018-07-12,352
2018-07-13,357
2018-07-14,336
2018-07-15,344
2018-07-16,341
2018-07-17,353
2018-07-18,374
2018-07-19,349
2018-07-20,347
2018-07-21,346
2018-07-22,369
2018-07-23,355
2018-07-24,343
2018-07-25,337
2018-07-26,333
2018-07-27,331
2018-07-28,341
2018-07-29,355
2018-07-30,359
2018-07-31,325
2018-08-01,360
2018-08-02,339
2018-08-03,325
2018-08-04,334
2018-08-05,354
2018-08-06,320
2018-08-07,326
2018-08-08,332
2018-08-09,326
2018-08-10,311
2018-08-11,312
2018-08-12,319
2018-08-13,338
2018-08-14,361
2018-08-15,331
2018-08-16,301
2018-08-17,301
2018-08-18,291
2018-08-19,306
2018-08-20,293
2018-08-21,285
2018-08-22,283
2018-08-23,265
2018-08-24,274
2018-08-25,298
2018-08-26,306
2018-08-27,290
2018-08-28,283
2018-08-29,268
2018-08-30,278
2018-08-31,270
2018-09-01,272
2018-09-02,276
2018-09-03,226
2018-09-04,211
2018-09-05,206
2018-09-06,199
2018-09-07,212
2018-09-08,255
2018-09-09,264
2018-09-10,208
2018-09-11,191
2018-09-12,185
2018-09-13,194
2018-09-14,217
2018-09-15,269
2018-09-16,265
2018-09-17,176
2018-09-18,177
2018-09-19,173
2018-09-20,171
2018-09-21,207
2018-09-22,270
2018-09-23,284
2018-09-24,195
2018-09-25,181
2018-09-26,195
2018-09-27,201
2018-09-28,223
2018-09-29,271
2018-09-30,267
2018-10-01,182
2018-10-02,200
2018-10-03,206
2018-10-04,188
2018-10-05,213
2018-10-06,276
2018-10-07,266
2018-10-08,182
2018-10-09,183
2018-10-10,182
2018-10-11,180
2018-10-12,196
2018-10-13,230
2018-10-14,234
2018-10-15,169
2018-10-16,162
2018-10-17,155
2018-10-18,153
2018-10-19,186
2018-10-20,236
2018-10-21,240
2018-10-22,174
2018-10-23,174
2018-10-24,179
2018-10-25,174
2018-10-26,188
2018-10-27,238
2018-10-28,229
2018-10-29,191
2018-10-30,184
2018-10-31,200
2018-11-01,224
2018-11-02,222
2018-11-03,234
2018-11-04,230
2018-11-05,148
2018-11-06,143
2018-11-07,137
2018-11-08,146
2018-11-09,170
2018-11-10,213
2018-11-11,223
2018-11-12,165
2018-11-13,141
2018-11-14,141
2018-11-15,138
2018-11-16,159
2018-11-17,217
2018-11-18,230
2018-11-19,147
2018-11-20,144
2018-11-21,56
2018-11-22,149
2018-11-23,164
2018-11-24,207
2018-11-25,199
2018-11-26,140
2018-11-27,134
2018-11-28,139
2018-11-29,155
2018-11-30,176
2018-12-01,230
2018-12-02,230
2018-12-03,149
2018-12-04,139
2018-12-05,140
2018-12-06,142
2018-12-07,155
2018-12-08,191
2018-12-09,191
2018-12-10,129
2018-12-11,138
2018-12-12,141
2018-12-13,134
2018-12-14,150
2018-12-15,193
2018-12-16,193
2018-12-17,136
2018-12-18,135
2018-12-19,143
2018-12-20,153
2018-12-21,162
2018-12-22,200
2018-12-23,207
2018-12-24,175
2018-12-25,185
2018-12-26,191
2018-12-27,190
2018-12-28,202
2018-12-29,194
2018-12-30,205
2018-12-31,169
2019-01-01,180
2019-01-02,181
2019-01-03,159
2019-01-04,181
2019-01-05,201
2019-01-06,195
2019-01-07,143
2019-01-08,144
2019-01-09,142
2019-01-10,150
2019-01-11,166
2019-01-12,208
2019-01-13,198
2019-01-14,148
2019-01-15,154
2019-01-16,162
2019-01-17,155
2019-01-18,167
2019-01-19,211
2019-01-20,212
2019-01-21,157
2019-01-22,168
2019-01-23,166
2019-01-24,175
2019-01-25,210
2019-01-26,247
2019-01-27,235
2019-01-28,165
2019-01-29,157
2019-01-30,167
2019-01-31,176
2019-02-01,185
2019-02-02,201
2019-02-03,206
2019-02-04,156
2019-02-05,146
2019-02-06,146
2019-02-07,147
2019-02-08,168
2019-02-09,206
2019-02-10,200
2019-02-11,149
2019-02-12,150
2019-02-13,149
2019-02-14,142
2019-02-15,164
2019-02-16,200
2019-02-17,195
2019-02-18,142
2019-02-19,142
2019-02-20,130
2019-02-21,145
2019-02-22,167
2019-02-23,197
2019-02-24,194
2019-02-25,133
2019-02-26,123
2019-02-27,129
2019-02-28,129
2019-03-01,152
2019-03-02,191
2019-03-03,177
2019-03-04,123
2019-03-05,126
2019-03-06,117
2019-03-07,123
2019-03-08,152
2019-03-09,180
2019-03-10,182
2019-03-11,69
2019-03-12,116
2019-03-13,122
2019-03-14,122
2019-03-15,136
2019-03-16,171
2019-03-17,147
2019-03-18,108
2019-03-19,110
2019-03-20,105
2019-03-21,113
2019-03-22,122
2019-03-23,161
2019-03-24,154
2019-03-25,114
2019-03-26,112
2019-03-27,110
2019-03-28,121
2019-03-29,125
2019-03-30,158
2019-03-31,155
2019-04-01,108
2019-04-02,89
2019-04-03,109
2019-04-04,111
2019-04-05,124
2019-04-06,154
2019-04-07,151
2019-04-08,118
2019-04-09,114
2019-04-10,112
2019-04-11,112
2019-04-12,125
2019-04-13,153
2019-04-14,158
2019-04-15,126
2019-04-16,120
2019-04-17,121
2019-04-18,118
2019-04-19,128
2019-04-20,102
2019-04-21,139
2019-04-22,135
2019-04-23,124
2019-04-24,110
2019-04-25,114
2019-04-26,119
2019-04-27,137
2019-04-28,143
2019-04-29,97
2019-04-30,116
2019-05-01,133
2019-05-02,119
2019-05-03,137
2019-05-04,153
2019-05-05,135
2019-05-06,107
2019-05-07,99
2019-05-08,101
2019-05-09,98
2019-05-10,110
2019-05-11,132
2019-05-12,128
2019-05-13,84
2019-05-14,87
2019-05-15,94
2019-05-16,88
2019-05-17,97
2019-05-18,122
2019-05-19,128
2019-05-20,97
2019-05-21,94
2019-05-22,101
2019-05-23,100
2019-05-24,101
2019-05-25,125
2019-05-26,131
2019-05-27,108
2019-05-28,95
2019-05-29,112
2019-05-30,123
2019-05-31,119
2019-06-01,130
2019-06-02,134
2019-06-03,103
2019-06-04,97
2019-06-05,109
2019-06-06,94
2019-06-07,114
2019-06-08,131
2019-06-09,138
2019-06-10,123
2019-06-11,108
2019-06-12,105
2019-06-13,105
2019-06-14,103
2019-06-15,125
2019-06-16,144
2019-06-17,113
2019-06-18,110
2019-06-19,112
2019-06-20,128
2019-06-21,120
2019-06-22,127
2019-06-23,140
2019-06-24,124
2019-06-25,116
2019-06-26,101
2019-06-27,108
2019-06-28,108
2019-06-29,113
2019-06-30,129
2019-07-01,104
2019-07-02,106
2019-07-03,103
2019-07-04,101
2019-07-05,109
2019-07-06,109
2019-07-07,119
2019-07-08,115
2019-07-09,113
2019-07-10,119
2019-07-11,118
2019-07-12,117
2019-07-13,124
2019-07-14,129
2019-07-15,110
2019-07-16,116
2019-07-17,116
2019-07-18,124
2019-07-19,119
2019-07-20,129
2019-07-21,128
2019-07-22,122
2019-07-23,125
2019-07-24,117
2019-07-25,123
2019-07-26,111
2019-07-27,123
2019-07-28,129
2019-07-29,126
2019-07-30,115
2019-07-31,90
