Time,Playercount
2017-12-14,1900
2017-12-15,1920
2017-12-16,2628
2017-12-17,2854
2017-12-18,1918
2017-12-19,1748
2017-12-20,1647
2017-12-21,1613
2017-12-22,1970
2017-12-23,2835
2017-12-24,2891
2017-12-25,2692
2017-12-26,3053
2017-12-27,3145
2017-12-28,3193
2017-12-29,3350
2017-12-30,3778
2017-12-31,3520
2018-01-01,3852
2018-01-02,3481
2018-01-03,3384
2018-01-04,3481
2018-01-05,3466
2018-01-06,4091
2018-01-07,4167
2018-01-08,2811
2018-01-09,2382
2018-01-10,2091
2018-01-11,1913
2018-01-12,2099
2018-01-13,3182
2018-01-14,3227
2018-01-15,2336
2018-01-16,1984
2018-01-17,1833
2018-01-18,1789
2018-01-19,1856
2018-01-20,2536
2018-01-21,2780
2018-01-22,1770
2018-01-23,1531
2018-01-24,1497
2018-01-25,1494
2018-01-26,1536
2018-01-27,2144
2018-01-28,2366
2018-01-29,1525
2018-01-30,1358
2018-01-31,1309
2018-02-01,1249
2018-02-02,1207
2018-02-03,1901
2018-02-04,2093
2018-02-05,1297
2018-02-06,1202
2018-02-07,1163
2018-02-08,1117
2018-02-09,1156
2018-02-10,1294
2018-02-11,1994
2018-02-12,1254
2018-02-13,1116
2018-02-14,1043
2018-02-15,1044
2018-02-16,1419
2018-02-17,2180
2018-02-18,2576
2018-02-19,2060
2018-02-20,1801
2018-02-21,1657
2018-02-22,1557
2018-02-23,1559
2018-02-24,2013
2018-02-25,2186
2018-02-26,1429
2018-02-27,1269
2018-02-28,1227
2018-03-01,1201
2018-03-02,1220
2018-03-03,1690
2018-03-04,1831
2018-03-05,1096
2018-03-06,1033
2018-03-07,1038
2018-03-08,1042
2018-03-09,1092
2018-03-10,1485
2018-03-11,1654
2018-03-12,1006
2018-03-13,968
2018-03-14,888
2018-03-15,873
2018-03-16,959
2018-03-17,1384
2018-03-18,1535
2018-03-19,928
2018-03-20,852
2018-03-21,878
2018-03-22,844
2018-03-23,895
2018-03-24,1381
2018-03-25,1498
2018-03-26,986
2018-03-27,921
2018-03-28,887
2018-03-29,902
2018-03-30,1102
2018-03-31,1291
2018-04-01,1346
2018-04-02,1174
2018-04-03,874
2018-04-04,855
2018-04-05,872
2018-04-06,871
2018-04-07,1254
2018-04-08,1371
2018-04-09,878
2018-04-10,772
2018-04-11,749
2018-04-12,754
2018-04-13,1314
2018-04-14,2379
2018-04-15,2992
2018-04-16,2318
2018-04-17,2064
2018-04-18,1898
2018-04-19,1748
2018-04-20,1706
2018-04-21,2265
2018-04-22,2424
2018-04-23,1535
2018-04-24,1389
2018-04-25,1351
2018-04-26,1233
2018-04-27,1249
