Time,Playercount
2017-12-14,1194
2017-12-15,1138
2017-12-16,1499
2017-12-17,1263
2017-12-18,833
2017-12-19,751
2017-12-20,751
2017-12-21,731
2017-12-22,784
2017-12-23,806
2017-12-24,702
2017-12-25,636
2017-12-26,626
2017-12-27,635
2017-12-28,593
2017-12-29,580
2017-12-30,559
2017-12-31,548
2018-01-01,555
2018-01-02,461
2018-01-03,419
2018-01-04,414
2018-01-05,429
2018-01-06,500
2018-01-07,476
2018-01-08,348
2018-01-09,288
2018-01-10,262
2018-01-11,251
2018-01-12,297
2018-01-13,417
2018-01-14,411
2018-01-15,349
2018-01-16,261
2018-01-17,263
2018-01-18,239
2018-01-19,224
2018-01-20,335
2018-01-21,338
2018-01-22,243
2018-01-23,234
2018-01-24,225
2018-01-25,225
2018-01-26,247
2018-01-27,351
2018-01-28,368
2018-01-29,263
2018-01-30,250
2018-01-31,250
2018-02-01,228
2018-02-02,241
2018-02-03,406
2018-02-04,385
2018-02-05,267
2018-02-06,215
2018-02-07,230
2018-02-08,211
2018-02-09,237
2018-02-10,337
2018-02-11,413
2018-02-12,237
2018-02-13,211
2018-02-14,194
2018-02-15,183
2018-02-16,201
2018-02-17,292
2018-02-18,286
2018-02-19,251
2018-02-20,239
2018-02-21,226
2018-02-22,227
2018-02-23,238
2018-02-24,344
2018-02-25,338
2018-02-26,191
2018-02-27,179
2018-02-28,187
2018-03-01,179
2018-03-02,224
2018-03-03,330
2018-03-04,322
2018-03-05,182
2018-03-06,162
2018-03-07,166
2018-03-08,164
2018-03-09,178
2018-03-10,286
2018-03-11,269
2018-03-12,158
2018-03-13,159
2018-03-14,158
2018-03-15,154
2018-03-16,171
2018-03-17,272
2018-03-18,267
2018-03-19,158
2018-03-20,149
2018-03-21,151
2018-03-22,147
2018-03-23,167
2018-03-24,255
2018-03-25,251
2018-03-26,164
2018-03-27,151
2018-03-28,160
2018-03-29,185
2018-03-30,212
2018-03-31,227
2018-04-01,210
2018-04-02,182
2018-04-03,165
2018-04-04,160
2018-04-05,150
2018-04-06,161
2018-04-07,219
2018-04-08,209
2018-04-09,127
2018-04-10,123
2018-04-11,120
2018-04-12,110
2018-04-13,140
2018-04-14,218
2018-04-15,212
2018-04-16,137
2018-04-17,120
2018-04-18,118
2018-04-19,119
