Time,Playercount
2017-12-14,36
2017-12-15,39
2017-12-16,42
2017-12-17,40
2017-12-18,30
2017-12-19,29
2017-12-20,28
2017-12-21,29
2017-12-22,36
2017-12-23,40
2017-12-24,40
2017-12-25,34
2017-12-26,35
2017-12-27,32
2017-12-28,32
2017-12-29,39
2017-12-30,32
2017-12-31,32
2018-01-01,30
2018-01-02,27
2018-01-03,29
2018-01-04,31
2018-01-05,22
2018-01-06,21
2018-01-07,19
2018-01-08,15
2018-01-09,15
2018-01-10,13
2018-01-11,12
2018-01-12,16
2018-01-13,20
2018-01-14,19
2018-01-15,16
2018-01-16,15
2018-01-17,12
2018-01-18,12
2018-01-19,11
2018-01-20,17
2018-01-21,16
2018-01-22,11
2018-01-23,12
2018-01-24,11
2018-01-25,10
2018-01-26,11
2018-01-27,12
2018-01-28,14
2018-01-29,11
2018-01-30,9
2018-01-31,11
2018-02-01,12
2018-02-02,8
2018-02-03,11
2018-02-04,11
2018-02-05,9
2018-02-06,8
2018-02-07,10
2018-02-08,8
2018-02-09,8
2018-02-10,4
2018-02-12,9
2018-02-13,6
2018-02-14,7
2018-02-15,9
2018-02-16,18
2018-02-17,23
2018-02-18,23
2018-02-19,19
2018-02-20,14
2018-02-21,11
2018-02-22,13
2018-02-23,10
2018-02-24,14
2018-02-25,14
2018-02-26,13
2018-02-27,93
2018-02-28,69
2018-03-01,51
2018-03-02,44
2018-03-03,46
2018-03-04,45
2018-03-05,34
2018-03-06,26
2018-03-07,19
2018-03-08,17
2018-03-09,18
2018-03-10,17
2018-03-11,18
2018-03-12,16
2018-03-13,11
2018-03-14,10
2018-03-15,11
2018-03-16,13
2018-03-17,17
2018-03-18,16
2018-03-19,10
2018-03-20,11
2018-03-21,8
2018-03-22,8
2018-03-23,9
2018-03-24,10
2018-03-25,12
2018-03-26,8
2018-03-27,8
2018-03-28,8
2018-03-29,7
2018-03-30,8
2018-03-31,11
2018-04-01,11
2018-04-02,5
2018-04-03,9
2018-04-04,7
2018-04-05,5
2018-04-06,7
2018-04-07,9
2018-04-08,9
2018-04-09,6
2018-04-10,6
2018-04-11,7
2018-04-12,5
2018-04-13,4
