Time,Playercount
2017-12-14,52
2017-12-15,57
2017-12-16,87
2017-12-17,97
2017-12-18,69
2017-12-19,66
2017-12-20,62
2017-12-21,69
2017-12-22,83
2017-12-23,113
2017-12-24,140
2017-12-25,134
2017-12-26,129
2017-12-27,124
2017-12-28,116
2017-12-29,120
2017-12-30,131
2017-12-31,131
2018-01-01,133
2018-01-02,98
2018-01-03,92
2018-01-04,93
2018-01-05,100
2018-01-06,120
2018-01-07,121
2018-01-08,79
2018-01-09,69
2018-01-10,66
2018-01-11,61
2018-01-12,87
2018-01-13,116
2018-01-14,116
2018-01-15,79
2018-01-16,72
2018-01-17,61
2018-01-18,62
2018-01-19,67
2018-01-20,92
2018-01-21,98
2018-01-22,63
2018-01-23,70
2018-01-24,71
2018-01-25,74
2018-01-26,73
2018-01-27,105
2018-01-28,115
2018-01-29,68
2018-01-30,66
2018-01-31,64
2018-02-01,69
2018-02-02,78
2018-02-03,126
2018-02-04,133
2018-02-05,77
2018-02-06,85
2018-02-07,93
2018-02-08,93
2018-02-09,104
2018-02-10,153
2018-02-12,107
2018-02-13,94
2018-02-14,82
2018-02-15,82
2018-02-16,108
2018-02-17,161
2018-02-18,173
2018-02-19,117
2018-02-20,94
2018-02-21,94
2018-02-22,86
2018-02-23,86
2018-02-24,126
2018-02-25,127
2018-02-26,76
2018-02-27,73
2018-02-28,64
2018-03-01,74
2018-03-02,75
2018-03-03,100
2018-03-04,104
2018-03-05,64
2018-03-06,58
2018-03-07,57
2018-03-08,67
2018-03-09,66
2018-03-10,94
2018-03-11,100
2018-03-12,61
2018-03-13,62
2018-03-14,55
2018-03-15,52
2018-03-16,68
2018-03-17,97
2018-03-18,100
2018-03-19,64
2018-03-20,63
2018-03-21,55
2018-03-22,55
2018-03-23,58
2018-03-24,88
2018-03-25,95
2018-03-26,60
2018-03-27,56
2018-03-28,58
2018-03-29,57
2018-03-30,69
2018-03-31,78
2018-04-01,80
2018-04-02,72
2018-04-03,82
2018-04-04,84
2018-04-05,87
2018-04-06,85
2018-04-07,121
2018-04-08,129
2018-04-09,84
2018-04-10,80
2018-04-11,76
2018-04-12,63
2018-04-13,77
2018-04-14,105
2018-04-15,110
2018-04-16,70
2018-04-17,59
2018-04-18,57
2018-04-19,56
2018-04-20,57
2018-04-21,78
2018-04-22,84
2018-04-23,55
2018-04-24,52
2018-04-25,51
2018-04-26,50
2018-04-27,51
2018-04-28,75
2018-04-29,80
2018-04-30,60
2018-05-01,59
2018-05-02,53
2018-05-03,48
2018-05-04,57
2018-05-05,152
2018-05-06,198
2018-05-07,141
2018-05-08,118
2018-05-09,109
2018-05-10,130
2018-05-11,129
2018-05-12,145
2018-05-13,150
2018-05-14,88
2018-05-15,79
2018-05-16,78
2018-05-17,78
2018-05-18,85
2018-05-19,115
2018-05-20,119
2018-05-21,85
2018-05-22,67
2018-05-23,68
2018-05-24,59
2018-05-25,63
2018-05-26,90
2018-05-27,102
2018-05-28,84
2018-05-29,64
2018-05-30,62
2018-05-31,63
2018-06-01,64
2018-06-02,83
2018-06-03,97
2018-06-04,64
2018-06-05,79
2018-06-06,83
2018-06-07,86
2018-06-08,84
2018-06-09,111
2018-06-10,125
2018-06-11,83
2018-06-12,76
2018-06-13,72
2018-06-14,65
2018-06-15,73
2018-06-16,87
2018-06-17,96
2018-06-18,71
2018-06-19,72
2018-06-20,67
2018-06-21,63
2018-06-22,70
2018-06-23,89
2018-06-24,104
2018-06-25,71
2018-06-26,59
2018-06-27,55
2018-06-28,53
2018-06-29,59
2018-06-30,83
2018-07-01,93
2018-07-02,58
2018-07-03,63
2018-07-04,77
2018-07-05,69
2018-07-06,70
2018-07-07,88
2018-07-08,91
2018-07-09,61
2018-07-10,59
2018-07-11,52
2018-07-12,52
2018-07-13,55
2018-07-14,85
2018-07-15,89
2018-07-16,58
2018-07-17,60
2018-07-18,55
2018-07-19,56
2018-07-20,58
2018-07-21,82
2018-07-22,92
2018-07-23,60
2018-07-24,48
2018-07-25,47
2018-07-26,47
2018-07-27,52
2018-07-28,68
2018-07-29,82
2018-07-30,54
2018-07-31,52
2018-08-01,47
2018-08-02,45
2018-08-03,50
2018-08-04,70
2018-08-05,72
2018-08-06,47
2018-08-07,53
2018-08-08,57
2018-08-09,61
2018-08-10,62
2018-08-11,75
2018-08-12,87
2018-08-13,57
2018-08-14,56
2018-08-15,50
2018-08-16,50
2018-08-17,51
2018-08-18,64
2018-08-19,76
2018-08-20,50
2018-08-21,46
2018-08-22,44
2018-08-23,46
2018-08-24,47
2018-08-25,67
2018-08-26,72
2018-08-27,49
2018-08-28,42
2018-08-29,43
2018-08-30,41
2018-08-31,44
2018-09-01,68
2018-09-02,67
2018-09-03,58
2018-09-04,43
2018-09-05,40
2018-09-06,42
2018-09-07,46
2018-09-08,63
2018-09-09,67
2018-09-10,46
2018-09-11,41
2018-09-12,39
2018-09-13,40
2018-09-14,47
2018-09-15,63
2018-09-16,70
2018-09-17,46
2018-09-18,37
2018-09-19,40
2018-09-20,44
2018-09-21,50
2018-09-22,74
2018-09-23,77
2018-09-24,46
2018-09-25,43
2018-09-26,43
2018-09-27,44
2018-09-28,45
2018-09-29,69
2018-09-30,75
2018-10-01,51
2018-10-02,49
2018-10-03,53
2018-10-04,58
2018-10-05,135
2018-10-06,266
2018-10-07,304
2018-10-08,230
2018-10-09,164
2018-10-10,139
2018-10-11,119
2018-10-12,123
2018-10-13,178
2018-10-14,159
2018-10-15,102
2018-10-16,85
2018-10-17,73
2018-10-18,78
2018-10-19,85
2018-10-20,122
2018-10-21,125
2018-10-22,74
2018-10-23,79
2018-10-24,85
2018-10-25,82
2018-10-26,88
2018-10-27,141
2018-10-28,138
2018-10-29,83
2018-10-30,74
2018-10-31,70
2018-11-01,78
2018-11-02,73
2018-11-03,110
2018-11-04,107
2018-11-05,69
2018-11-06,64
2018-11-07,57
2018-11-08,52
2018-11-09,62
2018-11-10,96
2018-11-11,99
2018-11-12,69
2018-11-13,64
2018-11-14,54
2018-11-15,63
2018-11-16,72
2018-11-17,112
2018-11-18,115
2018-11-19,72
2018-11-20,66
2018-11-21,67
2018-11-22,69
2018-11-23,79
2018-11-24,99
2018-11-25,109
2018-11-26,70
2018-11-27,73
2018-11-28,62
2018-11-29,55
2018-11-30,65
2018-12-01,93
2018-12-02,103
2018-12-03,67
2018-12-04,59
2018-12-05,52
2018-12-06,51
2018-12-07,58
2018-12-08,75
2018-12-09,90
2018-12-10,52
2018-12-11,49
2018-12-12,49
2018-12-13,58
2018-12-14,62
2018-12-15,82
2018-12-16,88
2018-12-17,63
2018-12-18,58
2018-12-19,58
2018-12-20,61
2018-12-21,69
2018-12-22,92
2018-12-23,93
2018-12-24,84
2018-12-25,79
2018-12-26,78
2018-12-27,87
2018-12-28,86
2018-12-29,116
2018-12-30,133
2018-12-31,103
2019-01-01,119
2019-01-02,109
2019-01-03,91
