Time,Playercount
2017-12-14,207
2017-12-15,219
2017-12-16,264
2017-12-17,297
2017-12-18,266
2017-12-19,255
2017-12-20,244
2017-12-21,241
2017-12-22,225
2017-12-23,235
2017-12-24,231
2017-12-25,219
2017-12-26,227
2017-12-27,241
2017-12-28,229
2017-12-29,255
2017-12-30,244
2017-12-31,251
2018-01-01,261
2018-01-02,248
2018-01-03,253
2018-01-04,255
2018-01-05,244
2018-01-06,268
2018-01-07,298
2018-01-08,251
2018-01-09,233
2018-01-10,228
2018-01-11,223
2018-01-12,238
2018-01-13,300
2018-01-14,336
2018-01-15,299
2018-01-16,262
2018-01-17,247
2018-01-18,238
2018-01-19,239
2018-01-20,307
2018-01-21,340
2018-01-22,277
2018-01-23,262
2018-01-24,262
2018-01-25,258
2018-01-26,243
2018-01-27,287
2018-01-28,335
2018-01-29,162
2018-01-30,150
2018-01-31,255
2018-02-01,247
2018-02-02,240
2018-02-03,300
2018-02-04,340
2018-02-05,250
2018-02-06,236
2018-02-07,264
2018-02-08,253
2018-02-09,228
2018-02-12,285
2018-02-13,264
2018-02-14,213
2018-02-15,237
2018-02-16,251
2018-02-17,291
2018-02-18,326
2018-02-19,273
2018-02-20,248
2018-02-21,240
2018-02-22,243
2018-02-23,249
2018-02-24,292
2018-02-25,315
2018-02-26,251
2018-02-27,257
2018-02-28,233
2018-03-01,234
2018-03-02,266
2018-03-03,335
2018-03-04,364
2018-03-05,288
2018-03-06,245
2018-03-07,261
2018-03-08,250
2018-03-09,241
2018-03-10,285
2018-03-11,319
2018-03-12,253
2018-03-13,239
2018-03-14,259
2018-03-15,244
2018-03-16,241
2018-03-17,276
2018-03-18,309
2018-03-19,251
2018-03-20,246
2018-03-21,240
2018-03-22,224
2018-03-23,235
2018-03-24,279
2018-03-25,309
2018-03-26,253
2018-03-27,229
2018-03-28,246
2018-03-29,237
2018-03-30,265
2018-03-31,287
2018-04-01,301
2018-04-02,286
2018-04-03,231
2018-04-04,242
2018-04-05,238
2018-04-06,240
2018-04-07,308
2018-04-08,325
2018-04-09,260
2018-04-10,238
2018-04-11,239
2018-04-12,233
2018-04-13,231
2018-04-14,286
2018-04-15,311
2018-04-16,265
2018-04-17,248
2018-04-18,243
2018-04-19,235
2018-04-20,239
2018-04-21,278
2018-04-22,293
2018-04-23,242
