Time,Playercount
2017-12-14,13889
2017-12-15,15766
2017-12-16,22154
2017-12-17,22589
2017-12-18,16577
2017-12-19,16127
2017-12-20,16409
2017-12-21,17570
2017-12-22,20445
2017-12-23,24306
2017-12-24,22696
2017-12-25,19717
2017-12-26,21963
2017-12-27,23710
2017-12-28,25108
2017-12-29,26505
2017-12-30,27465
2017-12-31,25867
2018-01-01,25453
2018-01-02,24963
2018-01-03,23960
2018-01-04,24127
2018-01-05,24929
2018-01-06,27706
2018-01-07,26897
2018-01-08,20342
2018-01-09,18320
2018-01-10,16061
2018-01-11,15547
2018-01-12,18491
2018-01-13,24910
2018-01-14,25029
2018-01-15,20706
2018-01-16,17712
2018-01-17,17586
2018-01-18,17011
2018-01-19,18102
2018-01-20,24515
2018-01-21,24953
2018-01-22,17451
2018-01-23,16567
2018-01-24,16297
2018-01-25,16572
2018-01-26,17886
2018-01-27,23315
2018-01-28,24039
2018-01-29,16915
2018-01-30,15848
2018-01-31,15609
2018-02-01,15417
2018-02-02,16184
2018-02-03,22904
2018-02-04,23497
2018-02-05,16427
2018-02-06,15427
2018-02-07,15788
2018-02-08,15373
2018-02-09,16642
2018-02-10,19615
2018-02-11,23102
2018-02-12,17271
2018-02-13,16032
2018-02-14,15623
2018-02-15,15349
2018-02-16,17374
2018-02-17,22642
2018-02-18,23806
2018-02-19,20358
2018-02-20,17658
2018-02-21,17254
2018-02-22,17443
2018-02-23,18270
2018-02-24,23376
2018-02-25,23610
2018-02-26,15991
2018-02-27,15329
2018-02-28,15417
2018-03-01,15311
2018-03-02,16892
2018-03-03,22466
2018-03-04,22607
2018-03-05,14619
2018-03-06,13814
2018-03-07,14639
2018-03-08,15130
2018-03-09,16323
2018-03-10,22616
2018-03-11,22750
2018-03-12,15229
2018-03-13,14762
2018-03-14,14881
2018-03-15,14515
2018-03-16,16616
2018-03-17,23119
2018-03-18,23356
2018-03-19,15782
2018-03-20,14881
2018-03-21,15714
2018-03-22,14946
2018-03-23,16484
2018-03-24,22841
2018-03-25,23096
2018-03-26,17175
2018-03-27,16551
2018-03-28,16479
2018-03-29,17583
2018-03-30,20332
2018-03-31,21919
2018-04-01,21385
2018-04-02,18549
2018-04-03,16332
2018-04-04,16184
2018-04-05,16668
2018-04-06,17534
2018-04-07,21854
2018-04-08,22183
2018-04-09,15450
2018-04-10,14700
2018-04-11,14449
2018-04-12,14651
2018-04-13,16352
2018-04-14,22779
2018-04-15,23989
2018-04-16,16394
2018-04-17,15440
2018-04-18,15148
2018-04-19,14841
2018-04-20,16022
2018-04-21,22469
2018-04-22,23370
2018-04-23,15440
2018-04-24,14923
2018-04-25,14880
2018-04-26,14637
2018-04-27,15862
2018-04-28,21870
2018-04-29,24278
2018-04-30,19585
2018-05-01,18312
2018-05-02,15280
2018-05-03,14407
2018-05-04,15882
2018-05-05,21768
2018-05-06,22759
2018-05-07,15653
2018-05-08,14877
2018-05-09,14816
2018-05-10,14920
2018-05-11,16348
2018-05-12,22762
2018-05-13,22911
2018-05-14,15247
2018-05-15,14880
2018-05-16,14973
2018-05-17,14753
2018-05-18,16129
2018-05-19,22936
2018-05-20,24035
2018-05-21,17816
2018-05-22,16156
2018-05-23,15787
2018-05-24,15921
2018-05-25,17673
2018-05-26,22486
2018-05-27,22732
2018-05-28,20024
2018-05-29,17851
2018-05-30,17751
2018-05-31,18259
2018-06-01,18822
2018-06-02,22206
2018-06-03,22901
2018-06-04,17931
2018-06-05,17789
2018-06-06,17939
2018-06-07,17599
2018-06-08,18800
2018-06-09,22145
2018-06-10,22775
2018-06-11,18548
2018-06-12,17800
2018-06-13,17656
2018-06-14,17263
2018-06-15,17847
2018-06-16,20574
2018-06-17,21025
2018-06-18,18340
2018-06-19,17882
2018-06-20,17991
2018-06-21,18132
2018-06-22,19700
2018-06-23,22786
2018-06-24,24138
2018-06-25,21786
2018-06-26,22105
2018-06-27,21887
2018-06-28,21604
2018-06-29,22478
2018-06-30,24319
2018-07-01,25192
2018-07-02,24161
2018-07-03,23738
2018-07-04,24183
2018-07-05,24233
2018-07-06,25123
2018-07-07,25997
2018-07-08,26462
2018-07-09,24821
2018-07-10,24398
2018-07-11,24055
2018-07-12,23235
2018-07-13,23110
2018-07-14,24136
2018-07-15,25074
2018-07-16,23676
2018-07-17,22869
2018-07-18,22796
2018-07-19,22464
2018-07-20,22293
2018-07-21,22850
2018-07-22,23767
2018-07-23,22264
2018-07-24,21510
2018-07-25,20510
2018-07-26,20143
2018-07-27,19965
2018-07-28,20879
2018-07-29,21634
2018-07-30,20448
2018-07-31,19910
2018-08-01,19512
2018-08-02,18992
2018-08-03,18950
2018-08-04,19918
2018-08-05,20624
2018-08-06,19553
2018-08-07,18987
2018-08-08,18657
2018-08-09,18347
2018-08-10,17667
2018-08-11,18938
2018-08-12,19764
2018-08-13,18234
2018-08-14,17640
2018-08-15,17252
2018-08-16,16611
2018-08-17,16779
2018-08-18,18992
2018-08-19,19900
2018-08-20,17189
2018-08-21,16705
2018-08-22,16299
2018-08-23,16175
2018-08-24,16523
2018-08-25,19142
2018-08-26,20171
2018-08-27,16406
2018-08-28,15849
2018-08-29,15453
2018-08-30,15213
2018-08-31,15863
2018-09-01,18749
2018-09-02,19171
2018-09-03,16585
2018-09-04,13103
2018-09-05,11907
2018-09-06,11543
2018-09-07,13036
2018-09-08,18936
2018-09-09,19589
2018-09-10,12694
2018-09-11,11873
2018-09-12,11283
2018-09-13,11355
2018-09-14,12901
2018-09-15,19128
2018-09-16,19748
2018-09-17,12757
2018-09-18,11865
2018-09-19,12013
2018-09-20,11592
2018-09-21,13055
2018-09-22,18994
2018-09-23,20109
2018-09-24,13634
2018-09-25,12072
2018-09-26,11924
2018-09-27,11446
2018-09-28,12684
2018-09-29,17859
2018-09-30,19314
2018-10-01,13784
2018-10-02,13393
2018-10-03,13627
2018-10-04,13033
2018-10-05,14512
2018-10-06,19305
2018-10-07,19797
