Time,Playercount
2017-12-14,45
2017-12-15,45
2017-12-16,65
2017-12-17,61
2017-12-18,40
2017-12-19,41
2017-12-20,42
2017-12-21,43
2017-12-22,42
2017-12-23,70
2017-12-24,71
2017-12-25,54
2017-12-26,53
2017-12-27,50
2017-12-28,55
2017-12-29,65
2017-12-30,71
2017-12-31,76
2018-01-01,77
2018-01-02,82
2018-01-03,83
2018-01-04,70
2018-01-05,65
2018-01-06,81
2018-01-07,84
2018-01-08,78
2018-01-09,48
2018-01-10,48
2018-01-11,48
2018-01-12,56
2018-01-13,82
2018-01-14,83
2018-01-15,54
2018-01-16,47
2018-01-17,54
2018-01-18,49
2018-01-19,56
2018-01-20,83
2018-01-21,75
2018-01-22,52
2018-01-23,52
2018-01-24,49
2018-01-25,51
2018-01-26,52
2018-01-27,81
2018-01-28,77
2018-01-29,53
2018-01-30,53
2018-01-31,48
2018-02-01,47
2018-02-02,55
2018-02-03,77
2018-02-04,74
2018-02-05,41
2018-02-06,39
2018-02-07,45
2018-02-08,46
2018-02-09,47
2018-02-10,59
2018-02-12,69
2018-02-13,38
2018-02-14,41
2018-02-15,39
2018-02-16,45
2018-02-17,71
2018-02-18,69
2018-02-19,44
2018-02-20,43
2018-02-21,37
2018-02-22,37
2018-02-23,38
2018-02-24,59
2018-02-25,58
2018-02-26,42
2018-02-27,36
2018-02-28,42
2018-03-01,35
2018-03-02,46
2018-03-03,67
2018-03-04,66
2018-03-05,41
2018-03-06,39
2018-03-07,42
2018-03-08,41
2018-03-09,44
2018-03-10,63
2018-03-11,64
2018-03-12,43
2018-03-13,41
2018-03-14,42
2018-03-15,36
2018-03-16,37
2018-03-17,58
2018-03-18,51
2018-03-19,34
2018-03-20,37
2018-03-21,60
2018-03-22,36
2018-03-23,37
2018-03-24,53
2018-03-25,54
2018-03-26,34
2018-03-27,38
2018-03-28,41
2018-03-29,39
2018-03-30,41
2018-03-31,58
2018-04-01,64
2018-04-02,38
2018-04-03,41
2018-04-04,40
2018-04-05,39
2018-04-06,42
2018-04-07,64
2018-04-08,67
2018-04-09,39
2018-04-10,37
2018-04-11,38
2018-04-12,41
2018-04-13,39
2018-04-14,59
