Time,Playercount
2017-12-14,436
2017-12-15,482
2017-12-16,609
2017-12-17,625
2017-12-18,469
2017-12-19,461
2017-12-20,470
2017-12-21,509
2017-12-22,558
2017-12-23,679
2017-12-24,669
2017-12-25,640
2017-12-26,667
2017-12-27,646
2017-12-28,648
2017-12-29,657
2017-12-30,702
2017-12-31,676
2018-01-01,668
2018-01-02,600
2018-01-03,573
2018-01-04,567
2018-01-05,570
2018-01-06,650
2018-01-07,665
2018-01-08,502
2018-01-09,482
2018-01-10,451
2018-01-11,367
2018-01-12,492
2018-01-13,649
2018-01-14,648
2018-01-15,501
2018-01-16,481
2018-01-17,471
2018-01-18,478
2018-01-19,505
2018-01-20,642
2018-01-21,652
2018-01-22,481
2018-01-23,462
2018-01-24,475
2018-01-25,480
2018-01-26,509
2018-01-27,652
2018-01-28,643
2018-01-29,484
2018-01-30,470
2018-01-31,456
2018-02-01,468
2018-02-02,463
2018-02-03,643
2018-02-04,661
2018-02-05,485
2018-02-06,485
2018-02-07,471
2018-02-08,476
2018-02-09,512
2018-02-10,399
2018-02-11,526
2018-02-12,504
2018-02-13,472
2018-02-14,464
2018-02-15,468
2018-02-16,529
2018-02-17,630
2018-02-18,659
2018-02-19,543
2018-02-20,488
2018-02-21,472
2018-02-22,487
2018-02-23,521
2018-02-24,632
2018-02-25,655
2018-02-26,469
2018-02-27,478
2018-02-28,482
2018-03-01,478
2018-03-02,512
2018-03-03,633
2018-03-04,648
2018-03-05,477
2018-03-06,454
2018-03-07,464
2018-03-08,480
2018-03-09,491
2018-03-10,614
2018-03-11,641
2018-03-12,469
2018-03-13,455
2018-03-14,435
2018-03-15,447
2018-03-16,557
2018-03-17,749
2018-03-18,805
2018-03-19,579
2018-03-20,538
2018-03-21,537
2018-03-22,526
2018-03-23,551
2018-03-24,654
2018-03-25,655
2018-03-26,488
2018-03-27,460
2018-03-28,465
2018-03-29,485
2018-03-30,562
2018-03-31,593
2018-04-01,611
2018-04-02,538
2018-04-03,442
2018-04-04,443
2018-04-05,437
2018-04-06,458
2018-04-07,539
2018-04-08,539
2018-04-09,415
2018-04-10,399
2018-04-11,388
2018-04-12,392
2018-04-13,447
2018-04-14,555
2018-04-15,582
2018-04-16,415
2018-04-17,398
2018-04-18,389
2018-04-19,390
2018-04-20,421
2018-04-21,511
2018-04-22,519
2018-04-23,399
2018-04-24,385
2018-04-25,414
2018-04-26,400
2018-04-27,420
2018-04-28,478
2018-04-29,540
2018-04-30,467
2018-05-01,485
2018-05-02,397
2018-05-03,388
2018-05-04,422
2018-05-05,481
2018-05-06,484
2018-05-07,375
2018-05-08,367
2018-05-09,366
2018-05-10,407
2018-05-11,394
2018-05-12,465
2018-05-13,478
2018-05-14,366
2018-05-15,361
2018-05-16,366
2018-05-17,362
2018-05-18,375
2018-05-19,491
2018-05-20,520
2018-05-21,430
2018-05-22,371
2018-05-23,377
2018-05-24,376
2018-05-25,396
2018-05-26,473
2018-05-27,500
2018-05-28,425
2018-05-29,397
2018-05-30,379
2018-05-31,412
2018-06-01,432
2018-06-02,495
2018-06-03,509
2018-06-04,385
2018-06-05,397
2018-06-06,391
2018-06-07,380
2018-06-08,406
2018-06-09,490
2018-06-10,521
2018-06-11,414
2018-06-12,407
2018-06-13,394
2018-06-14,384
2018-06-15,408
2018-06-16,448
2018-06-17,474
2018-06-18,395
2018-06-19,383
2018-06-20,370
2018-06-21,370
2018-06-22,429
2018-06-23,502
2018-06-24,526
2018-06-25,425
2018-06-26,403
2018-06-27,402
2018-06-28,405
2018-06-29,423
2018-06-30,491
2018-07-01,495
2018-07-02,426
2018-07-03,414
2018-07-04,430
2018-07-05,436
2018-07-06,411
2018-07-07,452
2018-07-08,464
2018-07-09,404
2018-07-10,404
2018-07-11,376
2018-07-12,380
2018-07-13,396
2018-07-14,443
2018-07-15,465
2018-07-16,384
2018-07-17,374
2018-07-18,380
2018-07-19,390
2018-07-20,402
2018-07-21,446
2018-07-22,484
2018-07-23,411
2018-07-24,394
2018-07-25,386
2018-07-26,369
2018-07-27,376
2018-07-28,431
2018-07-29,456
2018-07-30,377
2018-07-31,371
2018-08-01,372
2018-08-02,375
2018-08-03,380
2018-08-04,412
2018-08-05,451
2018-08-06,381
2018-08-07,380
2018-08-08,384
2018-08-09,389
2018-08-10,401
2018-08-11,443
2018-08-12,458
2018-08-13,386
2018-08-14,412
2018-08-15,396
2018-08-16,368
2018-08-17,382
2018-08-18,428
2018-08-19,456
2018-08-20,386
2018-08-21,373
2018-08-22,356
2018-08-23,372
2018-08-24,389
2018-08-25,453
2018-08-26,481
2018-08-27,386
2018-08-28,376
2018-08-29,379
2018-08-30,365
2018-08-31,396
2018-09-01,444
2018-09-02,462
2018-09-03,396
2018-09-04,353
2018-09-05,325
2018-09-06,325
2018-09-07,380
2018-09-08,485
2018-09-09,524
2018-09-10,402
2018-09-11,405
2018-09-12,375
2018-09-13,387
2018-09-14,404
2018-09-15,488
2018-09-16,502
2018-09-17,363
2018-09-18,350
2018-09-19,354
2018-09-20,344
2018-09-21,399
2018-09-22,484
2018-09-23,534
2018-09-24,399
2018-09-25,382
2018-09-26,369
2018-09-27,355
2018-09-28,396
2018-09-29,471
2018-09-30,484
2018-10-01,366
2018-10-02,363
2018-10-03,399
2018-10-04,356
2018-10-05,375
2018-10-06,480
2018-10-07,500
2018-10-08,384
2018-10-09,374
2018-10-10,361
2018-10-11,366
2018-10-12,402
2018-10-13,476
2018-10-14,500
2018-10-15,362
2018-10-16,360
2018-10-17,356
2018-10-18,349
2018-10-19,398
2018-10-20,495
2018-10-21,522
2018-10-22,391
2018-10-23,374
2018-10-24,378
2018-10-25,373
2018-10-26,417
2018-10-27,518
2018-10-28,547
2018-10-29,397
