Time,Playercount
2017-12-14,253
2017-12-15,289
2017-12-16,369
2017-12-17,394
2017-12-18,299
2017-12-19,286
2017-12-20,286
2017-12-21,306
2017-12-22,364
2017-12-23,471
2017-12-24,498
2017-12-25,455
2017-12-26,477
2017-12-27,511
2017-12-28,613
2017-12-29,656
2017-12-30,665
2017-12-31,648
2018-01-01,637
2018-01-02,579
2018-01-03,572
2018-01-04,594
2018-01-05,564
2018-01-06,587
2018-01-07,548
2018-01-08,415
2018-01-09,373
2018-01-10,360
2018-01-11,282
2018-01-12,369
2018-01-13,467
2018-01-14,457
2018-01-15,342
2018-01-16,337
2018-01-17,330
2018-01-18,276
2018-01-19,341
2018-01-20,425
2018-01-21,441
2018-01-22,322
2018-01-23,307
2018-01-24,285
2018-01-25,297
2018-01-26,317
2018-01-27,397
2018-01-28,410
2018-01-29,287
2018-01-30,281
2018-01-31,270
2018-02-01,265
2018-02-02,271
2018-02-03,370
2018-02-04,387
2018-02-05,285
2018-02-06,255
2018-02-07,266
2018-02-08,251
2018-02-09,237
2018-02-12,273
2018-02-13,257
2018-02-14,249
2018-02-15,255
2018-02-16,311
2018-02-17,446
2018-02-18,485
2018-02-19,395
2018-02-20,352
2018-02-21,322
2018-02-22,317
2018-02-23,323
2018-02-24,407
2018-02-25,399
2018-02-26,263
2018-02-27,255
2018-02-28,249
2018-03-01,281
2018-03-02,492
2018-03-03,779
2018-03-04,917
2018-03-05,651
2018-03-06,526
2018-03-07,521
2018-03-08,500
2018-03-09,492
2018-03-10,571
2018-03-11,526
2018-03-12,349
2018-03-13,318
2018-03-14,313
2018-03-15,308
2018-03-16,351
2018-03-17,455
2018-03-18,470
2018-03-19,316
2018-03-20,286
2018-03-21,287
2018-03-22,287
2018-03-23,316
2018-03-24,418
2018-03-25,424
2018-03-26,311
2018-03-27,309
2018-03-28,398
2018-03-29,468
2018-03-30,545
2018-03-31,618
2018-04-01,654
2018-04-02,592
2018-04-03,548
2018-04-04,491
2018-04-05,428
2018-04-06,424
2018-04-07,515
2018-04-08,497
2018-04-09,329
2018-04-10,300
2018-04-11,292
2018-04-12,296
2018-04-13,323
2018-04-14,397
2018-04-15,391
2018-04-16,280
2018-04-17,258
2018-04-18,253
2018-04-19,271
2018-04-20,270
2018-04-21,350
2018-04-22,361
2018-04-23,252
2018-04-24,248
2018-04-25,235
2018-04-26,243
2018-04-27,262
2018-04-28,315
2018-04-29,348
2018-04-30,302
2018-05-01,307
2018-05-02,242
2018-05-03,217
2018-05-04,252
2018-05-05,308
2018-05-06,311
2018-05-07,236
2018-05-08,223
2018-05-09,223
2018-05-10,237
2018-05-11,244
2018-05-12,308
2018-05-13,303
2018-05-14,212
2018-05-15,209
2018-05-16,219
2018-05-17,213
2018-05-18,225
2018-05-19,287
2018-05-20,336
2018-05-21,247
2018-05-22,223
2018-05-23,218
2018-05-24,227
2018-05-25,251
2018-05-26,297
2018-05-27,314
2018-05-28,273
2018-05-29,240
2018-05-30,229
2018-05-31,281
2018-06-01,576
2018-06-02,815
2018-06-03,706
2018-06-04,484
2018-06-05,435
2018-06-06,510
2018-06-07,547
2018-06-08,611
2018-06-09,614
2018-06-10,561
2018-06-11,450
2018-06-12,437
2018-06-13,428
2018-06-14,423
2018-06-15,435
2018-06-16,480
2018-06-17,487
2018-06-18,401
2018-06-19,384
2018-06-20,386
2018-06-21,366
2018-06-22,410
2018-06-23,547
2018-06-24,612
2018-06-25,494
2018-06-26,486
2018-06-27,462
2018-06-28,426
2018-06-29,455
2018-06-30,522
2018-07-01,514
2018-07-02,434
2018-07-03,424
2018-07-04,434
2018-07-05,417
2018-07-06,402
2018-07-07,416
2018-07-08,420
2018-07-09,356
2018-07-10,323
2018-07-11,320
2018-07-12,308
2018-07-13,315
2018-07-14,352
2018-07-15,360
2018-07-16,315
2018-07-17,300
2018-07-18,288
2018-07-19,287
2018-07-20,293
2018-07-21,309
2018-07-22,332
2018-07-23,288
2018-07-24,279
2018-07-25,260
2018-07-26,249
2018-07-27,260
2018-07-28,281
2018-07-29,284
2018-07-30,247
2018-07-31,250
2018-08-01,253
2018-08-02,258
2018-08-03,244
2018-08-04,267
2018-08-05,293
2018-08-06,263
2018-08-07,367
2018-08-08,426
2018-08-09,434
2018-08-10,422
2018-08-11,475
2018-08-12,479
2018-08-13,425
2018-08-14,392
2018-08-15,356
2018-08-16,310
2018-08-17,319
2018-08-18,331
2018-08-19,338
2018-08-20,288
2018-08-21,271
2018-08-22,269
2018-08-23,274
2018-08-24,272
2018-08-25,323
2018-08-26,339
2018-08-27,278
2018-08-28,252
2018-08-29,263
2018-08-30,257
2018-08-31,266
2018-09-01,290
2018-09-02,316
2018-09-03,260
2018-09-04,228
2018-09-05,209
2018-09-06,199
2018-09-07,219
2018-09-08,294
2018-09-09,302
2018-09-10,212
2018-09-11,200
2018-09-12,201
2018-09-13,191
