Time,Playercount
2017-12-14,506
2017-12-15,613
2017-12-16,786
2017-12-17,795
2017-12-18,557
2017-12-19,550
2017-12-20,576
2017-12-21,614
2017-12-22,738
2017-12-23,882
2017-12-24,932
2017-12-25,968
2017-12-26,939
2017-12-27,896
2017-12-28,861
2017-12-29,861
2017-12-30,888
2017-12-31,843
2018-01-01,841
2018-01-02,751
2018-01-03,733
2018-01-04,705
2018-01-05,727
2018-01-06,855
2018-01-07,854
2018-01-08,562
2018-01-09,555
2018-01-10,541
2018-01-11,300
2018-01-12,628
2018-01-13,924
2018-01-14,865
2018-01-15,586
2018-01-16,563
2018-01-17,581
2018-01-18,621
2018-01-19,674
2018-01-20,866
2018-01-21,870
2018-01-22,578
2018-01-23,530
2018-01-24,578
2018-01-25,608
2018-01-26,719
2018-01-27,881
2018-01-28,878
2018-01-29,587
2018-01-30,586
2018-01-31,609
2018-02-01,601
2018-02-02,614
2018-02-03,913
2018-02-04,884
2018-02-05,595
2018-02-06,591
2018-02-07,630
2018-02-08,629
2018-02-09,725
2018-02-10,310
2018-02-11,587
2018-02-12,705
2018-02-13,644
2018-02-14,621
2018-02-15,621
2018-02-16,701
2018-02-17,877
2018-02-18,866
2018-02-19,605
2018-02-20,601
2018-02-21,603
2018-02-22,583
2018-02-23,653
2018-02-24,855
2018-02-25,840
2018-02-26,556
2018-02-27,588
2018-02-28,630
2018-03-01,665
2018-03-02,730
2018-03-03,909
2018-03-04,907
2018-03-05,585
2018-03-06,577
2018-03-07,590
2018-03-08,591
2018-03-09,757
2018-03-10,967
2018-03-11,961
2018-03-12,645
2018-03-13,643
2018-03-14,628
2018-03-15,759
2018-03-16,892
2018-03-17,1137
2018-03-18,1134
2018-03-19,738
2018-03-20,703
2018-03-21,691
2018-03-22,682
2018-03-23,785
2018-03-24,1000
2018-03-25,965
2018-03-26,714
2018-03-27,701
2018-03-28,740
2018-03-29,793
2018-03-30,912
2018-03-31,863
2018-04-01,924
2018-04-02,877
2018-04-03,669
2018-04-04,648
2018-04-05,645
2018-04-06,677
2018-04-07,748
2018-04-08,771
2018-04-09,551
2018-04-10,555
2018-04-11,551
2018-04-12,573
2018-04-13,669
2018-04-14,796
2018-04-15,813
2018-04-16,563
2018-04-17,537
2018-04-18,555
2018-04-19,549
2018-04-20,613
2018-04-21,755
2018-04-22,785
2018-04-23,545
2018-04-24,546
2018-04-25,557
2018-04-26,580
