Time,Playercount
2017-12-14,385
2017-12-15,415
2017-12-16,551
2017-12-17,608
2017-12-18,449
2017-12-19,417
2017-12-20,393
2017-12-21,402
2017-12-22,470
2017-12-23,624
2017-12-24,626
2017-12-25,638
2017-12-26,668
2017-12-27,629
2017-12-28,629
2017-12-29,652
2017-12-30,874
2017-12-31,792
2018-01-01,814
2018-01-02,747
2018-01-03,686
2018-01-04,676
2018-01-05,685
2018-01-06,803
2018-01-07,831
2018-01-08,565
2018-01-09,466
2018-01-10,419
2018-01-11,363
2018-01-12,444
2018-01-13,604
2018-01-14,628
2018-01-15,446
2018-01-16,403
2018-01-17,387
2018-01-18,365
2018-01-19,389
2018-01-20,501
2018-01-21,561
2018-01-22,375
2018-01-23,325
2018-01-24,306
2018-01-25,304
2018-01-26,326
2018-01-27,450
2018-01-28,478
2018-01-29,312
2018-01-30,295
2018-01-31,292
2018-02-01,280
2018-02-02,273
2018-02-03,429
2018-02-04,454
2018-02-05,297
2018-02-06,302
2018-02-07,297
2018-02-08,276
2018-02-09,277
2018-02-10,250
2018-02-11,342
2018-02-12,275
2018-02-13,402
2018-02-14,559
2018-02-15,650
2018-02-16,652
2018-02-17,780
2018-02-18,809
2018-02-19,573
2018-02-20,460
2018-02-21,371
2018-02-22,343
2018-02-23,336
2018-02-24,432
2018-02-25,434
2018-02-26,272
2018-02-27,250
2018-02-28,248
2018-03-01,251
2018-03-02,274
2018-03-03,326
2018-03-04,345
2018-03-05,225
2018-03-06,208
2018-03-07,211
2018-03-08,215
2018-03-09,214
2018-03-10,286
2018-03-11,307
2018-03-12,199
2018-03-13,189
2018-03-14,177
2018-03-15,183
2018-03-16,196
2018-03-17,275
2018-03-18,297
2018-03-19,202
2018-03-20,192
2018-03-21,178
2018-03-22,176
2018-03-23,200
2018-03-24,264
2018-03-25,271
2018-03-26,182
2018-03-27,203
2018-03-28,507
2018-03-29,691
2018-03-30,897
2018-03-31,832
2018-04-01,753
2018-04-02,591
2018-04-03,408
2018-04-04,379
2018-04-05,351
2018-04-06,324
2018-04-07,423
2018-04-08,416
2018-04-09,280
2018-04-10,257
2018-04-11,248
2018-04-12,246
2018-04-13,252
2018-04-14,334
2018-04-15,352
2018-04-16,232
2018-04-17,202
2018-04-18,199
2018-04-19,194
2018-04-20,213
2018-04-21,275
2018-04-22,308
2018-04-23,206
2018-04-24,176
2018-04-25,183
2018-04-26,169
2018-04-27,184
2018-04-28,239
2018-04-29,273
2018-04-30,220
2018-05-01,228
2018-05-02,177
2018-05-03,169
2018-05-04,173
2018-05-05,221
2018-05-06,243
2018-05-07,179
2018-05-08,169
2018-05-09,164
2018-05-10,180
2018-05-11,175
2018-05-12,223
2018-05-13,231
2018-05-14,155
2018-05-15,147
2018-05-16,143
2018-05-17,145
2018-05-18,144
2018-05-19,193
2018-05-20,218
2018-05-21,180
2018-05-22,145
2018-05-23,138
2018-05-24,132
2018-05-25,146
2018-05-26,203
2018-05-27,215
2018-05-28,167
2018-05-29,155
2018-05-30,145
2018-05-31,174
2018-06-01,297
2018-06-02,487
2018-06-03,576
2018-06-04,434
2018-06-05,361
2018-06-06,309
2018-06-07,292
2018-06-08,277
2018-06-09,335
2018-06-10,358
2018-06-11,234
2018-06-12,221
2018-06-13,194
2018-06-14,190
2018-06-15,200
2018-06-16,245
2018-06-17,270
2018-06-18,191
2018-06-19,183
2018-06-20,174
2018-06-21,163
2018-06-22,202
2018-06-23,283
2018-06-24,334
2018-06-25,239
2018-06-26,239
2018-06-27,285
2018-06-28,288
2018-06-29,290
2018-06-30,355
2018-07-01,374
2018-07-02,281
2018-07-03,269
2018-07-04,262
2018-07-05,260
2018-07-06,254
2018-07-07,298
2018-07-08,318
2018-07-09,228
2018-07-10,211
2018-07-11,197
2018-07-12,188
2018-07-13,205
2018-07-14,249
2018-07-15,269
2018-07-16,196
2018-07-17,183
2018-07-18,185
2018-07-19,174
2018-07-20,178
2018-07-21,223
2018-07-22,238
2018-07-23,174
2018-07-24,168
2018-07-25,150
2018-07-26,151
2018-07-27,159
2018-07-28,209
2018-07-29,231
2018-07-30,174
2018-07-31,156
2018-08-01,151
2018-08-02,155
2018-08-03,141
2018-08-04,179
2018-08-05,203
2018-08-06,157
2018-08-07,144
2018-08-08,148
2018-08-09,142
2018-08-10,144
2018-08-11,181
2018-08-12,193
2018-08-13,151
2018-08-14,143
2018-08-15,145
2018-08-16,133
2018-08-17,142
2018-08-18,174
2018-08-19,185
2018-08-20,139
2018-08-21,137
2018-08-22,131
2018-08-23,128
2018-08-24,130
2018-08-25,177
2018-08-26,202
2018-08-27,148
2018-08-28,143
2018-08-29,136
2018-08-30,136
2018-08-31,147
2018-09-01,171
2018-09-02,194
2018-09-03,147
2018-09-04,132
2018-09-05,129
2018-09-06,127
2018-09-07,134
2018-09-08,177
2018-09-09,200
2018-09-10,128
2018-09-11,130
2018-09-12,122
2018-09-13,121
2018-09-14,130
2018-09-15,171
2018-09-16,187
2018-09-17,130
2018-09-18,126
2018-09-19,119
2018-09-20,114
2018-09-21,160
2018-09-22,657
2018-09-23,785
2018-09-24,458
2018-09-25,362
2018-09-26,298
2018-09-27,250
2018-09-28,256
2018-09-29,351
2018-09-30,339
2018-10-01,229
2018-10-02,208
2018-10-03,212
2018-10-04,181
2018-10-05,190
2018-10-06,245
2018-10-07,257
2018-10-08,166
2018-10-09,157
2018-10-10,151
2018-10-11,153
2018-10-12,162
2018-10-13,205
2018-10-14,230
2018-10-15,142
2018-10-16,130
2018-10-17,127
2018-10-18,131
2018-10-19,141
2018-10-20,194
2018-10-21,214
2018-10-22,152
2018-10-23,143
2018-10-24,139
2018-10-25,138
2018-10-26,141
2018-10-27,188
2018-10-28,225
2018-10-29,141
2018-10-30,129
2018-10-31,135
2018-11-01,156
2018-11-02,158
2018-11-03,192
2018-11-04,199
2018-11-05,139
2018-11-06,126
2018-11-07,152
2018-11-08,149
2018-11-09,162
2018-11-10,233
2018-11-11,259
2018-11-12,175
2018-11-13,162
2018-11-14,145
2018-11-15,143
2018-11-16,168
2018-11-17,218
2018-11-18,248
2018-11-19,168
2018-11-20,157
2018-11-21,152
2018-11-22,186
2018-11-23,220
2018-11-24,309
2018-11-25,326
2018-11-26,216
2018-11-27,194
2018-11-28,178
2018-11-29,171
2018-11-30,173
2018-12-01,236
2018-12-02,238
2018-12-03,160
2018-12-04,151
2018-12-05,142
2018-12-06,149
2018-12-07,151
2018-12-08,206
2018-12-09,212
2018-12-10,135
2018-12-11,121
2018-12-12,114
2018-12-13,128
2018-12-14,126
2018-12-15,184
2018-12-16,205
2018-12-17,143
2018-12-18,144
2018-12-19,154
2018-12-20,142
2018-12-21,177
2018-12-22,251
2018-12-23,297
2018-12-24,256
2018-12-25,261
2018-12-26,268
2018-12-27,261
2018-12-28,277
2018-12-29,314
2018-12-30,329
2018-12-31,270
2019-01-01,288
2019-01-02,274
2019-01-03,251
2019-01-04,254
2019-01-05,275
2019-01-06,289
2019-01-07,205
2019-01-08,179
2019-01-09,162
