Time,Playercount
2017-12-14,301
2017-12-15,300
2017-12-16,368
2017-12-17,377
2017-12-18,287
2017-12-19,265
2017-12-20,265
2017-12-21,295
2017-12-22,451
2017-12-23,492
2017-12-24,407
2017-12-25,341
2017-12-26,370
2017-12-27,378
2017-12-28,394
2017-12-29,397
2017-12-30,410
2017-12-31,357
2018-01-01,332
2018-01-02,342
2018-01-03,333
2018-01-04,360
2018-01-05,366
2018-01-06,445
2018-01-07,456
2018-01-08,343
2018-01-09,323
2018-01-10,309
2018-01-11,251
2018-01-12,355
2018-01-13,521
2018-01-14,456
2018-01-15,374
2018-01-16,349
2018-01-17,336
2018-01-18,336
2018-01-19,372
2018-01-20,457
2018-01-21,503
2018-01-22,352
2018-01-23,306
2018-01-24,324
2018-01-25,312
2018-01-26,340
2018-01-27,422
2018-01-28,449
2018-01-29,326
2018-01-30,309
2018-01-31,317
2018-02-01,360
2018-02-02,299
2018-02-03,468
2018-02-04,495
2018-02-05,352
2018-02-06,330
2018-02-07,315
2018-02-08,344
2018-02-09,357
2018-02-10,331
2018-02-11,452
2018-02-12,366
2018-02-13,313
2018-02-14,296
2018-02-15,297
2018-02-16,360
2018-02-17,473
2018-02-18,500
2018-02-19,383
2018-02-20,352
2018-02-21,350
2018-02-22,367
2018-02-23,376
2018-02-24,474
2018-02-25,497
2018-02-26,353
2018-02-27,339
2018-02-28,334
2018-03-01,361
2018-03-02,336
2018-03-03,462
2018-03-04,492
2018-03-05,337
2018-03-06,328
2018-03-07,343
2018-03-08,364
2018-03-09,370
2018-03-10,490
2018-03-11,478
2018-03-12,341
2018-03-13,333
2018-03-14,319
2018-03-15,326
2018-03-16,352
2018-03-17,465
2018-03-18,485
2018-03-19,349
2018-03-20,332
2018-03-21,352
2018-03-22,370
2018-03-23,369
2018-03-24,495
2018-03-25,470
2018-03-26,352
2018-03-27,328
2018-03-28,327
2018-03-29,338
2018-03-30,376
2018-03-31,405
2018-04-01,391
2018-04-02,392
2018-04-03,325
2018-04-04,346
2018-04-05,379
2018-04-06,379
2018-04-07,494
2018-04-08,436
2018-04-09,349
2018-04-10,327
2018-04-11,325
2018-04-12,323
2018-04-13,336
2018-04-14,406
2018-04-15,436
2018-04-16,322
2018-04-17,315
2018-04-18,321
2018-04-19,346
2018-04-20,383
2018-04-21,522
2018-04-22,523
2018-04-23,410
2018-04-24,395
2018-04-25,389
2018-04-26,384
2018-04-27,384
2018-04-28,484
2018-04-29,470
2018-04-30,400
2018-05-01,429
2018-05-02,362
2018-05-03,377
2018-05-04,387
2018-05-05,442
2018-05-06,479
2018-05-07,395
2018-05-08,371
2018-05-09,370
2018-05-10,399
2018-05-11,396
2018-05-12,452
2018-05-13,452
2018-05-14,337
2018-05-15,335
2018-05-16,345
2018-05-17,350
2018-05-18,359
2018-05-19,455
2018-05-20,470
2018-05-21,393
2018-05-22,354
2018-05-23,337
2018-05-24,353
2018-05-25,377
2018-05-26,469
2018-05-27,418
2018-05-28,365
2018-05-29,347
2018-05-30,348
2018-05-31,376
2018-06-01,387
2018-06-02,499
2018-06-03,509
2018-06-04,357
2018-06-05,338
2018-06-06,323
2018-06-07,329
2018-06-08,344
2018-06-09,433
2018-06-10,442
2018-06-11,346
2018-06-12,327
2018-06-13,329
2018-06-14,330
2018-06-15,434
2018-06-16,505
2018-06-17,578
2018-06-18,436
2018-06-19,403
2018-06-20,389
2018-06-21,370
2018-06-22,453
2018-06-23,528
2018-06-24,503
2018-06-25,398
2018-06-26,358
2018-06-27,369
2018-06-28,354
2018-06-29,388
2018-06-30,439
2018-07-01,451
2018-07-02,369
2018-07-03,345
2018-07-04,381
2018-07-05,388
2018-07-06,363
2018-07-07,409
2018-07-08,412
2018-07-09,352
2018-07-10,347
2018-07-11,342
2018-07-12,342
2018-07-13,349
2018-07-14,437
2018-07-15,397
2018-07-16,329
2018-07-17,301
2018-07-18,338
2018-07-19,309
2018-07-20,326
2018-07-21,374
2018-07-22,414
2018-07-23,335
2018-07-24,314
2018-07-25,324
2018-07-26,314
2018-07-27,390
2018-07-28,480
2018-07-29,500
2018-07-30,405
2018-07-31,405
2018-08-01,396
2018-08-02,358
2018-08-03,376
2018-08-04,394
2018-08-05,411
2018-08-06,338
2018-08-07,318
2018-08-08,355
2018-08-09,343
2018-08-10,352
2018-08-11,421
2018-08-12,432
2018-08-13,352
2018-08-14,334
2018-08-15,351
2018-08-16,327
2018-08-17,356
2018-08-18,393
2018-08-19,444
2018-08-20,341
2018-08-21,336
2018-08-22,323
2018-08-23,305
2018-08-24,320
2018-08-25,397
2018-08-26,395
2018-08-27,321
2018-08-28,304
2018-08-29,317
2018-08-30,334
2018-08-31,358
2018-09-01,413
2018-09-02,433
2018-09-03,370
2018-09-04,357
2018-09-05,366
2018-09-06,343
2018-09-07,361
2018-09-08,452
2018-09-09,435
2018-09-10,313
2018-09-11,317
2018-09-12,313
2018-09-13,309
2018-09-14,323
2018-09-15,429
2018-09-16,434
2018-09-17,403
2018-09-18,445
2018-09-19,427
2018-09-20,433
2018-09-21,432
2018-09-22,502
2018-09-23,544
2018-09-24,403
2018-09-25,370
2018-09-26,369
2018-09-27,364
2018-09-28,404
2018-09-29,511
2018-09-30,477
2018-10-01,370
2018-10-02,345
2018-10-03,385
2018-10-04,379
2018-10-05,417
2018-10-06,546
2018-10-07,493
2018-10-08,367
2018-10-09,344
2018-10-10,312
2018-10-11,321
2018-10-12,372
2018-10-13,426
2018-10-14,470
2018-10-15,355
2018-10-16,340
2018-10-17,342
2018-10-18,363
2018-10-19,372
2018-10-20,454
2018-10-21,450
2018-10-22,358
2018-10-23,345
2018-10-24,347
2018-10-25,347
2018-10-26,389
2018-10-27,452
2018-10-28,459
2018-10-29,339
2018-10-30,377
2018-10-31,396
2018-11-01,500
2018-11-02,472
2018-11-03,582
2018-11-04,552
2018-11-05,361
2018-11-06,358
2018-11-07,344
2018-11-08,360
2018-11-09,384
2018-11-10,500
2018-11-11,497
2018-11-12,371
2018-11-13,353
2018-11-14,329
2018-11-15,347
2018-11-16,373
2018-11-17,439
2018-11-18,474
2018-11-19,330
2018-11-20,329
2018-11-21,326
2018-11-22,372
2018-11-23,419
2018-11-24,514
2018-11-25,547
2018-11-26,391
2018-11-27,375
2018-11-28,380
2018-11-29,391
2018-11-30,400
2018-12-01,568
2018-12-02,546
2018-12-03,381
2018-12-04,362
2018-12-05,341
2018-12-06,380
2018-12-07,401
2018-12-08,492
2018-12-09,499
2018-12-10,351
2018-12-11,337
2018-12-12,323
2018-12-13,348
2018-12-14,342
2018-12-15,457
2018-12-16,507
2018-12-17,333
2018-12-18,357
2018-12-19,339
2018-12-20,360
2018-12-21,413
2018-12-22,543
2018-12-23,615
2018-12-24,466
2018-12-25,413
2018-12-26,449
2018-12-27,499
2018-12-28,490
2018-12-29,514
2018-12-30,523
2018-12-31,408
2019-01-01,420
2019-01-02,442
2019-01-03,449
2019-01-04,463
2019-01-05,584
2019-01-06,570
2019-01-07,411
2019-01-08,399
2019-01-09,391
2019-01-10,436
2019-01-11,491
2019-01-12,676
2019-01-13,620
2019-01-14,433
2019-01-15,402
2019-01-16,396
2019-01-17,405
2019-01-18,439
2019-01-19,561
2019-01-20,597
2019-01-21,419
2019-01-22,406
2019-01-23,391
2019-01-24,406
2019-01-25,426
2019-01-26,556
2019-01-27,570
2019-01-28,428
