Time,Playercount
2017-12-14,112
2017-12-15,132
2017-12-16,184
2017-12-17,170
2017-12-18,139
2017-12-19,137
2017-12-20,151
2017-12-21,161
2017-12-22,167
2017-12-23,174
2017-12-24,160
2017-12-25,136
2017-12-26,152
2017-12-27,159
2017-12-28,163
2017-12-29,161
2017-12-30,151
2017-12-31,160
2018-01-01,154
2018-01-02,159
2018-01-03,152
2018-01-04,149
2018-01-05,156
2018-01-06,172
2018-01-07,177
2018-01-08,137
2018-01-09,120
2018-01-10,131
2018-01-11,116
2018-01-12,141
2018-01-13,191
2018-01-14,192
2018-01-15,159
2018-01-16,142
2018-01-17,138
2018-01-18,114
2018-01-19,140
2018-01-20,181
2018-01-21,178
2018-01-22,124
2018-01-23,124
2018-01-24,127
2018-01-25,117
2018-01-26,139
2018-01-27,192
2018-01-28,188
2018-01-29,130
2018-01-30,119
2018-01-31,121
2018-02-01,122
2018-02-02,121
2018-02-03,182
2018-02-04,177
2018-02-05,125
2018-02-06,117
2018-02-07,128
2018-02-08,121
2018-02-09,109
2018-02-12,129
2018-02-13,126
2018-02-14,130
2018-02-15,122
2018-02-16,130
2018-02-17,163
2018-02-18,162
2018-02-19,134
2018-02-20,112
2018-02-21,117
2018-02-22,103
2018-02-23,118
2018-02-24,153
2018-02-25,157
2018-02-26,112
2018-02-27,107
2018-02-28,119
2018-03-01,114
2018-03-02,124
2018-03-03,167
2018-03-04,166
2018-03-05,106
2018-03-06,97
2018-03-07,111
2018-03-08,113
2018-03-09,121
2018-03-10,162
2018-03-11,163
2018-03-12,109
2018-03-13,101
2018-03-14,106
2018-03-15,103
2018-03-16,115
2018-03-17,152
2018-03-18,149
2018-03-19,101
2018-03-20,92
2018-03-21,102
2018-03-22,101
2018-03-23,112
2018-03-24,157
2018-03-25,150
2018-03-26,110
2018-03-27,100
2018-03-28,110
2018-03-29,120
2018-03-30,134
2018-03-31,143
2018-04-01,141
2018-04-02,123
2018-04-03,109
2018-04-04,112
2018-04-05,117
2018-04-06,115
2018-04-07,147
2018-04-08,151
2018-04-09,104
2018-04-10,94
2018-04-11,103
2018-04-12,96
2018-04-13,107
2018-04-14,149
2018-04-15,150
2018-04-16,111
2018-04-17,109
2018-04-18,118
2018-04-19,113
2018-04-20,126
2018-04-21,168
2018-04-22,178
2018-04-23,115
2018-04-24,111
2018-04-25,116
2018-04-26,114
2018-04-27,116
2018-04-28,150
2018-04-29,132
2018-04-30,121
2018-05-01,121
2018-05-02,100
2018-05-03,101
2018-05-04,113
2018-05-05,157
2018-05-06,151
2018-05-07,106
2018-05-08,94
2018-05-09,94
2018-05-10,94
2018-05-11,103
2018-05-12,132
2018-05-13,129
2018-05-14,92
2018-05-15,89
2018-05-16,96
2018-05-17,91
2018-05-18,99
2018-05-19,140
2018-05-20,140
2018-05-21,106
2018-05-22,90
2018-05-23,97
2018-05-24,91
2018-05-25,110
2018-05-26,131
2018-05-27,140
2018-05-28,128
2018-05-29,115
2018-05-30,118
2018-05-31,120
2018-06-01,123
2018-06-02,135
2018-06-03,134
2018-06-04,117
2018-06-05,141
2018-06-06,146
2018-06-07,141
2018-06-08,152
2018-06-09,176
2018-06-10,170
2018-06-11,136
2018-06-12,142
2018-06-13,147
2018-06-14,147
2018-06-15,158
2018-06-16,179
2018-06-17,171
2018-06-18,151
2018-06-19,148
2018-06-20,151
2018-06-21,142
2018-06-22,146
2018-06-23,142
2018-06-24,139
2018-06-25,115
2018-06-26,115
2018-06-27,123
2018-06-28,108
2018-06-29,116
2018-06-30,118
2018-07-01,118
2018-07-02,113
2018-07-03,123
2018-07-04,117
2018-07-05,110
2018-07-06,117
2018-07-07,121
2018-07-08,112
2018-07-09,126
2018-07-10,131
2018-07-11,133
2018-07-12,122
2018-07-13,132
2018-07-14,127
2018-07-15,135
2018-07-16,126
2018-07-17,135
2018-07-18,133
2018-07-19,134
2018-07-20,129
2018-07-21,122
2018-07-22,130
2018-07-23,116
2018-07-24,114
2018-07-25,119
2018-07-26,116
2018-07-27,113
2018-07-28,121
2018-07-29,124
2018-07-30,121
2018-07-31,123
2018-08-01,134
2018-08-02,121
2018-08-03,126
2018-08-04,132
2018-08-05,126
2018-08-06,115
2018-08-07,108
2018-08-08,113
2018-08-09,109
2018-08-10,106
2018-08-11,118
2018-08-12,121
2018-08-13,114
2018-08-14,107
2018-08-15,102
2018-08-16,101
2018-08-17,101
2018-08-18,115
2018-08-19,115
2018-08-20,110
2018-08-21,106
2018-08-22,104
2018-08-23,99
2018-08-24,102
2018-08-25,114
2018-08-26,117
2018-08-27,99
2018-08-28,87
2018-08-29,86
2018-08-30,83
2018-08-31,94
2018-09-01,108
2018-09-02,112
2018-09-03,93
2018-09-04,80
2018-09-05,75
2018-09-06,71
2018-09-07,75
2018-09-08,110
2018-09-09,111
2018-09-10,73
2018-09-11,64
2018-09-12,69
2018-09-13,68
2018-09-14,76
2018-09-15,105
2018-09-16,107
2018-09-17,70
2018-09-18,73
2018-09-19,75
2018-09-20,67
2018-09-21,69
2018-09-22,105
2018-09-23,105
2018-09-24,76
2018-09-25,70
2018-09-26,73
2018-09-27,74
2018-09-28,79
2018-09-29,100
2018-09-30,101
2018-10-01,75
2018-10-02,69
2018-10-03,69
2018-10-04,70
2018-10-05,78
2018-10-06,92
2018-10-07,96
2018-10-08,71
2018-10-09,66
2018-10-10,64
2018-10-11,69
2018-10-12,74
2018-10-13,101
2018-10-14,108
2018-10-15,76
2018-10-16,67
2018-10-17,59
2018-10-18,68
2018-10-19,76
2018-10-20,100
2018-10-21,102
2018-10-22,74
2018-10-23,72
2018-10-24,70
2018-10-25,73
2018-10-26,79
2018-10-27,105
2018-10-28,113
2018-10-29,86
2018-10-30,83
2018-10-31,81
2018-11-01,76
2018-11-02,87
2018-11-03,109
2018-11-04,115
2018-11-05,75
2018-11-06,73
2018-11-07,63
2018-11-08,63
2018-11-09,73
2018-11-10,104
2018-11-11,108
2018-11-12,72
2018-11-13,68
2018-11-14,66
2018-11-15,72
2018-11-16,75
2018-11-17,105
2018-11-18,105
2018-11-19,76
2018-11-20,79
2018-11-21,88
2018-11-22,83
2018-11-23,86
2018-11-24,104
2018-11-25,107
2018-11-26,64
2018-11-27,69
2018-11-28,65
2018-11-29,72
2018-11-30,81
2018-12-01,102
2018-12-02,100
2018-12-03,70
2018-12-04,72
2018-12-05,78
2018-12-06,76
2018-12-07,79
2018-12-08,102
2018-12-09,102
2018-12-10,72
2018-12-11,75
2018-12-12,86
2018-12-13,81
2018-12-14,81
2018-12-15,102
2018-12-16,107
2018-12-17,85
2018-12-18,87
2018-12-19,86
2018-12-20,87
2018-12-21,93
2018-12-22,102
2018-12-23,105
2018-12-24,100
2018-12-25,89
2018-12-26,108
2018-12-27,113
2018-12-28,121
2018-12-29,116
2018-12-30,115
2018-12-31,117
2019-01-01,111
2019-01-02,110
2019-01-03,108
2019-01-04,110
2019-01-05,114
2019-01-06,110
2019-01-07,89
2019-01-08,87
2019-01-09,82
2019-01-10,82
2019-01-11,85
2019-01-12,115
2019-01-13,121
2019-01-14,87
2019-01-15,86
2019-01-16,82
2019-01-17,76
2019-01-18,91
2019-01-19,126
2019-01-20,125
2019-01-21,113
2019-01-22,96
2019-01-23,96
2019-01-24,93
2019-01-25,101
2019-01-26,117
2019-01-27,109
2019-01-28,84
2019-01-29,90
2019-01-30,86
2019-01-31,85
2019-02-01,94
2019-02-02,118
2019-02-03,121
2019-02-04,84
2019-02-05,86
2019-02-06,81
2019-02-07,82
2019-02-08,86
2019-02-09,113
2019-02-10,116
2019-02-11,78
2019-02-12,73
2019-02-13,82
2019-02-14,73
2019-02-15,83
2019-02-16,103
2019-02-17,113
2019-02-18,95
2019-02-19,83
2019-02-20,80
2019-02-21,77
2019-02-22,84
2019-02-23,110
2019-02-24,113
2019-02-25,77
2019-02-26,74
2019-02-27,75
2019-02-28,74
2019-03-01,79
2019-03-02,103
2019-03-03,114
2019-03-04,89
2019-03-05,78
2019-03-06,83
2019-03-07,78
2019-03-08,86
2019-03-09,114
2019-03-10,124
2019-03-11,75
2019-03-12,88
2019-03-13,86
2019-03-14,79
2019-03-15,102
2019-03-16,123
2019-03-17,120
2019-03-18,84
2019-03-19,86
2019-03-20,77
2019-03-21,80
2019-03-22,94
2019-03-23,124
2019-03-24,122
2019-03-25,86
2019-03-26,83
2019-03-27,86
2019-03-28,87
2019-03-29,92
2019-03-30,119
2019-03-31,119
2019-04-01,90
2019-04-02,80
2019-04-03,97
2019-04-04,129
2019-04-05,155
2019-04-06,192
2019-04-07,200
2019-04-08,144
2019-04-09,137
2019-04-10,142
2019-04-11,132
2019-04-12,138
2019-04-13,184
2019-04-14,183
2019-04-15,142
2019-04-16,138
2019-04-17,131
2019-04-18,132
2019-04-19,146
2019-04-20,152
2019-04-21,151
2019-04-22,128
2019-04-23,115
2019-04-24,113
2019-04-25,115
2019-04-26,117
2019-04-27,154
2019-04-28,149
2019-04-29,111
2019-04-30,110
2019-05-01,118
2019-05-02,98
2019-05-03,102
2019-05-04,129
2019-05-05,125
2019-05-06,84
2019-05-07,87
2019-05-08,84
2019-05-09,86
2019-05-10,88
2019-05-11,116
2019-05-12,117
2019-05-13,80
2019-05-14,85
2019-05-15,81
2019-05-16,83
2019-05-17,81
2019-05-18,110
2019-05-19,109
2019-05-20,81
2019-05-21,76
2019-05-22,80
2019-05-23,80
2019-05-24,86
2019-05-25,116
2019-05-26,120
2019-05-27,109
2019-05-28,90
2019-05-29,85
2019-05-30,91
2019-05-31,89
2019-06-01,111
2019-06-02,113
2019-06-03,85
2019-06-04,87
2019-06-05,87
2019-06-06,86
2019-06-07,89
2019-06-08,100
2019-06-09,110
2019-06-10,91
2019-06-11,90
2019-06-12,92
2019-06-13,93
2019-06-14,102
2019-06-15,113
2019-06-16,112
2019-06-17,92
2019-06-18,95
2019-06-19,98
2019-06-20,105
2019-06-21,105
2019-06-22,115
2019-06-23,111
2019-06-24,104
2019-06-25,96
2019-06-26,102
2019-06-27,98
2019-06-28,99
2019-06-29,106
2019-06-30,102
2019-07-01,93
2019-07-02,98
2019-07-03,92
2019-07-04,97
2019-07-05,86
2019-07-06,88
2019-07-07,93
2019-07-08,95
2019-07-09,96
2019-07-10,88
2019-07-11,88
2019-07-12,88
2019-07-13,96
2019-07-14,92
2019-07-15,90
2019-07-16,94
2019-07-17,92
2019-07-18,93
2019-07-19,96
2019-07-20,107
2019-07-21,106
2019-07-22,98
2019-07-23,91
2019-07-24,92
2019-07-25,94
2019-07-26,85
2019-07-27,94
2019-07-28,93
2019-07-29,95
2019-07-30,129
2019-07-31,166
2019-08-01,151
2019-08-02,156
2019-08-03,175
2019-08-04,160
2019-08-05,141
2019-08-06,138
2019-08-07,134
2019-08-08,139
2019-08-09,135
2019-08-10,139
2019-08-11,136
2019-08-12,120
2019-08-13,119
2019-08-14,95
2019-08-15,118
2019-08-16,111
2019-08-17,119
2019-08-18,119
2019-08-19,104
2019-08-20,103
2019-08-21,97
2019-08-22,86
2019-08-23,93
2019-08-24,111
2019-08-25,114
2019-08-26,93
2019-08-27,91
2019-08-28,96
2019-08-29,94
2019-08-30,100
2019-08-31,111
2019-09-01,114
2019-09-02,95
2019-09-03,80
2019-09-04,76
2019-09-05,71
2019-09-06,75
2019-09-07,102
2019-09-08,104
2019-09-09,77
2019-09-10,66
2019-09-11,65
2019-09-12,66
2019-09-13,75
2019-09-14,97
2019-09-15,99
2019-09-16,63
2019-09-17,60
2019-09-18,65
2019-09-19,74
2019-09-20,76
2019-09-21,104
2019-09-22,104
2019-09-23,71
2019-09-24,70
2019-09-25,69
2019-09-26,62
2019-09-27,72
2019-09-28,101
2019-09-29,107
2019-09-30,70
2019-10-01,63
2019-10-02,70
2019-10-03,67
2019-10-04,77
2019-10-05,98
2019-10-06,102
2019-10-07,69
2019-10-08,65
2019-10-09,65
2019-10-10,70
2019-10-11,74
2019-10-12,93
2019-10-13,99
2019-10-14,78
2019-10-15,71
2019-10-16,65
2019-10-17,61
2019-10-18,66
2019-10-19,92
2019-10-20,90
2019-10-21,66
2019-10-22,63
2019-10-23,68
2019-10-24,65
2019-10-25,75
2019-10-26,94
2019-10-27,109
2019-10-28,82
2019-10-29,74
2019-10-30,81
2019-10-31,110
2019-11-01,136
2019-11-02,187
2019-11-03,198
2019-11-04,135
2019-11-05,121
2019-11-06,133
2019-11-07,120
2019-11-08,124
2019-11-09,176
2019-11-10,178
2019-11-11,137
2019-11-12,117
2019-11-13,119
2019-11-14,113
2019-11-15,126
2019-11-16,179
2019-11-17,200
2019-11-18,130
2019-11-19,124
2019-11-20,122
2019-11-21,111
2019-11-22,125
2019-11-23,162
2019-11-24,163
2019-11-25,118
2019-11-26,114
2019-11-27,121
2019-11-28,110
2019-11-29,123
2019-11-30,155
2019-12-01,149
2019-12-02,102
2019-12-03,101
2019-12-04,102
2019-12-05,107
2019-12-06,122
2019-12-07,151
2019-12-08,154
2019-12-09,108
2019-12-10,107
2019-12-11,103
2019-12-12,91
2019-12-13,103
2019-12-14,132
2019-12-15,138
2019-12-16,105
2019-12-17,105
2019-12-18,103
2019-12-19,100
2019-12-20,111
2019-12-21,126
2019-12-22,128
2019-12-23,119
2019-12-24,121
2019-12-25,109
2019-12-26,119
2019-12-27,122
2019-12-28,125
2019-12-29,123
2019-12-30,132
2019-12-31,119
2020-01-01,113
2020-01-02,118
2020-01-03,122
2020-01-04,130
2020-01-05,124
2020-01-06,101
2020-01-07,94
2020-01-08,88
2020-01-09,84
2020-01-10,92
2020-01-11,132
2020-01-12,134
2020-01-13,96
2020-01-14,96
2020-01-15,89
2020-01-16,82
2020-01-17,89
2020-01-18,116
2020-01-19,119
2020-01-20,95
2020-01-21,91
2020-01-22,88
2020-01-23,94
2020-01-24,102
2020-01-25,127
2020-01-26,136
2020-01-27,102
2020-01-28,93
2020-01-29,95
2020-01-30,91
2020-01-31,95
2020-02-01,120
2020-02-02,117
2020-02-03,140
2020-02-04,145
2020-02-05,119
2020-02-06,116
2020-02-07,138
2020-02-08,180
2020-02-09,195
2020-02-10,170
2020-02-11,120
