Time,Playercount
2017-12-14,1475
2017-12-15,1694
2017-12-16,2233
2017-12-17,2253
2017-12-18,1687
2017-12-19,1637
2017-12-20,1769
2017-12-21,2006
2017-12-22,2323
2017-12-23,2723
2017-12-24,2603
2017-12-25,2631
2017-12-26,2855
2017-12-27,3055
2017-12-28,3233
2017-12-29,3224
2017-12-30,3138
2017-12-31,2942
2018-01-01,2938
2018-01-02,2717
2018-01-03,2572
2018-01-04,2599
2018-01-05,2721
2018-01-06,3003
2018-01-07,2916
2018-01-08,2071
2018-01-09,1929
2018-01-10,1754
2018-01-11,1422
2018-01-12,2128
2018-01-13,2913
2018-01-14,2808
2018-01-15,2185
2018-01-16,1938
2018-01-17,1896
2018-01-18,1866
2018-01-19,2105
2018-01-20,2746
2018-01-21,2745
2018-01-22,1829
2018-01-23,1709
2018-01-24,1736
2018-01-25,1843
2018-01-26,2039
2018-01-27,2639
2018-01-28,2618
2018-01-29,1723
2018-01-30,1642
2018-01-31,1657
2018-02-01,1658
2018-02-02,1667
2018-02-03,2574
2018-02-04,2550
2018-02-05,1731
2018-02-06,1666
2018-02-07,1694
2018-02-08,1721
2018-02-09,1959
2018-02-10,1992
2018-02-11,2552
2018-02-12,1948
2018-02-13,1793
2018-02-14,1704
2018-02-15,1749
2018-02-16,1957
2018-02-17,2499
2018-02-18,2514
2018-02-19,1950
2018-02-20,1734
2018-02-21,1707
2018-02-22,1684
2018-02-23,1756
2018-02-24,2308
2018-02-25,2290
2018-02-26,1569
2018-02-27,1477
2018-02-28,1540
2018-03-01,1538
2018-03-02,1747
2018-03-03,2306
2018-03-04,2267
2018-03-05,1514
2018-03-06,1475
2018-03-07,1603
2018-03-08,1612
2018-03-09,1986
2018-03-10,2966
2018-03-11,2923
2018-03-12,1900
2018-03-13,1670
2018-03-14,1636
2018-03-15,1585
2018-03-16,2086
2018-03-17,2864
2018-03-18,2884
2018-03-19,1930
2018-03-20,1779
2018-03-21,1809
2018-03-22,1699
2018-03-23,1909
2018-03-24,2489
2018-03-25,2459
2018-03-26,1876
2018-03-27,1750
