Time,Playercount
2017-12-14,19
2017-12-15,24
2017-12-16,31
2017-12-17,28
2017-12-18,20
2017-12-19,21
2017-12-20,21
2017-12-21,22
2017-12-22,31
2017-12-23,47
2017-12-24,50
2017-12-25,53
2017-12-26,55
2017-12-27,52
2017-12-28,55
2017-12-29,59
2017-12-30,69
2017-12-31,66
2018-01-01,53
2018-01-02,53
2018-01-03,56
2018-01-04,56
2018-01-05,51
2018-01-06,48
2018-01-07,42
2018-01-08,29
2018-01-09,27
2018-01-10,26
2018-01-11,18
2018-01-12,30
2018-01-13,34
2018-01-14,38
2018-01-15,28
2018-01-16,27
2018-01-17,27
2018-01-18,26
2018-01-19,28
2018-01-20,44
2018-01-21,38
2018-01-22,24
2018-01-23,26
2018-01-24,22
2018-01-25,24
2018-01-26,26
2018-01-27,35
2018-01-28,35
2018-01-29,26
2018-01-30,25
2018-01-31,25
2018-02-01,24
2018-02-02,23
2018-02-03,33
2018-02-04,36
2018-02-05,26
2018-02-06,25
2018-02-07,25
2018-02-08,23
2018-02-09,23
2018-02-10,20
2018-02-11,20
2018-02-12,23
2018-02-13,21
2018-02-14,20
2018-02-15,22
2018-02-16,34
2018-02-17,46
2018-02-18,54
2018-02-19,40
2018-02-20,34
2018-02-21,35
2018-02-22,32
2018-02-23,33
2018-02-24,43
2018-02-25,43
2018-02-26,29
2018-02-27,24
2018-02-28,24
2018-03-01,24
2018-03-02,26
2018-03-03,33
2018-03-04,31
2018-03-05,21
2018-03-06,22
2018-03-07,21
2018-03-08,23
2018-03-09,24
2018-03-10,28
2018-03-11,30
2018-03-12,19
2018-03-13,19
2018-03-14,18
2018-03-15,20
2018-03-16,25
2018-03-17,32
2018-03-18,29
2018-03-19,24
2018-03-20,22
2018-03-21,22
2018-03-22,20
2018-03-23,23
2018-03-24,33
2018-03-25,30
2018-03-26,23
2018-03-27,22
2018-03-28,23
2018-03-29,27
2018-03-30,29
2018-03-31,27
2018-04-01,29
2018-04-02,24
2018-04-03,18
2018-04-04,19
2018-04-05,21
2018-04-06,21
2018-04-07,25
2018-04-08,28
2018-04-09,20
2018-04-10,21
2018-04-11,21
2018-04-12,19
2018-04-13,19
2018-04-14,26
2018-04-15,25
2018-04-16,17
2018-04-17,16
2018-04-18,15
2018-04-19,14
2018-04-20,15
2018-04-21,23
2018-04-22,26
2018-04-23,17
2018-04-24,15
2018-04-25,15
2018-04-26,16
2018-04-27,17
2018-04-28,23
2018-04-29,21
2018-04-30,18
2018-05-01,22
2018-05-02,18
2018-05-03,19
2018-05-04,17
2018-05-05,21
2018-05-06,24
2018-05-07,22
2018-05-08,20
2018-05-09,18
2018-05-10,23
2018-05-11,20
2018-05-12,24
2018-05-13,23
2018-05-14,17
2018-05-15,16
2018-05-16,17
2018-05-17,16
2018-05-18,17
2018-05-19,27
2018-05-20,27
2018-05-21,22
2018-05-22,18
2018-05-23,15
2018-05-24,15
2018-05-25,19
2018-05-26,20
2018-05-27,25
2018-05-28,22
2018-05-29,19
2018-05-30,21
2018-05-31,23
2018-06-01,23
2018-06-02,24
2018-06-03,22
2018-06-04,17
2018-06-05,18
2018-06-06,16
2018-06-07,18
2018-06-08,21
2018-06-09,22
2018-06-10,25
2018-06-11,21
2018-06-12,20
2018-06-13,18
2018-06-14,18
2018-06-15,17
2018-06-16,23
2018-06-17,23
2018-06-18,19
2018-06-19,19
2018-06-20,18
2018-06-21,22
2018-06-22,28
2018-06-23,36
2018-06-24,38
2018-06-25,29
2018-06-26,36
2018-06-27,36
2018-06-28,35
2018-06-29,39
2018-06-30,47
2018-07-01,51
2018-07-02,42
2018-07-03,37
2018-07-04,36
2018-07-05,37
2018-07-06,38
2018-07-07,41
2018-07-08,34
2018-07-09,29
2018-07-10,29
2018-07-11,26
2018-07-12,25
2018-07-13,28
2018-07-14,29
2018-07-15,26
2018-07-16,23
2018-07-17,24
2018-07-18,21
2018-07-19,24
2018-07-20,25
2018-07-21,27
2018-07-22,25
2018-07-23,21
2018-07-24,23
2018-07-25,24
2018-07-26,23
2018-07-27,23
2018-07-28,28
2018-07-29,24
2018-07-30,21
2018-07-31,20
2018-08-01,20
2018-08-02,20
2018-08-03,20
2018-08-04,21
2018-08-05,24
2018-08-06,18
2018-08-07,16
2018-08-08,20
2018-08-09,23
2018-08-10,18
2018-08-11,24
2018-08-12,23
2018-08-13,19
2018-08-14,21
2018-08-15,24
2018-08-16,21
2018-08-17,21
2018-08-18,26
2018-08-19,24
2018-08-20,16
2018-08-21,18
2018-08-22,19
2018-08-23,19
2018-08-24,18
2018-08-25,24
2018-08-26,25
2018-08-27,19
2018-08-28,21
2018-08-29,21
2018-08-30,19
2018-08-31,20
2018-09-01,23
2018-09-02,25
2018-09-03,19
2018-09-04,18
2018-09-05,15
2018-09-06,15
2018-09-07,18
2018-09-08,19
2018-09-09,18
2018-09-10,15
2018-09-11,14
2018-09-12,12
2018-09-13,17
2018-09-14,16
2018-09-15,22
2018-09-16,22
2018-09-17,16
2018-09-18,16
2018-09-19,14
2018-09-20,13
2018-09-21,14
2018-09-22,20
2018-09-23,23
2018-09-24,16
2018-09-25,14
2018-09-26,15
2018-09-27,15
2018-09-28,17
2018-09-29,21
2018-09-30,20
2018-10-01,11
2018-10-02,13
2018-10-03,15
2018-10-04,14
2018-10-05,17
2018-10-06,28
2018-10-07,26
2018-10-08,20
2018-10-09,19
2018-10-10,17
2018-10-11,17
2018-10-12,18
2018-10-13,24
2018-10-14,23
2018-10-15,16
2018-10-16,18
2018-10-17,16
2018-10-18,20
2018-10-19,20
2018-10-20,28
2018-10-21,25
2018-10-22,19
2018-10-23,16
2018-10-24,17
2018-10-25,14
2018-10-26,17
2018-10-27,24
2018-10-28,25
2018-10-29,17
2018-10-30,18
2018-10-31,17
2018-11-01,19
2018-11-02,21
2018-11-03,23
2018-11-04,24
2018-11-05,15
2018-11-06,17
2018-11-07,13
2018-11-08,14
2018-11-09,15
2018-11-10,23
2018-11-11,25
2018-11-12,18
2018-11-13,15
2018-11-14,13
2018-11-15,17
2018-11-16,15
2018-11-17,22
2018-11-18,24
2018-11-19,17
2018-11-20,15
2018-11-21,15
2018-11-22,23
2018-11-23,33
2018-11-24,47
2018-11-25,49
2018-11-26,36
2018-11-27,31
2018-11-28,29
2018-11-29,29
2018-11-30,28
2018-12-01,34
2018-12-02,32
2018-12-03,20
2018-12-04,20
2018-12-05,16
2018-12-06,20
2018-12-07,22
2018-12-08,26
2018-12-09,24
2018-12-10,19
2018-12-11,16
2018-12-12,16
2018-12-13,13
2018-12-14,20
2018-12-15,28
2018-12-16,29
2018-12-17,18
2018-12-18,19
2018-12-19,17
2018-12-20,18
2018-12-21,25
2018-12-22,39
2018-12-23,47
2018-12-24,44
2018-12-25,46
2018-12-26,50
2018-12-27,50
2018-12-28,50
2018-12-29,54
2018-12-30,58
2018-12-31,57
2019-01-01,54
2019-01-02,51
2019-01-03,41
2019-01-04,41
2019-01-05,41
2019-01-06,40
2019-01-07,31
2019-01-08,31
2019-01-09,25
2019-01-10,24
2019-01-11,27
2019-01-12,32
2019-01-13,34
2019-01-14,23
2019-01-15,23
2019-01-16,22
2019-01-17,21
2019-01-18,21
2019-01-19,29
2019-01-20,35
2019-01-21,27
2019-01-22,24
2019-01-23,21
2019-01-24,23
2019-01-25,23
2019-01-26,27
2019-01-27,30
2019-01-28,21
2019-01-29,23
2019-01-30,23
2019-01-31,22
2019-02-01,20
2019-02-02,26
2019-02-03,27
2019-02-04,21
2019-02-05,24
2019-02-06,31
2019-02-07,30
2019-02-08,34
2019-02-09,44
2019-02-10,47
2019-02-11,34
2019-02-12,32
2019-02-13,26
2019-02-14,25
2019-02-15,27
2019-02-16,32
2019-02-17,31
2019-02-18,24
2019-02-19,21
2019-02-20,20
2019-02-21,21
2019-02-22,21
2019-02-23,29
2019-02-24,31
2019-02-25,21
2019-02-26,20
2019-02-27,20
2019-02-28,20
2019-03-01,22
2019-03-02,32
2019-03-03,33
2019-03-04,22
2019-03-05,25
2019-03-06,17
2019-03-07,18
2019-03-08,24
2019-03-09,27
2019-03-10,31
2019-03-11,16
2019-03-12,20
2019-03-13,19
2019-03-14,19
2019-03-15,24
2019-03-16,28
2019-03-17,28
2019-03-18,18
2019-03-19,15
2019-03-20,15
2019-03-21,18
2019-03-22,18
2019-03-23,24
2019-03-24,27
2019-03-25,18
2019-03-26,17
2019-03-27,20
2019-03-28,18
2019-03-29,23
2019-03-30,29
2019-03-31,23
2019-04-01,16
2019-04-02,17
