Time,Playercount
2017-12-14,221
2017-12-15,215
2017-12-16,280
2017-12-17,319
2017-12-18,251
2017-12-19,224
2017-12-20,236
2017-12-21,237
2017-12-22,266
2017-12-23,331
2017-12-24,356
2017-12-25,349
2017-12-26,394
2017-12-27,408
2017-12-28,414
2017-12-29,433
2017-12-30,455
2017-12-31,467
2018-01-01,488
2018-01-02,438
2018-01-03,401
2018-01-04,403
2018-01-05,368
2018-01-06,431
2018-01-07,466
2018-01-08,341
2018-01-09,309
2018-01-10,296
2018-01-11,274
2018-01-12,299
2018-01-13,388
2018-01-14,430
2018-01-15,332
2018-01-16,300
2018-01-17,286
2018-01-18,251
2018-01-19,260
2018-01-20,352
2018-01-21,404
2018-01-22,297
2018-01-23,267
2018-01-24,247
2018-01-25,252
2018-01-26,257
2018-01-27,345
2018-01-28,376
2018-01-29,270
2018-01-30,262
2018-01-31,259
2018-02-01,246
2018-02-02,238
2018-02-03,328
2018-02-04,367
2018-02-05,269
2018-02-06,527
2018-02-07,628
2018-02-08,649
2018-02-09,589
2018-02-12,724
2018-02-13,608
2018-02-14,521
2018-02-15,484
2018-02-16,487
2018-02-17,640
2018-02-18,707
2018-02-19,575
2018-02-20,489
2018-02-21,441
2018-02-22,427
2018-02-23,421
2018-02-24,509
2018-02-25,561
2018-02-26,380
2018-02-27,365
2018-02-28,353
2018-03-01,338
2018-03-02,335
2018-03-03,424
2018-03-04,475
2018-03-05,337
2018-03-06,291
2018-03-07,306
2018-03-08,292
2018-03-09,290
2018-03-10,384
2018-03-11,415
2018-03-12,300
2018-03-13,284
2018-03-14,274
2018-03-15,262
2018-03-16,283
2018-03-17,364
2018-03-18,404
2018-03-19,286
2018-03-20,270
2018-03-21,265
2018-03-22,268
2018-03-23,261
2018-03-24,325
2018-03-25,364
2018-03-26,275
2018-03-27,249
2018-03-28,234
2018-03-29,246
2018-03-30,278
2018-03-31,308
2018-04-01,343
2018-04-02,307
2018-04-03,247
2018-04-04,237
2018-04-05,227
2018-04-06,232
2018-04-07,304
2018-04-08,345
2018-04-09,253
2018-04-10,219
2018-04-11,214
2018-04-12,215
2018-04-13,215
2018-04-14,290
2018-04-15,327
2018-04-16,243
2018-04-17,230
2018-04-18,209
2018-04-19,207
2018-04-20,217
2018-04-21,295
2018-04-22,338
2018-04-23,244
2018-04-24,226
2018-04-25,217
2018-04-26,218
2018-04-27,214
2018-04-28,272
2018-04-29,326
2018-04-30,271
2018-05-01,263
2018-05-02,208
2018-05-03,201
2018-05-04,218
2018-05-05,273
2018-05-06,312
2018-05-07,244
2018-05-08,223
2018-05-09,204
2018-05-10,221
2018-05-11,223
2018-05-12,271
2018-05-13,312
2018-05-14,218
2018-05-15,216
2018-05-16,217
2018-05-17,207
2018-05-18,214
2018-05-19,274
2018-05-20,312
2018-05-21,268
2018-05-22,219
2018-05-23,208
2018-05-24,205
2018-05-25,216
2018-05-26,251
2018-05-27,287
2018-05-28,253
2018-05-29,224
2018-05-30,198
2018-05-31,216
2018-06-01,218
2018-06-02,248
2018-06-03,283
2018-06-04,216
2018-06-05,198
2018-06-06,184
2018-06-07,198
2018-06-08,201
2018-06-09,243
2018-06-10,276
2018-06-11,228
2018-06-12,197
2018-06-13,187
2018-06-14,189
2018-06-15,195
2018-06-16,240
2018-06-17,281
2018-06-18,213
2018-06-19,202
2018-06-20,188
2018-06-21,189
2018-06-22,257
2018-06-23,351
2018-06-24,466
2018-06-25,376
2018-06-26,365
2018-06-27,351
2018-06-28,322
2018-06-29,358
2018-06-30,435
2018-07-01,474
2018-07-02,377
2018-07-03,366
2018-07-04,401
2018-07-05,384
2018-07-06,366
2018-07-07,420
2018-07-08,450
2018-07-09,350
2018-07-10,334
2018-07-11,302
2018-07-12,304
2018-07-13,296
2018-07-14,348
2018-07-15,385
2018-07-16,294
2018-07-17,285
2018-07-18,268
2018-07-19,260
2018-07-20,269
2018-07-21,321
2018-07-22,351
2018-07-23,274
2018-07-24,259
2018-07-25,229
2018-07-26,234
2018-07-27,247
2018-07-28,293
2018-07-29,324
2018-07-30,258
2018-07-31,246
2018-08-01,228
2018-08-02,217
2018-08-03,227
2018-08-04,288
2018-08-05,332
2018-08-06,250
2018-08-07,225
2018-08-08,218
2018-08-09,214
2018-08-10,205
2018-08-11,260
2018-08-12,293
2018-08-13,218
2018-08-14,207
2018-08-15,210
2018-08-16,202
2018-08-17,198
2018-08-18,253
2018-08-19,274
2018-08-20,219
2018-08-21,201
2018-08-22,191
2018-08-23,191
2018-08-24,203
2018-08-25,261
2018-08-26,289
2018-08-27,215
2018-08-28,193
2018-08-29,194
2018-08-30,188
2018-08-31,196
2018-09-01,236
2018-09-02,298
2018-09-03,249
2018-09-04,202
2018-09-05,185
2018-09-06,189
2018-09-07,222
2018-09-08,310
2018-09-09,342
2018-09-10,238
2018-09-11,232
2018-09-12,231
2018-09-13,237
2018-09-14,233
2018-09-15,294
2018-09-16,323
2018-09-17,238
2018-09-18,228
2018-09-19,217
2018-09-20,212
2018-09-21,219
2018-09-22,291
2018-09-23,332
2018-09-24,236
2018-09-25,215
2018-09-26,203
2018-09-27,207
2018-09-28,209
2018-09-29,259
2018-09-30,287
2018-10-01,210
2018-10-02,200
2018-10-03,207
2018-10-04,190
2018-10-05,192
2018-10-06,239
2018-10-07,274
2018-10-08,215
