Time,Playercount
2017-12-14,60
2017-12-15,63
2017-12-16,82
2017-12-17,79
2017-12-18,56
2017-12-19,52
2017-12-20,58
2017-12-21,55
2017-12-22,98
2017-12-23,132
2017-12-24,124
2017-12-25,151
2017-12-26,160
2017-12-27,138
2017-12-28,131
2017-12-29,127
2017-12-30,125
2017-12-31,122
2018-01-01,121
2018-01-02,105
2018-01-03,105
2018-01-04,104
2018-01-05,90
2018-01-06,98
2018-01-07,95
2018-01-08,72
2018-01-09,66
2018-01-10,59
2018-01-11,51
2018-01-12,59
2018-01-13,77
2018-01-14,77
2018-01-15,54
2018-01-16,54
2018-01-17,53
2018-01-18,51
2018-01-19,56
2018-01-20,67
2018-01-21,64
2018-01-22,50
2018-01-23,46
2018-01-24,48
2018-01-25,44
2018-01-26,46
2018-01-27,59
2018-01-28,59
2018-01-29,40
2018-01-30,38
2018-01-31,35
2018-02-01,35
2018-02-02,38
2018-02-03,52
2018-02-04,48
2018-02-05,33
2018-02-06,31
2018-02-07,30
2018-02-08,27
2018-02-09,32
2018-02-10,42
2018-02-12,35
2018-02-13,35
2018-02-14,34
2018-02-15,32
2018-02-16,37
2018-02-17,54
2018-02-18,56
2018-02-19,45
2018-02-20,40
2018-02-21,38
2018-02-22,37
2018-02-23,42
2018-02-24,47
2018-02-25,44
2018-02-26,27
2018-02-27,25
2018-02-28,27
2018-03-01,27
2018-03-02,34
2018-03-03,46
2018-03-04,39
2018-03-05,26
2018-03-06,23
2018-03-07,25
2018-03-08,27
2018-03-09,29
2018-03-10,37
2018-03-11,37
2018-03-12,25
2018-03-13,24
2018-03-14,25
2018-03-15,21
2018-03-16,26
2018-03-17,42
2018-03-18,35
2018-03-19,24
2018-03-20,21
2018-03-21,26
2018-03-22,25
2018-03-23,26
2018-03-24,40
2018-03-25,38
2018-03-26,27
2018-03-27,25
2018-03-28,25
2018-03-29,26
2018-03-30,28
2018-03-31,31
2018-04-01,30
2018-04-02,26
2018-04-03,25
2018-04-04,24
2018-04-05,27
2018-04-06,25
2018-04-07,29
2018-04-08,26
2018-04-09,24
2018-04-10,20
2018-04-11,19
2018-04-12,19
2018-04-13,22
2018-04-14,28
2018-04-15,24
2018-04-16,17
2018-04-17,15
2018-04-18,17
2018-04-19,15
2018-04-20,15
2018-04-21,24
2018-04-22,24
2018-04-23,19
2018-04-24,17
2018-04-25,17
2018-04-26,16
2018-04-27,17
2018-04-28,24
2018-04-29,23
2018-04-30,22
2018-05-01,25
2018-05-02,18
2018-05-03,19
2018-05-04,22
2018-05-05,28
2018-05-06,31
2018-05-07,19
2018-05-08,17
2018-05-09,14
2018-05-10,18
2018-05-11,19
2018-05-12,28
2018-05-13,26
2018-05-14,16
2018-05-15,17
2018-05-16,16
2018-05-17,23
2018-05-18,21
2018-05-19,24
2018-05-20,25
2018-05-21,23
2018-05-22,20
2018-05-23,20
2018-05-24,15
2018-05-25,19
2018-05-26,24
2018-05-27,24
2018-05-28,23
2018-05-29,19
2018-05-30,14
