Time,Playercount
2017-12-14,36
2017-12-15,35
2017-12-16,40
2017-12-17,64
2017-12-18,49
2017-12-19,44
2017-12-20,45
2017-12-21,35
2017-12-22,35
2017-12-23,44
2017-12-24,43
2017-12-25,31
2017-12-26,26
2017-12-27,27
2017-12-28,27
2017-12-29,22
2017-12-30,44
2017-12-31,41
2018-01-01,48
2018-01-02,45
2018-01-03,41
2018-01-04,37
2018-01-05,33
2018-01-06,40
2018-01-07,38
2018-01-08,32
2018-01-09,24
2018-01-10,22
2018-01-11,19
2018-01-12,18
2018-01-13,28
2018-01-14,29
2018-01-15,20
2018-01-16,19
2018-01-17,20
2018-01-18,20
2018-01-19,22
2018-01-20,32
2018-01-21,26
2018-01-22,17
2018-01-23,16
2018-01-24,12
2018-01-25,12
2018-01-26,12
2018-01-27,14
2018-01-28,15
2018-01-29,10
2018-01-30,11
2018-01-31,12
2018-02-01,8
2018-02-02,9
2018-02-03,14
2018-02-04,16
2018-02-05,11
2018-02-06,8
2018-02-07,9
2018-02-08,8
2018-02-09,8
2018-02-10,6
2018-02-11,8
2018-02-12,11
2018-02-13,8
2018-02-14,8
2018-02-15,12
2018-02-16,14
2018-02-17,18
2018-02-18,16
2018-02-19,12
2018-02-20,12
2018-02-21,9
2018-02-22,9
2018-02-23,10
2018-02-24,15
2018-02-25,18
2018-02-26,11
2018-02-27,10
2018-02-28,35
2018-03-01,85
2018-03-02,76
2018-03-03,88
2018-03-04,73
2018-03-05,53
2018-03-06,44
2018-03-07,37
2018-03-08,42
2018-03-09,43
2018-03-10,43
2018-03-11,42
2018-03-12,29
2018-03-13,28
2018-03-14,24
2018-03-15,24
2018-03-16,23
2018-03-17,33
2018-03-18,36
2018-03-19,25
2018-03-20,38
2018-03-21,35
2018-03-22,33
2018-03-23,31
2018-03-24,39
2018-03-25,38
2018-03-26,29
2018-03-27,22
2018-03-28,23
2018-03-29,24
2018-03-30,23
2018-03-31,27
2018-04-01,29
2018-04-02,25
2018-04-03,20
2018-04-04,17
2018-04-05,17
2018-04-06,18
2018-04-07,25
2018-04-08,28
2018-04-09,20
2018-04-10,15
2018-04-11,17
2018-04-12,14
