Time,Playercount
2017-12-14,63
2017-12-15,65
2017-12-16,99
2017-12-17,118
2017-12-18,99
2017-12-19,88
2017-12-20,77
2017-12-21,75
2017-12-22,112
2017-12-23,163
2017-12-24,176
2017-12-25,176
2017-12-26,202
2017-12-27,198
2017-12-28,182
2017-12-29,180
2017-12-30,183
2017-12-31,180
2018-01-01,194
2018-01-02,189
2018-01-03,170
2018-01-04,173
2018-01-05,161
2018-01-06,175
2018-01-07,191
2018-01-08,140
2018-01-09,116
2018-01-10,105
2018-01-11,99
2018-01-12,109
2018-01-13,131
2018-01-14,140
2018-01-15,105
2018-01-16,97
2018-01-17,82
2018-01-18,90
2018-01-19,98
2018-01-20,129
2018-01-21,133
2018-01-22,101
2018-01-23,84
2018-01-24,82
2018-01-25,83
2018-01-26,83
2018-01-27,108
2018-01-28,112
2018-01-29,83
2018-01-30,77
2018-01-31,73
2018-02-01,70
2018-02-02,64
2018-02-03,91
2018-02-04,114
2018-02-05,77
2018-02-06,76
2018-02-07,68
2018-02-08,69
2018-02-09,66
2018-02-10,71
2018-02-12,78
2018-02-13,70
2018-02-14,62
2018-02-15,60
2018-02-16,71
2018-02-17,115
2018-02-18,123
2018-02-19,96
2018-02-20,85
2018-02-21,75
2018-02-22,72
2018-02-23,69
2018-02-24,90
2018-02-25,92
2018-02-26,68
2018-02-27,66
2018-02-28,59
2018-03-01,60
2018-03-02,65
2018-03-03,72
2018-03-04,91
2018-03-05,66
2018-03-06,64
2018-03-07,59
2018-03-08,63
2018-03-09,67
2018-03-10,87
2018-03-11,89
2018-03-12,70
2018-03-13,62
2018-03-14,50
2018-03-15,52
2018-03-16,53
2018-03-17,81
2018-03-18,86
2018-03-19,63
2018-03-20,58
2018-03-21,57
2018-03-22,58
2018-03-23,72
2018-03-24,209
2018-03-25,260
2018-03-26,190
2018-03-27,181
2018-03-28,171
2018-03-29,161
2018-03-30,174
2018-03-31,188
2018-04-01,192
2018-04-02,158
2018-04-03,124
2018-04-04,113
2018-04-05,114
2018-04-06,110
2018-04-07,137
2018-04-08,136
2018-04-09,99
2018-04-10,79
2018-04-11,88
2018-04-12,77
2018-04-13,85
2018-04-14,126
2018-04-15,144
2018-04-16,107
2018-04-17,97
2018-04-18,100
2018-04-19,93
2018-04-20,95
2018-04-21,120
2018-04-22,135
2018-04-23,93
2018-04-24,80
2018-04-25,80
2018-04-26,76
2018-04-27,82
2018-04-28,94
2018-04-29,113
2018-04-30,94
2018-05-01,91
2018-05-02,74
2018-05-03,62
2018-05-04,70
2018-05-05,82
2018-05-06,92
2018-05-07,66
2018-05-08,62
2018-05-09,62
2018-05-10,56
2018-05-11,58
2018-05-12,77
2018-05-13,87
2018-05-14,59
2018-05-15,54
2018-05-16,53
2018-05-17,50
2018-05-18,51
2018-05-19,65
2018-05-20,86
2018-05-21,71
2018-05-22,61
2018-05-23,56
2018-05-24,55
2018-05-25,54
2018-05-26,69
2018-05-27,83
2018-05-28,71
2018-05-29,68
2018-05-30,59
2018-05-31,65
2018-06-01,57
2018-06-02,75
2018-06-03,98
2018-06-04,70
2018-06-05,65
2018-06-06,58
2018-06-07,57
2018-06-08,58
2018-06-09,70
2018-06-10,81
2018-06-11,65
2018-06-12,65
2018-06-13,56
2018-06-14,54
2018-06-15,48
2018-06-16,61
2018-06-17,73
2018-06-18,58
2018-06-19,55
2018-06-20,58
2018-06-21,61
2018-06-22,77
2018-06-23,113
2018-06-24,163
2018-06-25,133
2018-06-26,119
2018-06-27,102
2018-06-28,102
2018-06-29,108
2018-06-30,143
2018-07-01,167
2018-07-02,144
2018-07-03,136
2018-07-04,140
2018-07-05,142
2018-07-06,144
2018-07-07,156
2018-07-08,158
2018-07-09,120
2018-07-10,112
2018-07-11,106
2018-07-12,104
2018-07-13,99
2018-07-14,125
2018-07-15,145
2018-07-16,111
2018-07-17,100
2018-07-18,92
2018-07-19,99
2018-07-20,105
2018-07-21,136
2018-07-22,160
2018-07-23,131
2018-07-24,125
2018-07-25,145
2018-07-26,199
2018-07-27,370
2018-07-28,556
2018-07-29,606
2018-07-30,451
2018-07-31,378
2018-08-01,348
2018-08-02,327
2018-08-03,304
2018-08-04,377
2018-08-05,387
2018-08-06,277
2018-08-07,235
2018-08-08,221
2018-08-09,202
2018-08-10,180
2018-08-11,219
2018-08-12,243
2018-08-13,184
2018-08-14,166
2018-08-15,197
2018-08-16,170
2018-08-17,170
2018-08-18,215
2018-08-19,222
2018-08-20,169
2018-08-21,156
2018-08-22,150
2018-08-23,135
2018-08-24,122
2018-08-25,159
2018-08-26,186
2018-08-27,135
2018-08-28,113
2018-08-29,119
2018-08-30,108
2018-08-31,115
2018-09-01,137
2018-09-02,159
2018-09-03,150
2018-09-04,119
2018-09-05,102
2018-09-06,107
2018-09-07,94
2018-09-08,122
2018-09-09,137
2018-09-10,88
2018-09-11,79
2018-09-12,73
2018-09-13,75
2018-09-14,71
2018-09-15,96
2018-09-16,113
2018-09-17,82
2018-09-18,71
2018-09-19,70
2018-09-20,66
2018-09-21,63
2018-09-22,98
2018-09-23,128
2018-09-24,84
2018-09-25,96
2018-09-26,366
2018-09-27,461
2018-09-28,412
2018-09-29,418
2018-09-30,377
2018-10-01,233
2018-10-02,192
2018-10-03,164
2018-10-04,144
2018-10-05,134
2018-10-06,161
2018-10-07,173
2018-10-08,118
2018-10-09,103
2018-10-10,92
2018-10-11,84
2018-10-12,88
2018-10-13,111
2018-10-14,125
2018-10-15,84
2018-10-16,80
2018-10-17,71
2018-10-18,65
2018-10-19,73
2018-10-20,89
2018-10-21,98
2018-10-22,68
2018-10-23,61
2018-10-24,63
2018-10-25,60
2018-10-26,59
2018-10-27,81
2018-10-28,94
2018-10-29,63
2018-10-30,49
2018-10-31,46
2018-11-01,53
2018-11-02,56
2018-11-03,77
2018-11-04,82
2018-11-05,62
2018-11-06,48
2018-11-07,48
2018-11-08,46
2018-11-09,44
2018-11-10,66
2018-11-11,78
2018-11-12,59
2018-11-13,53
2018-11-14,46
2018-11-15,50
2018-11-16,50
2018-11-17,66
2018-11-18,85
2018-11-19,62
2018-11-20,58
2018-11-21,51
2018-11-22,87
2018-11-23,120
2018-11-24,252
2018-11-25,253
2018-11-26,160
2018-11-27,135
2018-11-28,121
2018-11-29,98
2018-11-30,104
2018-12-01,136
2018-12-02,141
2018-12-03,94
2018-12-04,76
2018-12-05,72
2018-12-06,72
2018-12-07,77
2018-12-08,119
2018-12-09,121
2018-12-10,85
2018-12-11,75
2018-12-12,65
2018-12-13,69
2018-12-14,64
2018-12-15,85
2018-12-16,103
2018-12-17,76
2018-12-18,62
2018-12-19,60
2018-12-20,67
2018-12-21,101
2018-12-22,151
2018-12-23,187
2018-12-24,169
2018-12-25,172
2018-12-26,188
2018-12-27,177
2018-12-28,215
2018-12-29,203
2018-12-30,217
2018-12-31,183
2019-01-01,190
2019-01-02,193
2019-01-03,188
2019-01-04,171
2019-01-05,178
2019-01-06,163
2019-01-07,123
2019-01-08,103
2019-01-09,87
2019-01-10,86
2019-01-11,75
2019-01-12,106
2019-01-13,124
2019-01-14,88
2019-01-15,77
2019-01-16,72
2019-01-17,61
2019-01-18,65
2019-01-19,101
2019-01-20,111
2019-01-21,82
2019-01-22,68
2019-01-23,61
2019-01-24,58
2019-01-25,58
2019-01-26,69
2019-01-27,80
2019-01-28,58
2019-01-29,57
2019-01-30,57
2019-01-31,55
2019-02-01,55
2019-02-02,73
2019-02-03,86
2019-02-04,64
2019-02-05,67
2019-02-06,72
2019-02-07,69
2019-02-08,73
2019-02-09,95
2019-02-10,116
2019-02-11,82
2019-02-12,72
2019-02-13,64
2019-02-14,58
2019-02-15,54
2019-02-16,65
2019-02-17,81
2019-02-18,54
2019-02-19,56
2019-02-20,47
2019-02-21,49
2019-02-22,52
2019-02-23,64
2019-02-24,79
2019-02-25,59
2019-02-26,49
2019-02-27,48
2019-02-28,45
2019-03-01,45
2019-03-02,62
2019-03-03,63
2019-03-04,49
2019-03-05,47
2019-03-06,53
2019-03-07,42
2019-03-08,47
2019-03-09,57
2019-03-10,63
2019-03-11,38
2019-03-12,42
2019-03-13,46
2019-03-14,50
2019-03-15,102
2019-03-16,186
2019-03-17,240
2019-03-18,128
2019-03-19,100
2019-03-20,85
2019-03-21,78
2019-03-22,70
2019-03-23,92
2019-03-24,96
2019-03-25,58
2019-03-26,54
2019-03-27,52
2019-03-28,55
2019-03-29,56
2019-03-30,68
2019-03-31,72
2019-04-01,54
2019-04-02,47
2019-04-03,53
2019-04-04,49
2019-04-05,51
2019-04-06,62
2019-04-07,75
2019-04-08,54
2019-04-09,49
2019-04-10,50
2019-04-11,52
2019-04-12,51
2019-04-13,58
2019-04-14,74
2019-04-15,53
2019-04-16,51
2019-04-17,46
2019-04-18,44
2019-04-19,49
2019-04-20,55
2019-04-21,59
2019-04-22,51
2019-04-23,46
2019-04-24,47
2019-04-25,49
2019-04-26,42
2019-04-27,53
2019-04-28,64
2019-04-29,40
2019-04-30,42
2019-05-01,50
2019-05-02,42
2019-05-03,50
2019-05-04,62
2019-05-05,66
2019-05-06,44
2019-05-07,45
2019-05-08,41
2019-05-09,42
2019-05-10,41
2019-05-11,60
2019-05-12,71
2019-05-13,49
2019-05-14,40
2019-05-15,41
2019-05-16,42
2019-05-17,69
2019-05-18,100
2019-05-19,116
2019-05-20,88
2019-05-21,74
2019-05-22,58
2019-05-23,55
2019-05-24,58
2019-05-25,66
2019-05-26,65
2019-05-27,57
2019-05-28,56
2019-05-29,49
2019-05-30,47
2019-05-31,46
2019-06-01,56
2019-06-02,68
2019-06-03,49
2019-06-04,45
2019-06-05,43
2019-06-06,39
2019-06-07,39
2019-06-08,54
2019-06-09,59
2019-06-10,48
2019-06-11,41
2019-06-12,41
2019-06-13,45
2019-06-14,39
2019-06-15,54
2019-06-16,56
2019-06-17,41
2019-06-18,42
2019-06-19,39
2019-06-20,36
2019-06-21,38
2019-06-22,49
2019-06-23,56
2019-06-24,44
2019-06-25,44
2019-06-26,80
2019-06-27,92
2019-06-28,91
2019-06-29,123
2019-06-30,150
2019-07-01,111
2019-07-02,111
2019-07-03,113
2019-07-04,110
2019-07-05,110
2019-07-06,131
2019-07-07,142
2019-07-08,111
2019-07-09,102
2019-07-10,89
2019-07-11,72
2019-07-12,74
2019-07-13,96
2019-07-14,88
2019-07-15,73
2019-07-16,56
2019-07-17,57
