Time,Playercount
2017-12-14,108
2017-12-15,95
2017-12-16,118
2017-12-17,100
2017-12-18,108
2017-12-19,99
2017-12-20,196
2017-12-21,155
2017-12-22,148
2017-12-23,118
2017-12-24,124
2017-12-25,130
2017-12-26,115
2017-12-27,112
2017-12-28,102
2017-12-29,101
2017-12-30,102
2017-12-31,98
2018-01-01,123
2018-01-02,122
2018-01-03,151
2018-01-04,107
2018-01-05,91
2018-01-06,116
2018-01-07,104
2018-01-08,88
2018-01-09,85
2018-01-10,89
2018-01-11,79
2018-01-12,77
2018-01-13,89
2018-01-14,86
2018-01-15,78
2018-01-16,76
2018-01-17,83
2018-01-18,64
2018-01-19,92
2018-01-20,95
2018-01-21,98
2018-01-22,80
2018-01-23,78
2018-01-24,91
2018-01-25,79
2018-01-26,75
2018-01-27,100
2018-01-28,87
2018-01-29,71
2018-01-30,79
2018-01-31,80
2018-02-01,86
2018-02-02,89
2018-02-03,102
2018-02-04,153
2018-02-05,90
2018-02-06,113
2018-02-07,94
2018-02-08,125
2018-02-09,216
2018-02-12,203
2018-02-13,100
2018-02-14,113
2018-02-15,99
2018-02-16,91
2018-02-17,98
2018-02-18,120
2018-02-19,110
2018-02-20,90
2018-02-21,82
2018-02-22,98
2018-02-23,76
2018-02-24,100
2018-02-25,93
2018-02-26,112
2018-02-27,85
2018-02-28,87
2018-03-01,101
2018-03-02,203
2018-03-03,139
2018-03-04,102
2018-03-05,112
2018-03-06,78
2018-03-07,81
2018-03-08,90
2018-03-09,99
2018-03-10,99
2018-03-11,113
2018-03-12,80
2018-03-13,75
2018-03-14,76
2018-03-15,86
2018-03-16,71
2018-03-17,93
2018-03-18,96
2018-03-19,77
2018-03-20,82
2018-03-21,79
2018-03-22,76
2018-03-23,80
2018-03-24,81
2018-03-25,89
2018-03-26,76
2018-03-27,77
2018-03-28,78
2018-03-29,72
2018-03-30,77
2018-03-31,139
2018-04-01,100
2018-04-02,90
2018-04-03,87
2018-04-04,142
2018-04-05,76
2018-04-06,69
2018-04-07,71
2018-04-08,77
2018-04-09,70
2018-04-10,70
2018-04-11,63
2018-04-12,63
2018-04-13,67
2018-04-14,75
2018-04-15,76
2018-04-16,71
2018-04-17,72
2018-04-18,63
2018-04-19,72
2018-04-20,62
2018-04-21,75
2018-04-22,80
2018-04-23,66
2018-04-24,66
2018-04-25,65
2018-04-26,60
2018-04-27,68
2018-04-28,75
2018-04-29,75
2018-04-30,69
2018-05-01,86
2018-05-02,80
2018-05-03,80
2018-05-04,70
2018-05-05,70
2018-05-06,77
2018-05-07,67
2018-05-08,69
2018-05-09,66
2018-05-10,67
2018-05-11,67
2018-05-12,76
2018-05-13,81
2018-05-14,79
2018-05-15,64
2018-05-16,69
2018-05-17,62
2018-05-18,65
2018-05-19,64
2018-05-20,71
2018-05-21,60
2018-05-22,59
2018-05-23,58
2018-05-24,60
2018-05-25,63
2018-05-26,69
2018-05-27,86
2018-05-28,77
2018-05-29,99
2018-05-30,110
2018-05-31,87
2018-06-01,111
2018-06-02,127
2018-06-03,121
2018-06-04,109
2018-06-05,120
2018-06-06,154
2018-06-07,104
2018-06-08,102
2018-06-09,141
2018-06-10,96
2018-06-11,88
2018-06-12,100
2018-06-13,94
2018-06-14,92
2018-06-15,92
2018-06-16,110
2018-06-17,142
2018-06-18,141
2018-06-19,89
2018-06-20,77
2018-06-21,102
2018-06-22,86
2018-06-23,87
2018-06-24,89
2018-06-25,82
2018-06-26,78
2018-06-27,81
2018-06-28,79
2018-06-29,114
2018-06-30,133
2018-07-01,107
2018-07-02,101
2018-07-03,86
2018-07-04,103
2018-07-05,95
2018-07-06,111
2018-07-07,96
2018-07-08,122
2018-07-09,88
2018-07-10,78
2018-07-11,75
2018-07-12,74
2018-07-13,75
2018-07-14,82
2018-07-15,95
2018-07-16,86
2018-07-17,75
2018-07-18,63
2018-07-19,73
2018-07-20,73
2018-07-21,74
2018-07-22,122
2018-07-23,73
2018-07-24,79
2018-07-25,84
2018-07-26,83
2018-07-27,61
2018-07-28,67
2018-07-29,67
2018-07-30,55
2018-07-31,71
2018-08-01,102
2018-08-02,107
2018-08-03,109
2018-08-04,114
2018-08-05,73
2018-08-06,67
2018-08-07,75
2018-08-08,68
2018-08-09,82
2018-08-10,71
2018-08-11,86
2018-08-12,76
2018-08-13,61
2018-08-14,68
2018-08-15,91
2018-08-16,63
2018-08-17,69
2018-08-18,71
2018-08-19,70
2018-08-20,85
2018-08-21,73
2018-08-22,87
2018-08-23,82
2018-08-24,78
2018-08-25,115
2018-08-26,100
2018-08-27,66
2018-08-28,63
2018-08-29,77
2018-08-30,107
2018-08-31,58
2018-09-01,89
2018-09-02,81
2018-09-03,66
2018-09-04,132
2018-09-05,56
2018-09-06,61
2018-09-07,71
2018-09-08,56
2018-09-09,65
2018-09-10,59
2018-09-11,74
2018-09-12,64
2018-09-13,60
2018-09-14,49
2018-09-15,54
2018-09-16,59
2018-09-17,62
2018-09-18,55
2018-09-19,189
2018-09-20,49
2018-09-21,51
2018-09-22,67
2018-09-23,84
2018-09-24,51
2018-09-25,50
2018-09-26,51
2018-09-27,46
2018-09-28,41
2018-09-29,52
2018-09-30,64
2018-10-01,69
2018-10-02,62
2018-10-03,67
2018-10-04,63
2018-10-05,66
2018-10-06,99
2018-10-07,105
2018-10-08,80
2018-10-09,118
2018-10-10,59
2018-10-11,117
2018-10-12,56
2018-10-13,57
2018-10-14,64
2018-10-15,93
2018-10-16,94
2018-10-17,65
2018-10-18,84
2018-10-19,50
2018-10-20,67
2018-10-21,55
2018-10-22,92
2018-10-23,100
2018-10-24,51
2018-10-25,47
2018-10-26,66
2018-10-27,67
2018-10-28,63
2018-10-29,52
2018-10-30,49
2018-10-31,62
2018-11-01,100
2018-11-02,105
2018-11-03,83
2018-11-04,90
2018-11-05,88
2018-11-06,78
2018-11-07,88
2018-11-08,72
2018-11-09,78
2018-11-10,80
2018-11-11,104
2018-11-12,71
2018-11-13,70
2018-11-14,60
2018-11-15,63
2018-11-16,65
2018-11-17,90
2018-11-18,107
2018-11-19,79
2018-11-20,88
2018-11-21,65
2018-11-22,73
2018-11-23,93
2018-11-24,68
2018-11-25,138
2018-11-26,55
2018-11-27,85
2018-11-28,66
2018-11-29,66
2018-11-30,67
2018-12-01,209
2018-12-02,161
2018-12-03,153
2018-12-04,100
2018-12-05,95
2018-12-06,83
2018-12-07,92
2018-12-08,105
2018-12-09,203
2018-12-10,89
2018-12-11,96
2018-12-12,115
2018-12-13,100
2018-12-14,94
2018-12-15,105
2018-12-16,117
2018-12-17,95
2018-12-18,114
2018-12-19,91
2018-12-20,82
2018-12-21,96
2018-12-22,106
2018-12-23,114
2018-12-24,104
2018-12-25,111
2018-12-26,109
2018-12-27,87
2018-12-28,73
2018-12-29,86
2018-12-30,94
2018-12-31,76
2019-01-01,86
2019-01-02,94
2019-01-03,88
2019-01-04,81
2019-01-05,90
2019-01-06,91
2019-01-07,64
2019-01-08,71
2019-01-09,66
2019-01-10,60
2019-01-11,65
2019-01-12,99
2019-01-13,81
2019-01-14,70
2019-01-15,64
2019-01-16,67
2019-01-17,70
2019-01-18,65
2019-01-19,71
2019-01-20,72
2019-01-21,62
2019-01-22,65
2019-01-23,67
2019-01-24,61
2019-01-25,63
2019-01-26,64
2019-01-27,68
2019-01-28,60
2019-01-29,83
2019-01-30,91
2019-01-31,67
2019-02-01,88
2019-02-02,107
2019-02-03,101
2019-02-04,90
2019-02-05,82
2019-02-06,74
2019-02-07,81
2019-02-08,74
2019-02-09,77
2019-02-10,85
2019-02-11,69
2019-02-12,65
2019-02-13,65
2019-02-14,71
2019-02-15,69
2019-02-16,74
2019-02-17,84
2019-02-18,70
2019-02-19,71
2019-02-20,73
2019-02-21,71
2019-02-22,67
2019-02-23,77
