Time,Playercount
2017-12-14,30
2017-12-15,28
2017-12-16,40
2017-12-17,39
2017-12-18,22
2017-12-19,22
2017-12-20,22
2017-12-21,23
2017-12-22,35
2017-12-23,53
2017-12-24,46
2017-12-25,48
2017-12-26,50
2017-12-27,49
2017-12-28,56
2017-12-29,55
2017-12-30,57
2017-12-31,54
2018-01-01,67
2018-01-02,55
2018-01-03,49
2018-01-04,47
2018-01-05,43
2018-01-06,52
2018-01-07,50
2018-01-08,36
2018-01-09,29
2018-01-10,24
2018-01-11,19
2018-01-12,28
2018-01-13,44
2018-01-14,44
2018-01-15,25
2018-01-16,25
2018-01-17,23
2018-01-18,21
2018-01-19,24
2018-01-20,51
2018-01-21,50
2018-01-22,24
2018-01-23,21
2018-01-24,24
2018-01-25,25
2018-01-26,23
2018-01-27,39
2018-01-28,54
2018-01-29,39
2018-01-30,39
2018-01-31,43
2018-02-01,37
2018-02-02,43
2018-02-03,68
2018-02-04,63
2018-02-05,41
2018-02-06,41
2018-02-07,42
2018-02-08,42
2018-02-09,50
2018-02-10,47
2018-02-11,28
2018-02-12,35
2018-02-13,36
2018-02-14,38
2018-02-15,33
2018-02-16,40
2018-02-17,52
2018-02-18,50
2018-02-19,45
2018-02-20,33
2018-02-21,37
2018-02-22,28
2018-02-23,32
2018-02-24,39
2018-02-25,44
2018-02-26,26
2018-02-27,21
2018-02-28,22
2018-03-01,21
2018-03-02,25
2018-03-03,34
2018-03-04,36
2018-03-05,18
2018-03-06,18
2018-03-07,19
2018-03-08,19
2018-03-09,23
2018-03-10,35
2018-03-11,34
2018-03-12,16
2018-03-13,17
2018-03-14,18
2018-03-15,21
2018-03-16,24
2018-03-17,32
2018-03-18,34
2018-03-19,23
2018-03-20,19
2018-03-21,16
2018-03-22,15
2018-03-23,20
2018-03-24,30
2018-03-25,33
2018-03-26,19
2018-03-27,18
2018-03-28,15
2018-03-29,19
2018-03-30,22
2018-03-31,29
2018-04-01,29
2018-04-02,23
2018-04-03,14
2018-04-04,15
2018-04-05,20
2018-04-06,16
2018-04-07,27
2018-04-08,41
2018-04-09,34
2018-04-10,34
2018-04-11,39
2018-04-12,39
2018-04-13,42
2018-04-14,57
2018-04-15,55
2018-04-16,32
2018-04-17,32
2018-04-18,40
2018-04-19,34
2018-04-20,39
2018-04-21,56
2018-04-22,46
2018-04-23,24
2018-04-24,26
2018-04-25,23
2018-04-26,23
2018-04-27,26
2018-04-28,36
2018-04-29,38
2018-04-30,30
2018-05-01,29
2018-05-02,15
2018-05-03,21
2018-05-04,22
2018-05-05,33
2018-05-06,34
2018-05-07,20
2018-05-08,20
2018-05-09,18
2018-05-10,20
2018-05-11,19
2018-05-12,28
2018-05-13,27
2018-05-14,13
2018-05-15,12
2018-05-16,12
2018-05-17,16
2018-05-18,18
2018-05-19,25
2018-05-20,24
2018-05-21,19
2018-05-22,14
2018-05-23,13
2018-05-24,12
2018-05-25,16
2018-05-26,22
2018-05-27,25
