Time,Playercount
2017-12-14,39
2017-12-15,45
2017-12-16,60
2017-12-17,67
2017-12-18,47
2017-12-19,52
2017-12-20,46
2017-12-21,45
2017-12-22,54
2017-12-23,68
2017-12-24,64
2017-12-25,69
2017-12-26,75
2017-12-27,72
2017-12-28,70
2017-12-29,75
2017-12-30,79
2017-12-31,72
2018-01-01,82
2018-01-02,75
2018-01-03,75
2018-01-04,76
2018-01-05,73
2018-01-06,86
2018-01-07,84
2018-01-08,58
2018-01-09,57
2018-01-10,58
2018-01-11,55
2018-01-12,70
2018-01-13,81
2018-01-14,83
2018-01-15,61
2018-01-16,62
2018-01-17,67
2018-01-18,61
2018-01-19,64
2018-01-20,82
2018-01-21,79
2018-01-22,60
2018-01-23,56
2018-01-24,62
2018-01-25,56
2018-01-26,63
2018-01-27,76
2018-01-28,81
2018-01-29,62
2018-01-30,58
2018-01-31,55
2018-02-01,56
2018-02-02,54
2018-02-03,76
2018-02-04,86
2018-02-05,60
2018-02-06,58
2018-02-07,61
2018-02-08,57
2018-02-09,60
2018-02-10,56
2018-02-11,67
2018-02-12,63
2018-02-13,59
2018-02-14,59
2018-02-15,59
2018-02-16,64
2018-02-17,83
2018-02-18,98
2018-02-19,77
2018-02-20,68
2018-02-21,66
2018-02-22,70
2018-02-23,71
2018-02-24,85
2018-02-25,86
2018-02-26,67
2018-02-27,58
2018-02-28,56
2018-03-01,62
2018-03-02,65
2018-03-03,83
2018-03-04,83
2018-03-05,62
2018-03-06,63
2018-03-07,63
2018-03-08,62
2018-03-09,64
2018-03-10,85
2018-03-11,88
2018-03-12,63
2018-03-13,60
2018-03-14,59
2018-03-15,64
2018-03-16,69
2018-03-17,82
2018-03-18,88
2018-03-19,65
2018-03-20,59
2018-03-21,57
2018-03-22,59
2018-03-23,79
2018-03-24,102
2018-03-25,111
2018-03-26,86
2018-03-27,75
2018-03-28,73
2018-03-29,73
2018-03-30,83
2018-03-31,85
2018-04-01,85
2018-04-02,82
2018-04-03,61
2018-04-04,67
2018-04-05,59
2018-04-06,60
2018-04-07,67
2018-04-08,74
2018-04-09,60
2018-04-10,60
2018-04-11,60
2018-04-12,58
2018-04-13,64
2018-04-14,70
2018-04-15,77
2018-04-16,56
2018-04-17,61
2018-04-18,52
2018-04-19,53
2018-04-20,54
2018-04-21,70
2018-04-22,75
2018-04-23,54
2018-04-24,56
2018-04-25,56
2018-04-26,59
2018-04-27,49
2018-04-28,68
2018-04-29,71
2018-04-30,61
2018-05-01,64
2018-05-02,50
2018-05-03,54
2018-05-04,56
2018-05-05,59
2018-05-06,62
2018-05-07,53
2018-05-08,49
2018-05-09,48
2018-05-10,57
2018-05-11,61
